Core, 0, 0
Cumulative_Cycles, 0, 5398244             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 2671445             
Periodic_Instructions, 0, 9999998             
CBR_CORRECT_count, 27,        859679
CBR_CORRECT_total_count, 27,       1500977

CBR_CORRECT_BTB_MISS_NT_NT_count, 27,         52282
CBR_CORRECT_BTB_MISS_NT_NT_total_count, 27,        105236

CBR_RECOVER_MISPREDICT_count, 27,         51213
CBR_RECOVER_MISPREDICT_total_count, 27,        108057

CBR_RECOVER_MISFETCH_count, 27,             0
CBR_RECOVER_MISFETCH_total_count, 27,             0

CBR_RECOVER_BTB_MISS_T_T_count, 27,            88
CBR_RECOVER_BTB_MISS_T_T_total_count, 27,           692

CBR_RECOVER_BTB_MISS_T_NT_count, 27,           548
CBR_RECOVER_BTB_MISS_T_NT_total_count, 27,          1622

CBR_RECOVER_BTB_MISS_NT_T_count, 27,           278
CBR_RECOVER_BTB_MISS_NT_T_total_count, 27,          1190

BR_CORRECT_count, 28,         27024
BR_CORRECT_total_count, 28,         52180

BR_RECOVER_count, 28,           100
BR_RECOVER_total_count, 28,           626

ICALL_CORRECT_IBTB_count, 29,         11952
ICALL_CORRECT_IBTB_total_count, 29,         25880

ICALL_CORRECT_BTB_count, 29,          3366
ICALL_CORRECT_BTB_total_count, 29,          7812

ICALL_RECOVER_IBTB_MISFETCH_count, 29,           526
ICALL_RECOVER_IBTB_MISFETCH_total_count, 29,          1588

ICALL_RECOVER_BTB_MISFETCH_count, 29,           558
ICALL_RECOVER_BTB_MISFETCH_total_count, 29,          1218

ICALL_RECOVER_XBTB_MISS_count, 29,            54
ICALL_RECOVER_XBTB_MISS_total_count, 29,           350

IBR_CORRECT_IBTB_count, 30,           790
IBR_CORRECT_IBTB_total_count, 30,          1458

IBR_CORRECT_BTB_count, 30,           150
IBR_CORRECT_BTB_total_count, 30,           446

IBR_RECOVER_IBTB_MISFETCH_count, 30,             0
IBR_RECOVER_IBTB_MISFETCH_total_count, 30,             0

IBR_RECOVER_BTB_MISFETCH_count, 30,            20
IBR_RECOVER_BTB_MISFETCH_total_count, 30,            58

IBR_RECOVER_XBTB_MISS_count, 30,             2
IBR_RECOVER_XBTB_MISS_total_count, 30,             8

ICO_CORRECT_count, 31,             0
ICO_CORRECT_total_count, 31,             0

ICO_RECOVER_count, 31,             0
ICO_RECOVER_total_count, 31,             0

RET_CORRECT_count, 32,         29939
RET_CORRECT_total_count, 32,         67343

RET_RECOVER_count, 32,           339
RET_RECOVER_total_count, 32,           781

RET_RECOVER_UFLOW_count, 32,             0
RET_RECOVER_UFLOW_total_count, 32,             8

CALL_CORRECT_count, 33,         13792
CALL_CORRECT_total_count, 33,         30878

CALL_RECOVER_count, 33,            30
CALL_RECOVER_total_count, 33,           406

BTB_CORRECT_count, 34,        484533
BTB_CORRECT_total_count, 34,        865273

BTB_INCORRECT_BUT_TARGET_CORRECT_count, 34,             0
BTB_INCORRECT_BUT_TARGET_CORRECT_total_count, 34,             0

BTB_INCORRECT_count, 34,         26693
BTB_INCORRECT_total_count, 34,         55068

IBTB_CORRECT_count, 35,          6634
IBTB_CORRECT_total_count, 35,         14463

IBTB_INCORRECT_count, 35,          2075
IBTB_INCORRECT_total_count, 35,          4946

CBR_CORRECT_OFF_PATH_count, 36,        208511
CBR_CORRECT_OFF_PATH_total_count, 36,        370578

CBR_CORRECT_BTB_MISS_NT_NT_OFF_PATH_count, 36,         33574
CBR_CORRECT_BTB_MISS_NT_NT_OFF_PATH_total_count, 36,         62765

CBR_RECOVER_MISPREDICT_OFF_PATH_count, 36,        158303
CBR_RECOVER_MISPREDICT_OFF_PATH_total_count, 36,        340371

CBR_RECOVER_MISFETCH_OFF_PATH_count, 36,             0
CBR_RECOVER_MISFETCH_OFF_PATH_total_count, 36,             0

