Core, 0, 0
Cumulative_Cycles, 0, 16682529            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 8358268             
Periodic_Instructions, 0, 9999995             
MISS_WAIT_TIME_count, 0,    1718529921
MISS_WAIT_TIME_total_count, 0,    2380338858

ICACHE_STAGE_MISS_count, 0,           154
ICACHE_STAGE_MISS_total_count, 0,           450

ICACHE_CYCLE_count, 0,       8358268
ICACHE_CYCLE_total_count, 0,      16682529

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,        192653
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,        392959

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,         36613
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,         87742

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       6444279
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,      12844238

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,       1639512
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,       3258496

ICACHE_CYCLE_ONPATH_count, 1,       6650643
ICACHE_CYCLE_ONPATH_total_count, 1,      13270554

ICACHE_CYCLE_OFFPATH_count, 1,       1707625
ICACHE_CYCLE_OFFPATH_total_count, 1,       3411975

FETCH_ON_PATH_count, 2,       6681549
FETCH_ON_PATH_total_count, 2,      13333785

FETCH_OFF_PATH_count, 2,       1676719
FETCH_OFF_PATH_total_count, 2,       3348744

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      11370736
INST_LOST_FETCH_total_count, 4,      22729223

INST_LOST_OFF_PATH_count, 4,       2841094
INST_LOST_OFF_PATH_total_count, 4,       5801484

INST_LOST_FULL_WINDOW_count, 4,        252878
INST_LOST_FULL_WINDOW_total_count, 4,        511898

