Core, 0, 0
Cumulative_Cycles, 0, 20023787            
Cumulative_Instructions, 0, 4031                
Periodic_Cycles, 0, 10006087            
Periodic_Instructions, 0, 1612                
EXECUTION_TIME_count, 0, 3126902187500
EXECUTION_TIME_total_count, 0, 6257433437500

SIM_HOST_WALL_SECONDS_value, 0,    114.047205
SIM_HOST_WALL_SECONDS_total_value, 0,    114.047205

NODE_CYCLE_count, 0,      10006087
NODE_CYCLE_total_count, 0,      20023787

NODE_INST_COUNT_count, 0,      10000000
NODE_INST_COUNT_total_count, 0,      20000000

NODE_INST_COUNT_FETCHED_count, 0,          1612
NODE_INST_COUNT_FETCHED_total_count, 0,          4031

NODE_UOP_COUNT_count, 0,      39995812
NODE_UOP_COUNT_total_count, 0,      79989530

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       9999177
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,      19999135

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       9999175
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,      19997927

FULL_WINDOW_STALL_count, 0,             0
FULL_WINDOW_STALL_pct, 0,        0.000
FULL_WINDOW_STALL_total_count, 0,          2373
FULL_WINDOW_STALL_total_pct, 0,        0.012

FULL_WINDOW_MEM_OP_count, 376,             0
FULL_WINDOW_MEM_OP_total_count, 376,          2330

FULL_WINDOW_FP_OP_count, 376,             0
FULL_WINDOW_FP_OP_total_count, 376,             0

FULL_WINDOW_OTHER_OP_count, 376,             0
FULL_WINDOW_OTHER_OP_total_count, 376,             4

RET_BLOCKED_DC_MISS_count, 0,          7324
RET_BLOCKED_DC_MISS_pct, 0,        0.073
RET_BLOCKED_DC_MISS_total_count, 0,         21157
RET_BLOCKED_DC_MISS_total_pct, 0,        0.106

RET_BLOCKED_L1_MISS_count, 0,          6972
RET_BLOCKED_L1_MISS_pct, 0,        0.070
RET_BLOCKED_L1_MISS_total_count, 0,         76099
RET_BLOCKED_L1_MISS_total_pct, 0,        0.380

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,         52579
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.263

RET_BLOCKED_L1_ACCESS_count, 0,           947
RET_BLOCKED_L1_ACCESS_pct, 0,        0.009
RET_BLOCKED_L1_ACCESS_total_count, 0,          3429
RET_BLOCKED_L1_ACCESS_total_pct, 0,        0.017

RET_BLOCKED_MEM_STALL_count, 0,          6972
RET_BLOCKED_MEM_STALL_pct, 0,        0.070
RET_BLOCKED_MEM_STALL_total_count, 0,         76120
RET_BLOCKED_MEM_STALL_total_pct, 0,        0.380

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      39995816
OP_ISSUED_total_count, 0,      79993468

OP_RETIRED_count, 0,      39995812
OP_RETIRED_total_count, 0,      79989530

OP_MACRO_FUSION_ONPATH_count, 0,           220
OP_MACRO_FUSION_ONPATH_total_count, 0,           550

OP_MACRO_FUSION_OFFPATH_count, 0,             0
OP_MACRO_FUSION_OFFPATH_total_count, 0,           108

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 377,             0
OFF_CRITICAL_PATH_total_count, 377,             0

ON_CRITICAL_PATH_count, 377,             0
ON_CRITICAL_PATH_total_count, 377,             0

LD_NO_DEPENDENTS_count, 378,            30
LD_NO_DEPENDENTS_total_count, 378,            98

LD_DEPENDENTS_count, 378,           524
LD_DEPENDENTS_total_count, 378,          1287

LD_EXEC_CYCLES_0_count, 379,             0
LD_EXEC_CYCLES_0_total_count, 379,             0

LD_EXEC_CYCLES_1_count, 379,             0
LD_EXEC_CYCLES_1_total_count, 379,             0

LD_EXEC_CYCLES_2_count, 379,             0
LD_EXEC_CYCLES_2_total_count, 379,             0

LD_EXEC_CYCLES_3_count, 379,             0
LD_EXEC_CYCLES_3_total_count, 379,             0

LD_EXEC_CYCLES_4_count, 379,             0
LD_EXEC_CYCLES_4_total_count, 379,             0

ICACHE_STAGE_STARVED_count, 380,             9
ICACHE_STAGE_STARVED_total_count, 380,          7489

ICACHE_STAGE_NOT_STARVED_count, 380,      10005966
ICACHE_STAGE_NOT_STARVED_total_count, 380,      20009206

ICACHE_STAGE_STALLED_count, 381,         38697
ICACHE_STAGE_STALLED_total_count, 381,         45646

ICACHE_STAGE_NOT_STALLED_count, 381,       9967278
ICACHE_STAGE_NOT_STALLED_total_count, 381,      19971049

ICACHE_STAGE_OFF_PATH_count, 381,           112
ICACHE_STAGE_OFF_PATH_total_count, 381,          7092

DECODE_STAGE_STARVED_count, 382,      10005844
DECODE_STAGE_STARVED_total_count, 382,      20014698

DECODE_STAGE_NOT_STARVED_count, 382,           168
DECODE_STAGE_NOT_STARVED_total_count, 382,          2308

DECODE_STAGE_STALLED_count, 383,          2354
DECODE_STAGE_STALLED_total_count, 383,          4424

DECODE_STAGE_NOT_STALLED_count, 383,      10003658
DECODE_STAGE_NOT_STALLED_total_count, 383,      20012582

