Core, 0, 0
Cumulative_Cycles, 0, 14634689            
Cumulative_Instructions, 0, 19967238            
Periodic_Cycles, 0, 7214150             
Periodic_Instructions, 0, 9983615             
MISS_WAIT_TIME_count, 0,      10512450
MISS_WAIT_TIME_total_count, 0,     316737186

ICACHE_STAGE_MISS_count, 0,             4
ICACHE_STAGE_MISS_total_count, 0,           155

ICACHE_CYCLE_count, 0,       7214150
ICACHE_CYCLE_total_count, 0,      14634689

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,         87755
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,        176371

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,         44404
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,        115166

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       1942103
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,       3887186

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,       5020136
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,      10212160

ICACHE_CYCLE_ONPATH_count, 1,       2037397
ICACHE_CYCLE_ONPATH_total_count, 1,       4089404

ICACHE_CYCLE_OFFPATH_count, 1,       5176753
ICACHE_CYCLE_OFFPATH_total_count, 1,      10545285

FETCH_ON_PATH_count, 2,       2149576
FETCH_ON_PATH_total_count, 2,       4304758

FETCH_OFF_PATH_count, 2,       5064574
FETCH_OFF_PATH_total_count, 2,      10329931

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      10398593
INST_LOST_FETCH_total_count, 4,      20819138

INST_LOST_OFF_PATH_count, 4,      14948339
INST_LOST_OFF_PATH_total_count, 4,      28914642

INST_LOST_FULL_WINDOW_count, 4,          7084
INST_LOST_FULL_WINDOW_total_count, 4,         12433

INST_LOST_ROB_STALL_OTHER_count, 4,        196551
INST_LOST_ROB_STALL_OTHER_total_count, 4,        335702

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count, 4,            18
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count, 4,            18

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count, 4,        796008
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count, 4,       1698059

INST_LOST_ROB_BLOCK_ISSUE_FULL_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count, 4,             0

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count, 4,             0

INST_LOST_BREAK_DONT_count, 4,             0
INST_LOST_BREAK_DONT_total_count, 4,             0

INST_LOST_BREAK_FT_UNAVAILABLE_count, 4,        597856
INST_LOST_BREAK_FT_UNAVAILABLE_total_count, 4,       1142545

INST_LOST_BREAK_ICACHE_STAGE_RESTEER_count, 4,          8583
INST_LOST_BREAK_ICACHE_STAGE_RESTEER_total_count, 4,         28780

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count, 4,            16
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count, 4,           595

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count, 4,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count, 4,             0

INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_count, 4,           685
INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_total_count, 4,         75735

INST_LOST_BREAK_ICACHE_STALLED_count, 4,           305
INST_LOST_BREAK_ICACHE_STALLED_total_count, 4,          4045

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count, 4,        120600
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count, 4,        247659

INST_LOST_BREAK_ICACHE_READ_LIMIT_count, 4,         10346
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count, 4,         26161

INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_count, 4,             0
INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_total_count, 4,             0

INST_LOST_BREAK_UOP_CACHE_STALLED_count, 4,        444553
INST_LOST_BREAK_UOP_CACHE_STALLED_total_count, 4,       1070962

INST_LOST_BREAK_UOP_CACHE_TO_ICACHE_SWITCH_count, 4,         70256
INST_LOST_BREAK_UOP_CACHE_TO_ICACHE_SWITCH_total_count, 4,        153565

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count, 4,        587515
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count, 4,       1224659

INST_LOST_BREAK_UOP_CACHE_ISSUE_WIDTH_count, 4,             0
INST_LOST_BREAK_UOP_CACHE_ISSUE_WIDTH_total_count, 4,             0

INST_LOST_TOTAL_count, 0,      43043399
INST_LOST_TOTAL_total_count, 0,      87293438

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count, 5,         20010

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count, 5,             0

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count, 5,             0

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_count, 5,           265

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_count, 5,           520
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_count, 5,         42510

FETCH_0_OPS_count, 6,        119703
FETCH_0_OPS_total_count, 6,        243723

FETCH_1_OPS_count, 6,         16690
FETCH_1_OPS_total_count, 6,         38991

FETCH_2_OPS_count, 6,        123427
FETCH_2_OPS_total_count, 6,        238036

FETCH_3_OPS_count, 6,        115067
FETCH_3_OPS_total_count, 6,        265772

FETCH_4_OPS_count, 6,         29538
FETCH_4_OPS_total_count, 6,         77845

FETCH_5_OPS_count, 6,        382563
FETCH_5_OPS_total_count, 6,        926959

FETCH_6_OPS_count, 6,       6427162
FETCH_6_OPS_total_count, 6,      12843363

FETCH_7_OPS_count, 6,             0
FETCH_7_OPS_total_count, 6,             0

FETCH_8_OPS_count, 6,             0
FETCH_8_OPS_total_count, 6,             0

FETCH_9_OPS_count, 6,             0
FETCH_9_OPS_total_count, 6,             0

FETCH_10_OPS_count, 6,             0
FETCH_10_OPS_total_count, 6,             0

FETCH_11_OPS_count, 6,             0
FETCH_11_OPS_total_count, 6,             0

FETCH_12_OPS_count, 6,             0
FETCH_12_OPS_total_count, 6,             0

FETCH_13_OPS_count, 6,             0
FETCH_13_OPS_total_count, 6,             0

FETCH_14_OPS_count, 6,             0
FETCH_14_OPS_total_count, 6,             0

FETCH_15_OPS_count, 6,             0
FETCH_15_OPS_total_count, 6,             0

FETCH_16_OPS_count, 6,             0
FETCH_16_OPS_total_count, 6,             0

ST_BREAK_DONT_count, 7,             0
ST_BREAK_DONT_total_count, 7,             0

ST_BREAK_FT_UNAVAILABLE_count, 7,        119613
ST_BREAK_FT_UNAVAILABLE_total_count, 7,        228579

ST_BREAK_ICACHE_STAGE_RESTEER_count, 7,          2970
