Core, 0, 0
Cumulative_Cycles, 0, 28772948            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 13217891            
Periodic_Instructions, 0, 9999999             
MISS_WAIT_TIME_count, 0,   32544302391
MISS_WAIT_TIME_total_count, 0,   49246152879

ICACHE_STAGE_MISS_count, 0,          1607
ICACHE_STAGE_MISS_total_count, 0,          4288

ICACHE_CYCLE_count, 0,      13217891
ICACHE_CYCLE_total_count, 0,      28772948

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,        734091
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,       1443221

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,         27691
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,        105689

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       9077285
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,      21413115

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,       3277595
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,       5541508

ICACHE_CYCLE_ONPATH_count, 1,       9888323
ICACHE_CYCLE_ONPATH_total_count, 1,      23059291

ICACHE_CYCLE_OFFPATH_count, 1,       3329568
ICACHE_CYCLE_OFFPATH_total_count, 1,       5713657

FETCH_ON_PATH_count, 2,       9905736
FETCH_ON_PATH_total_count, 2,      23091986

FETCH_OFF_PATH_count, 2,       3312155
FETCH_OFF_PATH_total_count, 2,       5680962

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      12101345
INST_LOST_FETCH_total_count, 4,      24173225

INST_LOST_OFF_PATH_count, 4,       2992887
INST_LOST_OFF_PATH_total_count, 4,       5471344

INST_LOST_FULL_WINDOW_count, 4,      16600814
INST_LOST_FULL_WINDOW_total_count, 4,      34814532

INST_LOST_ROB_STALL_OTHER_count, 4,        554810
INST_LOST_ROB_STALL_OTHER_total_count, 4,       1267515

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count, 4,           294
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count, 4,           954

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count, 4,      28594845
