Core, 0, 0
Cumulative_Cycles, 0, 11914664            
Cumulative_Instructions, 0, 11712088            
Periodic_Cycles, 0, 6029033             
Periodic_Instructions, 0, 5653250             
MISS_WAIT_TIME_count, 0,   10769343085
MISS_WAIT_TIME_total_count, 0,   15148247751

ICACHE_STAGE_MISS_count, 0,          1424
ICACHE_STAGE_MISS_total_count, 0,          3332

ICACHE_CYCLE_count, 0,       6029033
ICACHE_CYCLE_total_count, 0,      11914664

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,         61058
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,        119832

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,          8777
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,         59634

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       5773116
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,      11235514

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,         91460
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,        285117

ICACHE_CYCLE_ONPATH_count, 1,       5920048
ICACHE_CYCLE_ONPATH_total_count, 1,      11539558

ICACHE_CYCLE_OFFPATH_count, 1,        108985
ICACHE_CYCLE_OFFPATH_total_count, 1,        375106

FETCH_ON_PATH_count, 2,       5923300
FETCH_ON_PATH_total_count, 2,      11549862

FETCH_OFF_PATH_count, 2,        105733
FETCH_OFF_PATH_total_count, 2,        364802

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      24369236
INST_LOST_FETCH_total_count, 4,      47619385

INST_LOST_OFF_PATH_count, 4,        325876
INST_LOST_OFF_PATH_total_count, 4,       1193384

INST_LOST_FULL_WINDOW_count, 4,         34286
INST_LOST_FULL_WINDOW_total_count, 4,         67552

INST_LOST_ROB_STALL_OTHER_count, 4,        736307
INST_LOST_ROB_STALL_OTHER_total_count, 4,       1493643

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count, 4,         12066
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count, 4,         14562

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count, 4,        705632
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count, 4,       1432017

INST_LOST_ROB_BLOCK_ISSUE_FULL_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count, 4,             0

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count, 4,             0

INST_LOST_BREAK_DONT_count, 4,             0
INST_LOST_BREAK_DONT_total_count, 4,             0

INST_LOST_BREAK_FT_UNAVAILABLE_count, 4,         25904
INST_LOST_BREAK_FT_UNAVAILABLE_total_count, 4,         67063

INST_LOST_BREAK_ICACHE_STAGE_RESTEER_count, 4,           400
INST_LOST_BREAK_ICACHE_STAGE_RESTEER_total_count, 4,           946

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count, 4,          4909
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count, 4,         11872

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count, 4,           283
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count, 4,           889

INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_count, 4,        444451
INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_total_count, 4,        998747

INST_LOST_BREAK_ICACHE_STALLED_count, 4,          2788
INST_LOST_BREAK_ICACHE_STALLED_total_count, 4,          6747

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count, 4,         45318
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count, 4,         97938

INST_LOST_BREAK_ICACHE_READ_LIMIT_count, 4,          8499
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count, 4,         18936

INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_count, 4,             0
INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_total_count, 4,             0

INST_LOST_BREAK_UOP_CACHE_STALLED_count, 4,         72381
INST_LOST_BREAK_UOP_CACHE_STALLED_total_count, 4,        146220

INST_LOST_BREAK_UOP_CACHE_TO_ICACHE_SWITCH_count, 4,         30110
INST_LOST_BREAK_UOP_CACHE_TO_ICACHE_SWITCH_total_count, 4,         64892

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count, 4,       9040304
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count, 4,      17315014

INST_LOST_BREAK_UOP_CACHE_ISSUE_WIDTH_count, 4,             0
INST_LOST_BREAK_UOP_CACHE_ISSUE_WIDTH_total_count, 4,             0

INST_LOST_TOTAL_count, 0,      36013248
INST_LOST_TOTAL_total_count, 0,      71097592

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count, 5,         23490
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count, 5,        110555

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count, 5,             0

