Core, 0, 0
Cumulative_Cycles, 0, 14917018            
Cumulative_Instructions, 0, 18262380            
Periodic_Cycles, 0, 7521922             
Periodic_Instructions, 0, 9049239             
PREF_DL0REQ_QUEUE_HIT_BY_DEMAND_count, 0,             0
PREF_DL0REQ_QUEUE_HIT_BY_DEMAND_total_count, 0,             0

PREF_UMLC_REQ_QUEUE_HIT_BY_DEMAND_count, 0,             0
PREF_UMLC_REQ_QUEUE_HIT_BY_DEMAND_total_count, 0,             0

PREF_UL1REQ_QUEUE_HIT_BY_DEMAND_count, 0,             0
PREF_UL1REQ_QUEUE_HIT_BY_DEMAND_total_count, 0,             0

PREF_DL0REQ_QUEUE_FULL_count, 0,             0
PREF_DL0REQ_QUEUE_FULL_total_count, 0,             0

PREF_UMLC_REQ_QUEUE_FULL_count, 0,             0
PREF_UMLC_REQ_QUEUE_FULL_total_count, 0,             0

PREF_UL1REQ_QUEUE_FULL_count, 0,         17589
PREF_UL1REQ_QUEUE_FULL_total_count, 0,         26297

PREF_DC_HIT_NOSEND_count, 0,             0
PREF_DC_HIT_NOSEND_total_count, 0,             0

PREF_WBQDC_HIT_NOSEND_count, 0,             0
PREF_WBQDC_HIT_NOSEND_total_count, 0,             0

PREF_MLCQ_STALL_count, 0,             0
PREF_MLCQ_STALL_total_count, 0,             0

PREF_L1Q_STALL_count, 0,             0
PREF_L1Q_STALL_total_count, 0,             0

PREF_UMLC_REQ_SEND_QUEUE_STALL_count, 0,             0
PREF_UMLC_REQ_SEND_QUEUE_STALL_total_count, 0,             0

PREF_UL1REQ_SEND_QUEUE_STALL_count, 0,       1163741
PREF_UL1REQ_SEND_QUEUE_STALL_total_count, 0,       1889955

PREF_UMLC_REQ_QUEUE_SENTREQ_count, 0,             0
PREF_UMLC_REQ_QUEUE_SENTREQ_total_count, 0,             0

PREF_UL1REQ_QUEUE_SENTREQ_count, 0,         88946
PREF_UL1REQ_QUEUE_SENTREQ_total_count, 0,        160430

PREF_NEWREQ_MATCHED_count, 0,          1704
PREF_NEWREQ_MATCHED_total_count, 0,          4370

PREF_UMLC_REQ_QUEUE_MATCHED_REQ_count, 0,             0
PREF_UMLC_REQ_QUEUE_MATCHED_REQ_total_count, 0,             0

PREF_UL1REQ_QUEUE_MATCHED_REQ_count, 0,          4848
PREF_UL1REQ_QUEUE_MATCHED_REQ_total_count, 0,          8684

PREF_DL0REQ_QUEUE_MATCHED_REQ_count, 0,             0
PREF_DL0REQ_QUEUE_MATCHED_REQ_total_count, 0,             0

L1_PREF_HIT_count, 0,         37122
L1_PREF_HIT_total_count, 0,         70690

L1_PREF_UNIQUE_HIT_count, 0,         33356
L1_PREF_UNIQUE_HIT_total_count, 0,         62450

L1_PREF_LATE_count, 0,          2567
L1_PREF_LATE_total_count, 0,          5084

L1_LATE_PREF_CYCLES_count, 0,        824810
L1_LATE_PREF_CYCLES_total_count, 0,       1405213

L1_LATE_PREF_CYCLES_DIST_0_count, 453,           711
L1_LATE_PREF_CYCLES_DIST_0_total_count, 453,          1873

L1_LATE_PREF_CYCLES_DIST_100_count, 453,           583
L1_LATE_PREF_CYCLES_DIST_100_total_count, 453,          1092

L1_LATE_PREF_CYCLES_DIST_200_count, 453,           355
L1_LATE_PREF_CYCLES_DIST_200_total_count, 453,           613

L1_LATE_PREF_CYCLES_DIST_300_count, 453,           206
L1_LATE_PREF_CYCLES_DIST_300_total_count, 453,           335

L1_LATE_PREF_CYCLES_DIST_400_count, 453,           131
L1_LATE_PREF_CYCLES_DIST_400_total_count, 453,           202

L1_LATE_PREF_CYCLES_DIST_500_count, 453,           111
L1_LATE_PREF_CYCLES_DIST_500_total_count, 453,           179

L1_LATE_PREF_CYCLES_DIST_600_count, 453,           124
L1_LATE_PREF_CYCLES_DIST_600_total_count, 453,           200

L1_LATE_PREF_CYCLES_DIST_700_count, 453,           113
L1_LATE_PREF_CYCLES_DIST_700_total_count, 453,           198

L1_LATE_PREF_CYCLES_DIST_800_count, 453,            89
L1_LATE_PREF_CYCLES_DIST_800_total_count, 453,           142

L1_LATE_PREF_CYCLES_DIST_900_count, 453,            57
L1_LATE_PREF_CYCLES_DIST_900_total_count, 453,           107

L1_LATE_PREF_CYCLES_DIST_1000_count, 453,            20
L1_LATE_PREF_CYCLES_DIST_1000_total_count, 453,            31

L1_LATE_PREF_CYCLES_DIST_1100_count, 453,            10
L1_LATE_PREF_CYCLES_DIST_1100_total_count, 453,            19

L1_LATE_PREF_CYCLES_DIST_1200_count, 453,             6
L1_LATE_PREF_CYCLES_DIST_1200_total_count, 453,            19

L1_LATE_PREF_CYCLES_DIST_1300_count, 453,            11
L1_LATE_PREF_CYCLES_DIST_1300_total_count, 453,            21

L1_LATE_PREF_CYCLES_DIST_1400_count, 453,             1
L1_LATE_PREF_CYCLES_DIST_1400_total_count, 453,             4

L1_LATE_PREF_CYCLES_DIST_1500_count, 453,             3
L1_LATE_PREF_CYCLES_DIST_1500_total_count, 453,             4

L1_LATE_PREF_CYCLES_DIST_1600_count, 453,             5
L1_LATE_PREF_CYCLES_DIST_1600_total_count, 453,             6

L1_LATE_PREF_CYCLES_DIST_1700_count, 453,             6
L1_LATE_PREF_CYCLES_DIST_1700_total_count, 453,             7

L1_LATE_PREF_CYCLES_DIST_1800_count, 453,             5
L1_LATE_PREF_CYCLES_DIST_1800_total_count, 453,             8

L1_LATE_PREF_CYCLES_DIST_1900_count, 453,             7
L1_LATE_PREF_CYCLES_DIST_1900_total_count, 453,             8

L1_LATE_PREF_CYCLES_DIST_2000_count, 453,            13
L1_LATE_PREF_CYCLES_DIST_2000_total_count, 453,            16

MLC_PREF_HIT_count, 0,         31815
MLC_PREF_HIT_total_count, 0,         70285

MLC_PREF_UNIQUE_HIT_count, 0,          3309
MLC_PREF_UNIQUE_HIT_total_count, 0,          7779

MLC_PREF_LATE_count, 0,             0
MLC_PREF_LATE_total_count, 0,             0

PREF_HYBRID_SEL_0_count, 454,             0
PREF_HYBRID_SEL_0_total_count, 454,             0

PREF_HYBRID_SEL_1_count, 454,             0
PREF_HYBRID_SEL_1_total_count, 454,             0

PREF_HYBRID_SEL_2_count, 454,             0
PREF_HYBRID_SEL_2_total_count, 454,             0

PREF_HYBRID_SEL_3_count, 454,             0
PREF_HYBRID_SEL_3_total_count, 454,             0

PREF_HYBRID_SEL_4_count, 454,             0
PREF_HYBRID_SEL_4_total_count, 454,             0

PREF_HYBRID_SEL_5_count, 454,             0
PREF_HYBRID_SEL_5_total_count, 454,             0

PREF_HYBRID_SEL_6_count, 454,             0
PREF_HYBRID_SEL_6_total_count, 454,             0

PREF_DISTANCE_1_count, 455,             0
PREF_DISTANCE_1_total_count, 455,             0

PREF_DISTANCE_2_count, 455,             0
PREF_DISTANCE_2_total_count, 455,             0

PREF_DISTANCE_3_count, 455,             0
PREF_DISTANCE_3_total_count, 455,             0

PREF_DISTANCE_4_count, 455,             0
PREF_DISTANCE_4_total_count, 455,             1

PREF_DISTANCE_5_count, 455,            12
PREF_DISTANCE_5_total_count, 455,            19

PREF_DISTANCE_6_count, 455,             0
PREF_DISTANCE_6_total_count, 455,             0

PREF_DISTANCE_7_count, 455,             0
PREF_DISTANCE_7_total_count, 455,             0

PREF_DISTANCE_8_count, 455,             0
PREF_DISTANCE_8_total_count, 455,             0

PREF_DISTANCE_9_count, 455,             0
PREF_DISTANCE_9_total_count, 455,             0

PREF_DISTANCE_10_count, 455,             0
PREF_DISTANCE_10_total_count, 455,             0

PREF_REPL_MRU_count, 456,             0
PREF_REPL_MRU_total_count, 456,             0

PREF_REPL_MID_count, 456,             0
