Core, 0, 0
Cumulative_Cycles, 0, 14917018            
Cumulative_Instructions, 0, 18262380            
Periodic_Cycles, 0, 7521922             
Periodic_Instructions, 0, 9049239             
EXECUTION_TIME_count, 0, 2350600625000
EXECUTION_TIME_total_count, 0, 4661568125000

SIM_HOST_WALL_SECONDS_value, 0,     73.448868
SIM_HOST_WALL_SECONDS_total_value, 0,     73.448868

NODE_CYCLE_count, 0,       7521922
NODE_CYCLE_total_count, 0,      14917018

NODE_INST_COUNT_count, 0,      10000000
NODE_INST_COUNT_total_count, 0,      20000000

NODE_INST_COUNT_FETCHED_count, 0,       9049239
NODE_INST_COUNT_FETCHED_total_count, 0,      18262380

NODE_UOP_COUNT_count, 0,      14366670
NODE_UOP_COUNT_total_count, 0,      28263801

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       4488377
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       8961196

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       4428426
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       8765679

FULL_WINDOW_STALL_count, 0,       1575305
FULL_WINDOW_STALL_pct, 0,       20.943
FULL_WINDOW_STALL_total_count, 0,       3212141
FULL_WINDOW_STALL_total_pct, 0,       21.533

FULL_WINDOW_MEM_OP_count, 376,        140205
FULL_WINDOW_MEM_OP_total_count, 376,        304302

FULL_WINDOW_FP_OP_count, 376,       1135783
FULL_WINDOW_FP_OP_total_count, 376,       2302715

FULL_WINDOW_OTHER_OP_count, 376,         37861
FULL_WINDOW_OTHER_OP_total_count, 376,         77931

RET_BLOCKED_DC_MISS_count, 0,       1460732
RET_BLOCKED_DC_MISS_pct, 0,       19.420
RET_BLOCKED_DC_MISS_total_count, 0,       2760161
RET_BLOCKED_DC_MISS_total_pct, 0,       18.503

RET_BLOCKED_L1_MISS_count, 0,       1187252
RET_BLOCKED_L1_MISS_pct, 0,       15.784
RET_BLOCKED_L1_MISS_total_count, 0,       2206498
RET_BLOCKED_L1_MISS_total_pct, 0,       14.792

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,        442043
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        5.877
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,        698032
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        4.679

RET_BLOCKED_L1_ACCESS_count, 0,        278683
RET_BLOCKED_L1_ACCESS_pct, 0,        3.705
RET_BLOCKED_L1_ACCESS_total_count, 0,        568211
RET_BLOCKED_L1_ACCESS_total_pct, 0,        3.809

RET_BLOCKED_MEM_STALL_count, 0,       1227865
RET_BLOCKED_MEM_STALL_pct, 0,       16.324
RET_BLOCKED_MEM_STALL_total_count, 0,       2280520
RET_BLOCKED_MEM_STALL_total_pct, 0,       15.288

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      14490871
OP_ISSUED_total_count, 0,      28698984

OP_RETIRED_count, 0,      14366670
OP_RETIRED_total_count, 0,      28263801

OP_MACRO_FUSION_ONPATH_count, 0,        865919
OP_MACRO_FUSION_ONPATH_total_count, 0,       1739384

OP_MACRO_FUSION_OFFPATH_count, 0,         24948
OP_MACRO_FUSION_OFFPATH_total_count, 0,         73987

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 377,             0
OFF_CRITICAL_PATH_total_count, 377,             0

ON_CRITICAL_PATH_count, 377,             0
ON_CRITICAL_PATH_total_count, 377,             0

LD_NO_DEPENDENTS_count, 378,         55106
LD_NO_DEPENDENTS_total_count, 378,        112909

LD_DEPENDENTS_count, 378,       2367663
LD_DEPENDENTS_total_count, 378,       4789557

LD_EXEC_CYCLES_0_count, 379,             0
LD_EXEC_CYCLES_0_total_count, 379,             0

LD_EXEC_CYCLES_1_count, 379,             0
LD_EXEC_CYCLES_1_total_count, 379,             0

LD_EXEC_CYCLES_2_count, 379,             0
LD_EXEC_CYCLES_2_total_count, 379,             0

LD_EXEC_CYCLES_3_count, 379,          7634
LD_EXEC_CYCLES_3_total_count, 379,         16018

LD_EXEC_CYCLES_4_count, 379,         17668
LD_EXEC_CYCLES_4_total_count, 379,         35178

ICACHE_STAGE_STARVED_count, 380,        385818
ICACHE_STAGE_STARVED_total_count, 380,        724429

ICACHE_STAGE_NOT_STARVED_count, 380,       6549390
ICACHE_STAGE_NOT_STARVED_total_count, 380,      12627461

ICACHE_STAGE_STALLED_count, 381,       3619338
ICACHE_STAGE_STALLED_total_count, 381,       6902511

ICACHE_STAGE_NOT_STALLED_count, 381,       3315870
ICACHE_STAGE_NOT_STALLED_total_count, 381,       6449379

ICACHE_STAGE_OFF_PATH_count, 381,        586714
ICACHE_STAGE_OFF_PATH_total_count, 381,       1565128

DECODE_STAGE_STARVED_count, 382,       7048182
DECODE_STAGE_STARVED_total_count, 382,      13815035

DECODE_STAGE_NOT_STARVED_count, 382,        287850
DECODE_STAGE_NOT_STARVED_total_count, 382,        542802

DECODE_STAGE_STALLED_count, 383,        561081
DECODE_STAGE_STALLED_total_count, 383,       1009269

DECODE_STAGE_NOT_STALLED_count, 383,       6774951
DECODE_STAGE_NOT_STALLED_total_count, 383,      13348568

DECODE_STAGE_OFF_PATH_count, 383,        185890
DECODE_STAGE_OFF_PATH_total_count, 383,        559181

UOPQ_STAGE_STARVED_count, 384,       1208650
UOPQ_STAGE_STARVED_total_count, 384,       2747535

UOPQ_STAGE_NOT_STARVED_count, 384,       2427503
UOPQ_STAGE_NOT_STARVED_total_count, 384,       4450448

UOPQ_STAGE_STALLED_count, 385,       3540285
UOPQ_STAGE_STALLED_total_count, 385,       6774250

UOPQ_STAGE_NOT_STALLED_count, 385,       3636153
UOPQ_STAGE_NOT_STALLED_total_count, 385,       7197983

UOPQ_STAGE_OFF_PATH_count, 385,        345484
UOPQ_STAGE_OFF_PATH_total_count, 385,        944785

RS_OP_READY_NOT_ISSUED_TOTAL_count, 0,       7365346
RS_OP_READY_NOT_ISSUED_TOTAL_total_count, 0,      14430887

RS_0_OP_READY_NOT_ISSUED_count, 0,       5876363
RS_0_OP_READY_NOT_ISSUED_total_count, 0,      11813942

RS_1_OP_READY_NOT_ISSUED_count, 0,        767970
RS_1_OP_READY_NOT_ISSUED_total_count, 0,       1342386

RS_2_OP_READY_NOT_ISSUED_count, 0,        721013
RS_2_OP_READY_NOT_ISSUED_total_count, 0,       1274559

RS_3_OP_READY_NOT_ISSUED_count, 0,             0
RS_3_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_4_OP_READY_NOT_ISSUED_count, 0,             0
RS_4_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_5_OP_READY_NOT_ISSUED_count, 0,             0
RS_5_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_6_OP_READY_NOT_ISSUED_count, 0,             0
RS_6_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_PLUS_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_PLUS_OP_READY_NOT_ISSUED_total_count, 0,             0

FU_IDLE_NO_READY_OPS_TOTAL_count, 0,      31461321
