Core, 0, 0
Cumulative_Cycles, 0, 14917018            
Cumulative_Instructions, 0, 18262380            
Periodic_Cycles, 0, 7521922             
Periodic_Instructions, 0, 9049239             
ST_OP_INV_count, 411,             0
ST_OP_INV_total_count, 411,             0

ST_OP_NOP_count, 411,        191926
ST_OP_NOP_total_count, 411,        385535

ST_OP_CF_count, 411,       2171887
ST_OP_CF_total_count, 411,       4193182

ST_OP_MOV_count, 411,       1019822
ST_OP_MOV_total_count, 411,       2048906

ST_OP_CMOV_count, 411,         37834
ST_OP_CMOV_total_count, 411,         75567

ST_OP_LDA_count, 411,        245145
ST_OP_LDA_total_count, 411,        491269

ST_OP_ILD_count, 411,        671777
ST_OP_ILD_total_count, 411,       1356607

ST_OP_IST_count, 411,       1187590
ST_OP_IST_total_count, 411,       2215900

ST_OP_IADD_count, 411,       2992998
ST_OP_IADD_total_count, 411,       5674581

ST_OP_IMUL_count, 411,         18046
ST_OP_IMUL_total_count, 411,         36291

ST_OP_IDIV_count, 411,             6
ST_OP_IDIV_total_count, 411,            12

ST_OP_ICMP_count, 411,        844633
ST_OP_ICMP_total_count, 411,       1694914

ST_OP_LOGIC_count, 411,        332553
ST_OP_LOGIC_total_count, 411,        667478

ST_OP_SHIFT_count, 411,         78147
ST_OP_SHIFT_total_count, 411,        157575

ST_OP_FLD_count, 411,       1751249
ST_OP_FLD_total_count, 411,       3546116

ST_OP_FST_count, 411,        804392
ST_OP_FST_total_count, 411,       1631956

ST_OP_FCVT_count, 411,         20227
ST_OP_FCVT_total_count, 411,         39950

ST_OP_FADD_count, 411,        533115
ST_OP_FADD_total_count, 411,       1072224

ST_OP_FMUL_count, 411,        743698
ST_OP_FMUL_total_count, 411,       1506002

ST_OP_FMA_count, 411,        462599
ST_OP_FMA_total_count, 411,        943396

ST_OP_FDIV_count, 411,        145066
ST_OP_FDIV_total_count, 411,        295467

ST_OP_FCMP_count, 411,        111947
ST_OP_FCMP_total_count, 411,        226440

ST_OP_FCMOV_count, 411,             0
ST_OP_FCMOV_total_count, 411,             0

ST_OP_GATHER_count, 411,             0
ST_OP_GATHER_total_count, 411,             0

ST_OP_SCATTER_count, 411,             0
ST_OP_SCATTER_total_count, 411,             0

ST_OP_PIPELINED_FAST_count, 411,          2146
ST_OP_PIPELINED_FAST_total_count, 411,          4292

ST_OP_PIPELINED_MEDIUM_count, 411,            20
ST_OP_PIPELINED_MEDIUM_total_count, 411,            40

ST_OP_PIPELINED_SLOW_count, 411,             0
ST_OP_PIPELINED_SLOW_total_count, 411,             0

ST_OP_NOTPIPELINED_MEDIUM_count, 411,           454
ST_OP_NOTPIPELINED_MEDIUM_total_count, 411,           908

ST_OP_NOTPIPELINED_SLOW_count, 411,             0
ST_OP_NOTPIPELINED_SLOW_total_count, 411,             0

ST_OP_NOTPIPELINED_VERY_SLOW_count, 411,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_count, 411,             0

ST_NOT_CF_count, 412,      12195390
ST_NOT_CF_total_count, 412,      24071426

ST_CF_BR_count, 412,         36714
ST_CF_BR_total_count, 412,         73618

ST_CF_CBR_count, 412,        977765
ST_CF_CBR_total_count, 412,       1964374

ST_CF_REP_count, 412,        950718
ST_CF_REP_total_count, 412,       1737635

ST_CF_CALL_count, 412,         68035
ST_CF_CALL_total_count, 412,        137493

ST_CF_IBR_count, 412,         70620
ST_CF_IBR_total_count, 412,        142569

ST_CF_ICALL_count, 412,             0
ST_CF_ICALL_total_count, 412,             0

ST_CF_ICO_count, 412,             0
ST_CF_ICO_total_count, 412,             0

ST_CF_RET_count, 412,         68035
ST_CF_RET_total_count, 412,        137493

ST_CF_SYS_count, 412,             0
ST_CF_SYS_total_count, 412,             0

REP_FIRST_count, 0,             0
REP_FIRST_total_count, 0,             1

ST_BAR_NONE_count, 413,      14367277
ST_BAR_NONE_total_count, 413,      28264608

ST_BAR_FETCH_count, 413,             0
ST_BAR_FETCH_total_count, 413,             0

ST_BAR_ISSUE_count, 413,             0
ST_BAR_ISSUE_total_count, 413,             0

ST_BAR_BOTH_count, 413,             0
ST_BAR_BOTH_total_count, 413,             0

ST_NOT_MEM_count, 414,       9952269
ST_NOT_MEM_total_count, 414,      19514029

ST_MEM_LD_count, 414,       2423026
ST_MEM_LD_total_count, 414,       4902723

ST_MEM_ST_count, 414,       1991982
ST_MEM_ST_total_count, 414,       3847856

ST_MEM_PF_count, 414,             0
ST_MEM_PF_total_count, 414,             0

ST_MEM_WH_count, 414,             0
ST_MEM_WH_total_count, 414,             0

ST_MEM_EVICT_count, 414,             0
ST_MEM_EVICT_total_count, 414,             0

ST_NOT_MEM_OFFPATH_count, 415,       2943256
ST_NOT_MEM_OFFPATH_total_count, 415,       8390671

ST_MEM_LD_OFFPATH_count, 415,        965467
ST_MEM_LD_OFFPATH_total_count, 415,       2160316

ST_MEM_ST_OFFPATH_count, 415,        458160
ST_MEM_ST_OFFPATH_total_count, 415,       1011702

ST_MEM_PF_OFFPATH_count, 415,             0
ST_MEM_PF_OFFPATH_total_count, 415,             0

ST_MEM_WH_OFFPATH_count, 415,             0
ST_MEM_WH_OFFPATH_total_count, 415,             0

ST_MEM_EVIC_OFFPATHT_count, 415,             0
ST_MEM_EVIC_OFFPATHT_total_count, 415,             0

ST_OP_ONPATH_count, 0,      14367277
ST_OP_ONPATH_total_count, 0,      28264608

ST_OP_OFFPATH_count, 0,       4366883
ST_OP_OFFPATH_total_count, 0,      11562689

ST_FAKE_OP_OFFPATH_count, 416,        100405
ST_FAKE_OP_OFFPATH_total_count, 416,       2066185

ST_NOT_FAKE_OP_OFFPATH_count, 416,       4266478
ST_NOT_FAKE_OP_OFFPATH_total_count, 416,       9496504

ST_FAKE_REASON_NOT_FAKE_count, 417,       4266478
ST_FAKE_REASON_NOT_FAKE_total_count, 417,       9496504

ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_count, 417,        100405
ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_total_count, 417,       2066185

ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_count, 417,             0
ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_total_count, 417,             0

ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_count, 417,             0
ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_total_count, 417,             0

ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_count, 417,             0
ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_total_count, 417,             0

ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_count, 417,             0
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_total_count, 417,             0

ST_INST_ONPATH_count, 0,      10000631
ST_INST_ONPATH_total_count, 0,      20000681

ST_INST_OFFPATH_count, 0,       3801521
ST_INST_OFFPATH_total_count, 0,      10287684

STATIC_PIN_NOP_count, 0,             0
STATIC_PIN_NOP_total_count, 0,             0

DYNAMIC_PIN_REP_GREATER_256_count, 0,             0
DYNAMIC_PIN_REP_GREATER_256_total_count, 0,             0

INST_MAP_UPDATE_JITTED_count, 418,             0
INST_MAP_UPDATE_JITTED_total_count, 418,             0

INST_MAP_UPDATE_ENCODING_count, 418,        315792
INST_MAP_UPDATE_ENCODING_total_count, 418,        385073

INST_MAP_UPDATE_NPC_INV_count, 418,             0
INST_MAP_UPDATE_NPC_INV_total_count, 418,             0

INST_MAP_UPDATE_NPC_NOP_count, 418,             0
INST_MAP_UPDATE_NPC_NOP_total_count, 418,             0

