Core, 0, 0
Cumulative_Cycles, 0, 24549459            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 12281374            
Periodic_Instructions, 0, 9999997             
MISS_WAIT_TIME_count, 0,             0
MISS_WAIT_TIME_total_count, 0,         10163

ICACHE_STAGE_MISS_count, 0,             0
ICACHE_STAGE_MISS_total_count, 0,            25

ICACHE_CYCLE_count, 0,      12281374
ICACHE_CYCLE_total_count, 0,      24549459

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,           110
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,          2760

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,             0
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,            69

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,      12256677
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,      24286285

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,         23898
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,        257805

ICACHE_CYCLE_ONPATH_count, 1,      12257440
ICACHE_CYCLE_ONPATH_total_count, 1,      24291015

ICACHE_CYCLE_OFFPATH_count, 1,         23934
ICACHE_CYCLE_OFFPATH_total_count, 1,        258444

FETCH_ON_PATH_count, 2,      12257476
FETCH_ON_PATH_total_count, 2,      24291413

FETCH_OFF_PATH_count, 2,         23898
FETCH_OFF_PATH_total_count, 2,        258046

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      10716029
INST_LOST_FETCH_total_count, 4,      21430002

INST_LOST_OFF_PATH_count, 4,         15945
INST_LOST_OFF_PATH_total_count, 4,        172095

INST_LOST_FULL_WINDOW_count, 4,        239958
INST_LOST_FULL_WINDOW_total_count, 4,        456312

INST_LOST_ROB_STALL_OTHER_count, 4,      19620636
INST_LOST_ROB_STALL_OTHER_total_count, 4,      39019818

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count, 4,        222402
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count, 4,        636348

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count, 4,      42736692
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count, 4,      84173742

INST_LOST_ROB_BLOCK_ISSUE_FULL_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count, 4,             0

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count, 4,             0

INST_LOST_BREAK_DONT_count, 4,             0
