Core, 0, 0
Cumulative_Cycles, 0, 22056594            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 11037194            
Periodic_Instructions, 0, 9999998             
EXECUTION_TIME_count, 0, 3449123125000
EXECUTION_TIME_total_count, 0, 6892685625000

SIM_HOST_WALL_SECONDS_value, 0,    116.515210
SIM_HOST_WALL_SECONDS_total_value, 0,    116.515210

NODE_CYCLE_count, 0,      11037194
NODE_CYCLE_total_count, 0,      22056594

NODE_INST_COUNT_count, 0,       9999998
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999998
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      12906866
NODE_UOP_COUNT_total_count, 0,      25810996

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       4873230
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       9811748

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       3358738
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       6717393

FULL_WINDOW_STALL_count, 0,         12562
FULL_WINDOW_STALL_pct, 0,        0.114
FULL_WINDOW_STALL_total_count, 0,         33855
FULL_WINDOW_STALL_total_pct, 0,        0.153

FULL_WINDOW_MEM_OP_count, 376,         11987
FULL_WINDOW_MEM_OP_total_count, 376,         32578

FULL_WINDOW_FP_OP_count, 376,             0
FULL_WINDOW_FP_OP_total_count, 376,             0

FULL_WINDOW_OTHER_OP_count, 376,             3
FULL_WINDOW_OTHER_OP_total_count, 376,            12

RET_BLOCKED_DC_MISS_count, 0,       8028693
RET_BLOCKED_DC_MISS_pct, 0,       72.742
RET_BLOCKED_DC_MISS_total_count, 0,      16017233
RET_BLOCKED_DC_MISS_total_pct, 0,       72.619

RET_BLOCKED_L1_MISS_count, 0,       5627395
RET_BLOCKED_L1_MISS_pct, 0,       50.986
RET_BLOCKED_L1_MISS_total_count, 0,      11225166
RET_BLOCKED_L1_MISS_total_pct, 0,       50.893

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,       2401726
RET_BLOCKED_L1_ACCESS_pct, 0,       21.760
RET_BLOCKED_L1_ACCESS_total_count, 0,       4792961
RET_BLOCKED_L1_ACCESS_total_pct, 0,       21.730

RET_BLOCKED_MEM_STALL_count, 0,       5627403
RET_BLOCKED_MEM_STALL_pct, 0,       50.986
RET_BLOCKED_MEM_STALL_total_count, 0,      11225174
RET_BLOCKED_MEM_STALL_total_pct, 0,       50.893

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      17679999
OP_ISSUED_total_count, 0,      35557359

OP_RETIRED_count, 0,      12906866
OP_RETIRED_total_count, 0,      25810996

OP_MACRO_FUSION_ONPATH_count, 0,       1048816
OP_MACRO_FUSION_ONPATH_total_count, 0,       2092634

OP_MACRO_FUSION_OFFPATH_count, 0,        793562
OP_MACRO_FUSION_OFFPATH_total_count, 0,       1604829

REPLAY_SIGNALED_count, 0,             0
