Core, 0, 0
Cumulative_Cycles, 0, 14477561            
Cumulative_Instructions, 0, 18262380            
Periodic_Cycles, 0, 7213457             
Periodic_Instructions, 0, 9049239             
EXECUTION_TIME_count, 0, 2254205312500
EXECUTION_TIME_total_count, 0, 4524237812500

SIM_HOST_WALL_SECONDS_value, 0,     72.254779
SIM_HOST_WALL_SECONDS_total_value, 0,     72.254779

NODE_CYCLE_count, 0,       7213457
NODE_CYCLE_total_count, 0,      14477561

NODE_INST_COUNT_count, 0,      10000000
NODE_INST_COUNT_total_count, 0,      20000000

NODE_INST_COUNT_FETCHED_count, 0,       9049239
NODE_INST_COUNT_FETCHED_total_count, 0,      18262380

NODE_UOP_COUNT_count, 0,      14366670
NODE_UOP_COUNT_total_count, 0,      28263801

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       4534656
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       9052194

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       4468523
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       8836954

FULL_WINDOW_STALL_count, 0,       1560989
FULL_WINDOW_STALL_pct, 0,       21.640
FULL_WINDOW_STALL_total_count, 0,       3174770
FULL_WINDOW_STALL_total_pct, 0,       21.929

FULL_WINDOW_MEM_OP_count, 376,        190951
FULL_WINDOW_MEM_OP_total_count, 376,        402421

FULL_WINDOW_FP_OP_count, 376,       1106343
FULL_WINDOW_FP_OP_total_count, 376,       2242051

FULL_WINDOW_OTHER_OP_count, 376,         16435
FULL_WINDOW_OTHER_OP_total_count, 376,         32681

RET_BLOCKED_DC_MISS_count, 0,       1083482
RET_BLOCKED_DC_MISS_pct, 0,       15.020
RET_BLOCKED_DC_MISS_total_count, 0,       2188443
RET_BLOCKED_DC_MISS_total_pct, 0,       15.116

RET_BLOCKED_L1_MISS_count, 0,        998824
RET_BLOCKED_L1_MISS_pct, 0,       13.847
RET_BLOCKED_L1_MISS_total_count, 0,       1992978
RET_BLOCKED_L1_MISS_total_pct, 0,       13.766

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,        248819
RET_BLOCKED_L1_ACCESS_pct, 0,        3.449
RET_BLOCKED_L1_ACCESS_total_count, 0,        522911
RET_BLOCKED_L1_ACCESS_total_pct, 0,        3.612

