Core, 0, 0
Cumulative_Cycles, 0, 14256770            
Cumulative_Instructions, 0, 18262380            
Periodic_Cycles, 0, 7094548             
Periodic_Instructions, 0, 9049239             
MISS_WAIT_TIME_count, 0,   53553258891
MISS_WAIT_TIME_total_count, 0,   68444398594

ICACHE_STAGE_MISS_count, 0,          5795
ICACHE_STAGE_MISS_total_count, 0,         11019

ICACHE_CYCLE_count, 0,       7094548
ICACHE_CYCLE_total_count, 0,      14256770

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,        354089
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,        650334

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,         77656
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,        278435

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       5856762
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,      11481951

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,        425470
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,       1115795

ICACHE_CYCLE_ONPATH_count, 1,       6482563
ICACHE_CYCLE_ONPATH_total_count, 1,      12621525

ICACHE_CYCLE_OFFPATH_count, 1,        611985
ICACHE_CYCLE_OFFPATH_total_count, 1,       1635245

FETCH_ON_PATH_count, 2,       6576619
FETCH_ON_PATH_total_count, 2,      12818757

FETCH_OFF_PATH_count, 2,        517929
FETCH_OFF_PATH_total_count, 2,       1438013

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      14367149
INST_LOST_FETCH_total_count, 4,      28264364

INST_LOST_OFF_PATH_count, 4,       1336675
INST_LOST_OFF_PATH_total_count, 4,       3749095

INST_LOST_FULL_WINDOW_count, 4,        330091
INST_LOST_FULL_WINDOW_total_count, 4,        646603

INST_LOST_ROB_STALL_OTHER_count, 4,      14309854
INST_LOST_ROB_STALL_OTHER_total_count, 4,      28181736

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count, 4,         32083
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count, 4,         85716

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count, 4,       4366359
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count, 4,       8212282

INST_LOST_ROB_BLOCK_ISSUE_FULL_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count, 4,             0

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count, 4,             0

INST_LOST_BREAK_DONT_count, 4,             0
INST_LOST_BREAK_DONT_total_count, 4,             0

INST_LOST_BREAK_FT_UNAVAILABLE_count, 4,        516039
INST_LOST_BREAK_FT_UNAVAILABLE_total_count, 4,       1067207

INST_LOST_BREAK_ICACHE_STAGE_RESTEER_count, 4,         20207
INST_LOST_BREAK_ICACHE_STAGE_RESTEER_total_count, 4,         44493

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count, 4,         19604
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count, 4,         38029

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count, 4,          5156
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count, 4,         10130

INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_count, 4,       1366828
INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_total_count, 4,       2546687

INST_LOST_BREAK_ICACHE_STALLED_count, 4,         58502
INST_LOST_BREAK_ICACHE_STALLED_total_count, 4,        100697

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count, 4,         85933
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count, 4,        173028

INST_LOST_BREAK_ICACHE_READ_LIMIT_count, 4,        100827
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count, 4,        207030

