Core, 0, 0
Cumulative_Cycles, 0, 7178530             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 3405571             
Periodic_Instructions, 0, 9999999             
MISS_WAIT_TIME_count, 0,   11600951240
MISS_WAIT_TIME_total_count, 0,   15901657542

ICACHE_STAGE_MISS_count, 0,          2255
ICACHE_STAGE_MISS_total_count, 0,          5177

ICACHE_CYCLE_count, 0,       3405571
ICACHE_CYCLE_total_count, 0,       7178530

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,        579748
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,       1155736

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,        128316
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,        301756

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       2059757
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,       4098420

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,        554808
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,       1413658

ICACHE_CYCLE_ONPATH_count, 1,       2696433
ICACHE_CYCLE_ONPATH_total_count, 1,       5393106

ICACHE_CYCLE_OFFPATH_count, 1,        709138
ICACHE_CYCLE_OFFPATH_total_count, 1,       1785424

FETCH_ON_PATH_count, 2,       2722071
FETCH_ON_PATH_total_count, 2,       5456052

FETCH_OFF_PATH_count, 2,        683500
FETCH_OFF_PATH_total_count, 2,       1722478

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      12930564
INST_LOST_FETCH_total_count, 4,      25864364

INST_LOST_OFF_PATH_count, 4,       3224413
INST_LOST_OFF_PATH_total_count, 4,       8014382

INST_LOST_FULL_WINDOW_count, 4,         73113
INST_LOST_FULL_WINDOW_total_count, 4,        121518

INST_LOST_ROB_STALL_OTHER_count, 4,        591698
INST_LOST_ROB_STALL_OTHER_total_count, 4,       1016320

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count, 4,            30

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count, 4,        148869
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count, 4,        305732

INST_LOST_ROB_BLOCK_ISSUE_FULL_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count, 4,             0

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count, 4,             0

INST_LOST_BREAK_DONT_count, 4,             0
INST_LOST_BREAK_DONT_total_count, 4,             0

INST_LOST_BREAK_FT_UNAVAILABLE_count, 4,        297251
INST_LOST_BREAK_FT_UNAVAILABLE_total_count, 4,        642799

INST_LOST_BREAK_ICACHE_STAGE_RESTEER_count, 4,          9683
INST_LOST_BREAK_ICACHE_STAGE_RESTEER_total_count, 4,         20825

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count, 4,          9161
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count, 4,         20685

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count, 4,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count, 4,           540

INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_count, 4,        110055
INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_total_count, 4,        386044

INST_LOST_BREAK_ICACHE_STALLED_count, 4,          5350
INST_LOST_BREAK_ICACHE_STALLED_total_count, 4,         10137

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count, 4,        218564
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count, 4,        449116

INST_LOST_BREAK_ICACHE_READ_LIMIT_count, 4,        124446
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count, 4,        256829

INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_count, 4,             0
INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_total_count, 4,             0

INST_LOST_BREAK_UOP_CACHE_STALLED_count, 4,         64169
INST_LOST_BREAK_UOP_CACHE_STALLED_total_count, 4,        136158

INST_LOST_BREAK_UOP_CACHE_TO_ICACHE_SWITCH_count, 4,        231249
INST_LOST_BREAK_UOP_CACHE_TO_ICACHE_SWITCH_total_count, 4,        470848

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count, 4,       1209415
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count, 4,       2556856

INST_LOST_BREAK_UOP_CACHE_ISSUE_WIDTH_count, 4,             0
INST_LOST_BREAK_UOP_CACHE_ISSUE_WIDTH_total_count, 4,             0

INST_LOST_TOTAL_count, 0,      19648463
INST_LOST_TOTAL_total_count, 0,      41413871

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count, 5,         36945

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count, 5,             0
