Core, 0, 0
Cumulative_Cycles, 0, 29384146            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 14586775            
Periodic_Instructions, 0, 9999998             
EXECUTION_TIME_count, 0, 4558367187500
EXECUTION_TIME_total_count, 0, 9182545625000

SIM_HOST_WALL_SECONDS_value, 0,    164.376882
SIM_HOST_WALL_SECONDS_total_value, 0,    164.376882

NODE_CYCLE_count, 0,      14586775
NODE_CYCLE_total_count, 0,      29384146

NODE_INST_COUNT_count, 0,       9999998
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999998
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      12290820
NODE_UOP_COUNT_total_count, 0,      24591564

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       8061198
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,      16088353

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       3026409
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       6055474

FULL_WINDOW_STALL_count, 0,           664
FULL_WINDOW_STALL_pct, 0,        0.005
FULL_WINDOW_STALL_total_count, 0,         19296
FULL_WINDOW_STALL_total_pct, 0,        0.066

FULL_WINDOW_MEM_OP_count, 376,           495
FULL_WINDOW_MEM_OP_total_count, 376,         18363

FULL_WINDOW_FP_OP_count, 376,             0
FULL_WINDOW_FP_OP_total_count, 376,             0

FULL_WINDOW_OTHER_OP_count, 376,             0
FULL_WINDOW_OTHER_OP_total_count, 376,             2

RET_BLOCKED_DC_MISS_count, 0,       5707055
RET_BLOCKED_DC_MISS_pct, 0,       39.125
RET_BLOCKED_DC_MISS_total_count, 0,      11654703
RET_BLOCKED_DC_MISS_total_pct, 0,       39.663

RET_BLOCKED_L1_MISS_count, 0,       2988232
RET_BLOCKED_L1_MISS_pct, 0,       20.486
RET_BLOCKED_L1_MISS_total_count, 0,       6339542
RET_BLOCKED_L1_MISS_total_pct, 0,       21.575

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,       2718895
RET_BLOCKED_L1_ACCESS_pct, 0,       18.639
RET_BLOCKED_L1_ACCESS_total_count, 0,       5315548
RET_BLOCKED_L1_ACCESS_total_pct, 0,       18.090

RET_BLOCKED_MEM_STALL_count, 0,       2988232
RET_BLOCKED_MEM_STALL_pct, 0,       20.486
RET_BLOCKED_MEM_STALL_total_count, 0,       6339542
RET_BLOCKED_MEM_STALL_total_pct, 0,       21.575

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      26915875
OP_ISSUED_total_count, 0,      53848309

OP_RETIRED_count, 0,      12290820
OP_RETIRED_total_count, 0,      24591564

OP_MACRO_FUSION_ONPATH_count, 0,       1407113
OP_MACRO_FUSION_ONPATH_total_count, 0,       2808428

OP_MACRO_FUSION_OFFPATH_count, 0,       2737468
OP_MACRO_FUSION_OFFPATH_total_count, 0,       5467295

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 377,             0
OFF_CRITICAL_PATH_total_count, 377,             0

ON_CRITICAL_PATH_count, 377,             0
ON_CRITICAL_PATH_total_count, 377,             0

LD_NO_DEPENDENTS_count, 378,         20750
LD_NO_DEPENDENTS_total_count, 378,         41157

LD_DEPENDENTS_count, 378,       3220076
LD_DEPENDENTS_total_count, 378,       6433812

LD_EXEC_CYCLES_0_count, 379,             0
LD_EXEC_CYCLES_0_total_count, 379,             0

LD_EXEC_CYCLES_1_count, 379,             0
LD_EXEC_CYCLES_1_total_count, 379,             0

LD_EXEC_CYCLES_2_count, 379,             0
LD_EXEC_CYCLES_2_total_count, 379,             0

LD_EXEC_CYCLES_3_count, 379,           699
LD_EXEC_CYCLES_3_total_count, 379,          1376

LD_EXEC_CYCLES_4_count, 379,           378
LD_EXEC_CYCLES_4_total_count, 379,           768

ICACHE_STAGE_STARVED_count, 380,        389242
ICACHE_STAGE_STARVED_total_count, 380,        781881

ICACHE_STAGE_NOT_STARVED_count, 380,       2611526
ICACHE_STAGE_NOT_STARVED_total_count, 380,       5246383

ICACHE_STAGE_STALLED_count, 381,        108788
ICACHE_STAGE_STALLED_total_count, 381,        237590

ICACHE_STAGE_NOT_STALLED_count, 381,       2891980
ICACHE_STAGE_NOT_STALLED_total_count, 381,       5790674

ICACHE_STAGE_OFF_PATH_count, 381,      11586007
ICACHE_STAGE_OFF_PATH_total_count, 381,      23355882

DECODE_STAGE_STARVED_count, 382,      13010475
DECODE_STAGE_STARVED_total_count, 382,      26033845

DECODE_STAGE_NOT_STARVED_count, 382,        426797
DECODE_STAGE_NOT_STARVED_total_count, 382,        851191

DECODE_STAGE_STALLED_count, 383,         11618
DECODE_STAGE_STALLED_total_count, 383,         24892

DECODE_STAGE_NOT_STALLED_count, 383,      13425654
DECODE_STAGE_NOT_STALLED_total_count, 383,      26860144

DECODE_STAGE_OFF_PATH_count, 383,       1149503
DECODE_STAGE_OFF_PATH_total_count, 383,       2499110

UOPQ_STAGE_STARVED_count, 384,       4095135
UOPQ_STAGE_STARVED_total_count, 384,       8247288

UOPQ_STAGE_NOT_STARVED_count, 384,       1532707
UOPQ_STAGE_NOT_STARVED_total_count, 384,       3040687

UOPQ_STAGE_STALLED_count, 385,        109460
UOPQ_STAGE_STALLED_total_count, 385,        238847

UOPQ_STAGE_NOT_STALLED_count, 385,       5627842
UOPQ_STAGE_NOT_STALLED_total_count, 385,      11287975

UOPQ_STAGE_OFF_PATH_count, 385,       8849473
UOPQ_STAGE_OFF_PATH_total_count, 385,      17857324

RS_OP_READY_NOT_ISSUED_TOTAL_count, 0,       1885682
RS_OP_READY_NOT_ISSUED_TOTAL_total_count, 0,       3709681

RS_0_OP_READY_NOT_ISSUED_count, 0,       1077059
RS_0_OP_READY_NOT_ISSUED_total_count, 0,       2113884

RS_1_OP_READY_NOT_ISSUED_count, 0,        392195
RS_1_OP_READY_NOT_ISSUED_total_count, 0,        782572

RS_2_OP_READY_NOT_ISSUED_count, 0,        416428
RS_2_OP_READY_NOT_ISSUED_total_count, 0,        813225

RS_3_OP_READY_NOT_ISSUED_count, 0,             0
RS_3_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_4_OP_READY_NOT_ISSUED_count, 0,             0
RS_4_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_5_OP_READY_NOT_ISSUED_count, 0,             0
RS_5_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_6_OP_READY_NOT_ISSUED_count, 0,             0
