Core, 0, 0
Cumulative_Cycles, 0, 20023315            
Cumulative_Instructions, 0, 4031                
Periodic_Cycles, 0, 10006399            
Periodic_Instructions, 0, 1612                
EXECUTION_TIME_count, 0, 3126999687500
EXECUTION_TIME_total_count, 0, 6257285937500

SIM_HOST_WALL_SECONDS_value, 0,    109.008611
SIM_HOST_WALL_SECONDS_total_value, 0,    109.008611

NODE_CYCLE_count, 0,      10006399
NODE_CYCLE_total_count, 0,      20023315

NODE_INST_COUNT_count, 0,      10000000
NODE_INST_COUNT_total_count, 0,      20000000

NODE_INST_COUNT_FETCHED_count, 0,          1612
NODE_INST_COUNT_FETCHED_total_count, 0,          4031

NODE_UOP_COUNT_count, 0,      39995812
NODE_UOP_COUNT_total_count, 0,      79989530

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       9999295
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,      19999308

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       9999293
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,      19998017

FULL_WINDOW_STALL_count, 0,             0
FULL_WINDOW_STALL_pct, 0,        0.000
FULL_WINDOW_STALL_total_count, 0,          2346
FULL_WINDOW_STALL_total_pct, 0,        0.012

FULL_WINDOW_MEM_OP_count, 376,             0
FULL_WINDOW_MEM_OP_total_count, 376,          2304

FULL_WINDOW_FP_OP_count, 376,             0
FULL_WINDOW_FP_OP_total_count, 376,             0

FULL_WINDOW_OTHER_OP_count, 376,             0
FULL_WINDOW_OTHER_OP_total_count, 376,             4

RET_BLOCKED_DC_MISS_count, 0,          7133
RET_BLOCKED_DC_MISS_pct, 0,        0.071
RET_BLOCKED_DC_MISS_total_count, 0,         19774
RET_BLOCKED_DC_MISS_total_pct, 0,        0.099

RET_BLOCKED_L1_MISS_count, 0,       2192156
RET_BLOCKED_L1_MISS_pct, 0,       21.908
RET_BLOCKED_L1_MISS_total_count, 0,       4388459
RET_BLOCKED_L1_MISS_total_pct, 0,       21.917

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,           972
RET_BLOCKED_L1_ACCESS_pct, 0,        0.010
RET_BLOCKED_L1_ACCESS_total_count, 0,          3416
RET_BLOCKED_L1_ACCESS_total_pct, 0,        0.017

