Core, 0, 0
Cumulative_Cycles, 0, 20023211            
Cumulative_Instructions, 0, 4031                
Periodic_Cycles, 0, 10005911            
Periodic_Instructions, 0, 1612                
EXECUTION_TIME_count, 0, 3126847187500
EXECUTION_TIME_total_count, 0, 6257253437500

SIM_HOST_WALL_SECONDS_value, 0,    111.613140
SIM_HOST_WALL_SECONDS_total_value, 0,    111.613140

NODE_CYCLE_count, 0,      10005911
NODE_CYCLE_total_count, 0,      20023211

NODE_INST_COUNT_count, 0,      10000000
NODE_INST_COUNT_total_count, 0,      20000000

NODE_INST_COUNT_FETCHED_count, 0,          1612
NODE_INST_COUNT_FETCHED_total_count, 0,          4031

NODE_UOP_COUNT_count, 0,      39995812
NODE_UOP_COUNT_total_count, 0,      79989530

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       9999262
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,      19999291

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       9999260
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,      19998040

FULL_WINDOW_STALL_count, 0,             0
FULL_WINDOW_STALL_pct, 0,        0.000
FULL_WINDOW_STALL_total_count, 0,          2336
FULL_WINDOW_STALL_total_pct, 0,        0.012

FULL_WINDOW_MEM_OP_count, 401,             0
FULL_WINDOW_MEM_OP_total_count, 401,          2294

FULL_WINDOW_FP_OP_count, 401,             0
FULL_WINDOW_FP_OP_total_count, 401,             0

FULL_WINDOW_OTHER_OP_count, 401,             0
FULL_WINDOW_OTHER_OP_total_count, 401,             4

RET_BLOCKED_DC_MISS_count, 0,          6979
RET_BLOCKED_DC_MISS_pct, 0,        0.070
RET_BLOCKED_DC_MISS_total_count, 0,         19897
RET_BLOCKED_DC_MISS_total_pct, 0,        0.099

RET_BLOCKED_L1_MISS_count, 0,       2191745
RET_BLOCKED_L1_MISS_pct, 0,       21.905
RET_BLOCKED_L1_MISS_total_count, 0,       4388135
RET_BLOCKED_L1_MISS_total_pct, 0,       21.915

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
