Core, 0, 0
Cumulative_Cycles, 0, 11880485            
Cumulative_Instructions, 0, 11712088            
Periodic_Cycles, 0, 6023188             
Periodic_Instructions, 0, 5653250             
EXECUTION_TIME_count, 0, 1882246250000
EXECUTION_TIME_total_count, 0, 3712651562500

SIM_HOST_WALL_SECONDS_value, 0,     77.326541
SIM_HOST_WALL_SECONDS_total_value, 0,     77.326541

NODE_CYCLE_count, 0,       6023188
NODE_CYCLE_total_count, 0,      11880485

NODE_INST_COUNT_count, 0,      10000000
NODE_INST_COUNT_total_count, 0,      20000000

NODE_INST_COUNT_FETCHED_count, 0,       5653250
NODE_INST_COUNT_FETCHED_total_count, 0,      11712088

NODE_UOP_COUNT_count, 0,      24369106
NODE_UOP_COUNT_total_count, 0,      47618888

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       5777336
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,      11286541

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       5753622
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,      11200263

FULL_WINDOW_STALL_count, 0,          1273
FULL_WINDOW_STALL_pct, 0,        0.021
FULL_WINDOW_STALL_total_count, 0,         18498
FULL_WINDOW_STALL_total_pct, 0,        0.156

FULL_WINDOW_MEM_OP_count, 376,           860
FULL_WINDOW_MEM_OP_total_count, 376,         17374

FULL_WINDOW_FP_OP_count, 376,           209
FULL_WINDOW_FP_OP_total_count, 376,           377

FULL_WINDOW_OTHER_OP_count, 376,            81
FULL_WINDOW_OTHER_OP_total_count, 376,           144

RET_BLOCKED_DC_MISS_count, 0,        251578
RET_BLOCKED_DC_MISS_pct, 0,        4.177
RET_BLOCKED_DC_MISS_total_count, 0,        585778
RET_BLOCKED_DC_MISS_total_pct, 0,        4.931

RET_BLOCKED_L1_MISS_count, 0,        136254
RET_BLOCKED_L1_MISS_pct, 0,        2.262
RET_BLOCKED_L1_MISS_total_count, 0,        382876
RET_BLOCKED_L1_MISS_total_pct, 0,        3.223

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,          2822
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.047
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,         43878
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.369

RET_BLOCKED_L1_ACCESS_count, 0,        124176
RET_BLOCKED_L1_ACCESS_pct, 0,        2.062
RET_BLOCKED_L1_ACCESS_total_count, 0,        252275
RET_BLOCKED_L1_ACCESS_total_pct, 0,        2.123

RET_BLOCKED_MEM_STALL_count, 0,        141956
RET_BLOCKED_MEM_STALL_pct, 0,        2.357
RET_BLOCKED_MEM_STALL_total_count, 0,        390921
RET_BLOCKED_MEM_STALL_total_pct, 0,        3.290

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      24428141
OP_ISSUED_total_count, 0,      47856246

OP_RETIRED_count, 0,      24369106
OP_RETIRED_total_count, 0,      47618888

OP_MACRO_FUSION_ONPATH_count, 0,        422851
OP_MACRO_FUSION_ONPATH_total_count, 0,        869303

OP_MACRO_FUSION_OFFPATH_count, 0,         15451
OP_MACRO_FUSION_OFFPATH_total_count, 0,         47991

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 377,             0
OFF_CRITICAL_PATH_total_count, 377,             0

ON_CRITICAL_PATH_count, 377,             0
ON_CRITICAL_PATH_total_count, 377,             0

LD_NO_DEPENDENTS_count, 378,         16747
LD_NO_DEPENDENTS_total_count, 378,         34068

LD_DEPENDENTS_count, 378,       2083613
LD_DEPENDENTS_total_count, 378,       4329830

LD_EXEC_CYCLES_0_count, 379,             0
LD_EXEC_CYCLES_0_total_count, 379,             0

LD_EXEC_CYCLES_1_count, 379,             0
LD_EXEC_CYCLES_1_total_count, 379,             0

LD_EXEC_CYCLES_2_count, 379,             0
LD_EXEC_CYCLES_2_total_count, 379,             0

