Core, 0, 0
Cumulative_Cycles, 0, 14772791            
Cumulative_Instructions, 0, 19967238            
Periodic_Cycles, 0, 7291297             
Periodic_Instructions, 0, 9983615             
EXECUTION_TIME_count, 0, 2278530312500
EXECUTION_TIME_total_count, 0, 4616497187500

SIM_HOST_WALL_SECONDS_value, 0,     83.894362
SIM_HOST_WALL_SECONDS_total_value, 0,     83.894362

NODE_CYCLE_count, 0,       7291297
NODE_CYCLE_total_count, 0,      14772791

NODE_INST_COUNT_count, 0,       9999997
NODE_INST_COUNT_total_count, 0,      20000002

NODE_INST_COUNT_FETCHED_count, 0,       9983615
NODE_INST_COUNT_FETCHED_total_count, 0,      19967238

NODE_UOP_COUNT_count, 0,      10398550
NODE_UOP_COUNT_total_count, 0,      20818999

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       3615743
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       7102559

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       2262133
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       4518453

FULL_WINDOW_STALL_count, 0,          1007
FULL_WINDOW_STALL_pct, 0,        0.014
FULL_WINDOW_STALL_total_count, 0,          2204
FULL_WINDOW_STALL_total_pct, 0,        0.015

FULL_WINDOW_MEM_OP_count, 376,           825
FULL_WINDOW_MEM_OP_total_count, 376,          1886

FULL_WINDOW_FP_OP_count, 376,             0
FULL_WINDOW_FP_OP_total_count, 376,             0

FULL_WINDOW_OTHER_OP_count, 376,             0
FULL_WINDOW_OTHER_OP_total_count, 376,             0

RET_BLOCKED_DC_MISS_count, 0,       3596704
RET_BLOCKED_DC_MISS_pct, 0,       49.329
RET_BLOCKED_DC_MISS_total_count, 0,       7476199
RET_BLOCKED_DC_MISS_total_pct, 0,       50.608

RET_BLOCKED_L1_MISS_count, 0,       2393487
RET_BLOCKED_L1_MISS_pct, 0,       32.827
RET_BLOCKED_L1_MISS_total_count, 0,       5166734
RET_BLOCKED_L1_MISS_total_pct, 0,       34.975
