Core, 0, 0
Cumulative_Cycles, 0, 19741032            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 9909741             
Periodic_Instructions, 0, 9999997             
EXECUTION_TIME_count, 0, 3096794062500
EXECUTION_TIME_total_count, 0, 6169072500000

SIM_HOST_WALL_SECONDS_value, 0,     82.538787
SIM_HOST_WALL_SECONDS_total_value, 0,     82.538787

NODE_CYCLE_count, 0,       9909741
NODE_CYCLE_total_count, 0,      19741032

NODE_INST_COUNT_count, 0,       9999997
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999997
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      11969872
NODE_UOP_COUNT_total_count, 0,      23987085

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       4484094
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       8970302

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       4483909
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       8968604

FULL_WINDOW_STALL_count, 0,             0
FULL_WINDOW_STALL_pct, 0,        0.000
FULL_WINDOW_STALL_total_count, 0,           583
FULL_WINDOW_STALL_total_pct, 0,        0.003

FULL_WINDOW_MEM_OP_count, 401,             0
FULL_WINDOW_MEM_OP_total_count, 401,           521

FULL_WINDOW_FP_OP_count, 401,             0
FULL_WINDOW_FP_OP_total_count, 401,            27

FULL_WINDOW_OTHER_OP_count, 401,             0
FULL_WINDOW_OTHER_OP_total_count, 401,             2

RET_BLOCKED_DC_MISS_count, 0,       5338975
RET_BLOCKED_DC_MISS_pct, 0,       53.876
RET_BLOCKED_DC_MISS_total_count, 0,      10825305
RET_BLOCKED_DC_MISS_total_pct, 0,       54.837

RET_BLOCKED_L1_MISS_count, 0,       5263952
RET_BLOCKED_L1_MISS_pct, 0,       53.119
RET_BLOCKED_L1_MISS_total_count, 0,      10674908
RET_BLOCKED_L1_MISS_total_pct, 0,       54.075

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,        243358
RET_BLOCKED_L1_ACCESS_pct, 0,        2.456
RET_BLOCKED_L1_ACCESS_total_count, 0,        462376
RET_BLOCKED_L1_ACCESS_total_pct, 0,        2.342

RET_BLOCKED_MEM_STALL_count, 0,       5266653
RET_BLOCKED_MEM_STALL_pct, 0,       53.146
RET_BLOCKED_MEM_STALL_total_count, 0,      10678820
RET_BLOCKED_MEM_STALL_total_pct, 0,       54.095

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

