Core, 0, 0
Cumulative_Cycles, 0, 15558987            
Cumulative_Instructions, 0, 19967240            
Periodic_Cycles, 0, 7772766             
Periodic_Instructions, 0, 9983617             
POWER_STATS_BEGIN_count, 0,             0
POWER_STATS_BEGIN_total_count, 0,             0

POWER_TIME_count, 0, 2428989375000
POWER_TIME_total_count, 0, 4862183437500

POWER_CYCLE_count, 0,       7772766
POWER_CYCLE_total_count, 0,      15558987

POWER_ITLB_ACCESS_count, 0,         63126
POWER_ITLB_ACCESS_total_count, 0,        136528

POWER_DTLB_ACCESS_count, 0,        389697
POWER_DTLB_ACCESS_total_count, 0,        779617

POWER_ICACHE_ACCESS_count, 0,         63126
POWER_ICACHE_ACCESS_total_count, 0,        136528

POWER_ICACHE_MISS_count, 0,             4
POWER_ICACHE_MISS_total_count, 0,           166

POWER_BTB_READ_count, 0,       7121591
POWER_BTB_READ_total_count, 0,      13597528

POWER_BTB_WRITE_count, 0,        157467
POWER_BTB_WRITE_total_count, 0,        298648

POWER_ROB_READ_count, 0,      15470132
POWER_ROB_READ_total_count, 0,      30406590

POWER_ROB_WRITE_count, 0,      15470132
POWER_ROB_WRITE_total_count, 0,      30406590

POWER_RENAME_READ_count, 0,      30940264
POWER_RENAME_READ_total_count, 0,      60813180

POWER_RENAME_WRITE_count, 0,      15470132
POWER_RENAME_WRITE_total_count, 0,      30406590

POWER_FP_RENAME_READ_count, 0,             0
POWER_FP_RENAME_READ_total_count, 0,             0

POWER_FP_RENAME_WRITE_count, 0,             0
POWER_FP_RENAME_WRITE_total_count, 0,             0

POWER_FUNCTION_CALL_count, 0,          9288
POWER_FUNCTION_CALL_total_count, 0,         19736

POWER_INST_WINDOW_READ_count, 0,      15470132
POWER_INST_WINDOW_READ_total_count, 0,      30406590

POWER_INST_WINDOW_WRITE_count, 0,      15470132
POWER_INST_WINDOW_WRITE_total_count, 0,      30406590

POWER_INT_REGFILE_READ_count, 0,      22543470
POWER_INT_REGFILE_READ_total_count, 0,      44195802

POWER_INT_REGFILE_WRITE_count, 0,      14423425
POWER_INT_REGFILE_WRITE_total_count, 0,      28342671

POWER_IALU_ACCESS_count, 0,      15469661
POWER_IALU_ACCESS_total_count, 0,      30399637

POWER_CDB_IALU_ACCESS_count, 0,      15469661
POWER_CDB_IALU_ACCESS_total_count, 0,      30399637

POWER_MUL_ACCESS_count, 0,           471
POWER_MUL_ACCESS_total_count, 0,          6953

POWER_CDB_MUL_ACCESS_count, 0,           471
POWER_CDB_MUL_ACCESS_total_count, 0,          6953

POWER_FP_INST_WINDOW_WRITE_count, 0,             0
POWER_FP_INST_WINDOW_WRITE_total_count, 0,             0

POWER_FP_INST_WINDOW_READ_count, 0,             0
POWER_FP_INST_WINDOW_READ_total_count, 0,             0

POWER_FP_REGFILE_READ_count, 0,             0
POWER_FP_REGFILE_READ_total_count, 0,             0

POWER_FP_REGFILE_WRITE_count, 0,             0
POWER_FP_REGFILE_WRITE_total_count, 0,             0

POWER_FPU_ACCESS_count, 0,             0
POWER_FPU_ACCESS_total_count, 0,             0

POWER_CDB_FPU_ACCESS_count, 0,             0
POWER_CDB_FPU_ACCESS_total_count, 0,             0

POWER_DCACHE_READ_ACCESS_count, 0,       3595832
POWER_DCACHE_READ_ACCESS_total_count, 0,       7088087

POWER_DCACHE_WRITE_ACCESS_count, 0,        387247
POWER_DCACHE_WRITE_ACCESS_total_count, 0,        774121

POWER_DCACHE_READ_MISS_count, 0,        389559
POWER_DCACHE_READ_MISS_total_count, 0,        708542

POWER_DCACHE_WRITE_MISS_count, 0,         40720
POWER_DCACHE_WRITE_MISS_total_count, 0,         83349

POWER_MLC_READ_ACCESS_count, 0,             0
POWER_MLC_READ_ACCESS_total_count, 0,             0

POWER_MLC_WRITE_ACCESS_count, 0,             0
POWER_MLC_WRITE_ACCESS_total_count, 0,             0

POWER_MLC_READ_MISS_count, 0,             0
