Core, 0, 0
Cumulative_Cycles, 0, 9545992             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 4727348             
Periodic_Instructions, 0, 9999994             
POWER_STATS_BEGIN_count, 0,             0
POWER_STATS_BEGIN_total_count, 0,             0

POWER_TIME_count, 0, 1477296250000
POWER_TIME_total_count, 0, 2983122500000

POWER_CYCLE_count, 0,       4727348
POWER_CYCLE_total_count, 0,       9545992

POWER_ITLB_ACCESS_count, 0,        719595
POWER_ITLB_ACCESS_total_count, 0,       1443151

POWER_DTLB_ACCESS_count, 0,       1868544
POWER_DTLB_ACCESS_total_count, 0,       3739361

POWER_ICACHE_ACCESS_count, 0,        719595
POWER_ICACHE_ACCESS_total_count, 0,       1443151

POWER_ICACHE_MISS_count, 0,           395
POWER_ICACHE_MISS_total_count, 0,          1405

POWER_BTB_READ_count, 0,       3576427
POWER_BTB_READ_total_count, 0,       7180562

POWER_BTB_WRITE_count, 0,        281329
POWER_BTB_WRITE_total_count, 0,        562473

POWER_ROB_READ_count, 0,      12374099
POWER_ROB_READ_total_count, 0,      24795940

POWER_ROB_WRITE_count, 0,      12374099
POWER_ROB_WRITE_total_count, 0,      24795940

POWER_RENAME_READ_count, 0,      24748198
POWER_RENAME_READ_total_count, 0,      49591880

POWER_RENAME_WRITE_count, 0,      12374099
POWER_RENAME_WRITE_total_count, 0,      24795940

POWER_FP_RENAME_READ_count, 0,             0
POWER_FP_RENAME_READ_total_count, 0,             0

POWER_FP_RENAME_WRITE_count, 0,             0
POWER_FP_RENAME_WRITE_total_count, 0,             0

POWER_FUNCTION_CALL_count, 0,        171965
POWER_FUNCTION_CALL_total_count, 0,        344131

POWER_INST_WINDOW_READ_count, 0,      12374099
POWER_INST_WINDOW_READ_total_count, 0,      24795940

POWER_INST_WINDOW_WRITE_count, 0,      12374099
POWER_INST_WINDOW_WRITE_total_count, 0,      24795940

POWER_INT_REGFILE_READ_count, 0,      12933480
POWER_INT_REGFILE_READ_total_count, 0,      25905271

POWER_INT_REGFILE_WRITE_count, 0,       9428742
POWER_INT_REGFILE_WRITE_total_count, 0,      18885769

POWER_IALU_ACCESS_count, 0,      12361775
POWER_IALU_ACCESS_total_count, 0,      24771210

POWER_CDB_IALU_ACCESS_count, 0,      12361775
POWER_CDB_IALU_ACCESS_total_count, 0,      24771210

POWER_MUL_ACCESS_count, 0,         12324
POWER_MUL_ACCESS_total_count, 0,         24730

POWER_CDB_MUL_ACCESS_count, 0,         12324
POWER_CDB_MUL_ACCESS_total_count, 0,         24730

POWER_FP_INST_WINDOW_WRITE_count, 0,             0
POWER_FP_INST_WINDOW_WRITE_total_count, 0,             0

POWER_FP_INST_WINDOW_READ_count, 0,             0
POWER_FP_INST_WINDOW_READ_total_count, 0,             0

POWER_FP_REGFILE_READ_count, 0,             0
POWER_FP_REGFILE_READ_total_count, 0,             0

POWER_FP_REGFILE_WRITE_count, 0,             0
POWER_FP_REGFILE_WRITE_total_count, 0,             0

POWER_FPU_ACCESS_count, 0,             0
POWER_FPU_ACCESS_total_count, 0,             0

POWER_CDB_FPU_ACCESS_count, 0,             0
POWER_CDB_FPU_ACCESS_total_count, 0,             0

POWER_DCACHE_READ_ACCESS_count, 0,       3274932
POWER_DCACHE_READ_ACCESS_total_count, 0,       6561818

POWER_DCACHE_WRITE_ACCESS_count, 0,       1866850
POWER_DCACHE_WRITE_ACCESS_total_count, 0,       3735989

POWER_DCACHE_READ_MISS_count, 0,         62575
POWER_DCACHE_READ_MISS_total_count, 0,        125337

POWER_DCACHE_WRITE_MISS_count, 0,          8050
POWER_DCACHE_WRITE_MISS_total_count, 0,         16499

POWER_MLC_READ_ACCESS_count, 0,             0
POWER_MLC_READ_ACCESS_total_count, 0,             0

POWER_MLC_WRITE_ACCESS_count, 0,             0
POWER_MLC_WRITE_ACCESS_total_count, 0,             0

POWER_MLC_READ_MISS_count, 0,             0
POWER_MLC_READ_MISS_total_count, 0,             0

POWER_MLC_WRITE_MISS_count, 0,             0
POWER_MLC_WRITE_MISS_total_count, 0,             0

POWER_LLC_READ_ACCESS_count, 0,         18884
POWER_LLC_READ_ACCESS_total_count, 0,         39335

