Core, 0, 0
Cumulative_Cycles, 0, 20894469            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 10457170            
Periodic_Instructions, 0, 9999998             
CBR_CORRECT_count, 27,       1350024
CBR_CORRECT_total_count, 27,       2688088

CBR_CORRECT_BTB_MISS_NT_NT_count, 27,       1132169
CBR_CORRECT_BTB_MISS_NT_NT_total_count, 27,       2266383

CBR_RECOVER_MISPREDICT_count, 27,        130996
CBR_RECOVER_MISPREDICT_total_count, 27,        262968

CBR_RECOVER_MISFETCH_count, 27,             0
CBR_RECOVER_MISFETCH_total_count, 27,             0

CBR_RECOVER_BTB_MISS_T_T_count, 27,            32
CBR_RECOVER_BTB_MISS_T_T_total_count, 27,           173

CBR_RECOVER_BTB_MISS_T_NT_count, 27,          7655
CBR_RECOVER_BTB_MISS_T_NT_total_count, 27,         16389

CBR_RECOVER_BTB_MISS_NT_T_count, 27,            60
CBR_RECOVER_BTB_MISS_NT_T_total_count, 27,           301

BR_CORRECT_count, 28,        303826
BR_CORRECT_total_count, 28,        610478

BR_RECOVER_count, 28,            22
BR_RECOVER_total_count, 28,           136

ICALL_CORRECT_IBTB_count, 29,        181854
ICALL_CORRECT_IBTB_total_count, 29,        364460

ICALL_CORRECT_BTB_count, 29,         18536
ICALL_CORRECT_BTB_total_count, 29,         37486

ICALL_RECOVER_IBTB_MISFETCH_count, 29,           616
ICALL_RECOVER_IBTB_MISFETCH_total_count, 29,          1230

ICALL_RECOVER_BTB_MISFETCH_count, 29,           186
ICALL_RECOVER_BTB_MISFETCH_total_count, 29,           398

ICALL_RECOVER_XBTB_MISS_count, 29,            24
ICALL_RECOVER_XBTB_MISS_total_count, 29,           152

IBR_CORRECT_IBTB_count, 30,        162862
IBR_CORRECT_IBTB_total_count, 30,        324332

IBR_CORRECT_BTB_count, 30,         12466
IBR_CORRECT_BTB_total_count, 30,         24686

IBR_RECOVER_IBTB_MISFETCH_count, 30,          4174
IBR_RECOVER_IBTB_MISFETCH_total_count, 30,          8572

IBR_RECOVER_BTB_MISFETCH_count, 30,           948
IBR_RECOVER_BTB_MISFETCH_total_count, 30,          1956

IBR_RECOVER_XBTB_MISS_count, 30,             2
IBR_RECOVER_XBTB_MISS_total_count, 30,            48

ICO_CORRECT_count, 31,             0
ICO_CORRECT_total_count, 31,             0

ICO_RECOVER_count, 31,             0
ICO_RECOVER_total_count, 31,             0

RET_CORRECT_count, 32,        527782
RET_CORRECT_total_count, 32,       1053659

RET_RECOVER_count, 32,          2166
RET_RECOVER_total_count, 32,          4391

RET_RECOVER_UFLOW_count, 32,             0
RET_RECOVER_UFLOW_total_count, 32,             4

CALL_CORRECT_count, 33,        328666
CALL_CORRECT_total_count, 33,        654058

CALL_RECOVER_count, 33,            64
CALL_RECOVER_total_count, 33,           270

BTB_CORRECT_count, 34,       1246613
BTB_CORRECT_total_count, 34,       2487377

BTB_INCORRECT_BUT_TARGET_CORRECT_count, 34,           964
BTB_INCORRECT_BUT_TARGET_CORRECT_total_count, 34,          1979

BTB_INCORRECT_count, 34,        570014
BTB_INCORRECT_total_count, 34,       1141926

IBTB_CORRECT_count, 35,        174753
IBTB_CORRECT_total_count, 35,        349297

IBTB_INCORRECT_count, 35,         16081
IBTB_INCORRECT_total_count, 35,         32363

CBR_CORRECT_OFF_PATH_count, 36,       1618856
CBR_CORRECT_OFF_PATH_total_count, 36,       3312330

CBR_CORRECT_BTB_MISS_NT_NT_OFF_PATH_count, 36,        683758
CBR_CORRECT_BTB_MISS_NT_NT_OFF_PATH_total_count, 36,       1358292

CBR_RECOVER_MISPREDICT_OFF_PATH_count, 36,        404609
CBR_RECOVER_MISPREDICT_OFF_PATH_total_count, 36,        784651

CBR_RECOVER_MISFETCH_OFF_PATH_count, 36,             0
CBR_RECOVER_MISFETCH_OFF_PATH_total_count, 36,             0

CBR_RECOVER_BTB_MISS_T_T_OFF_PATH_count, 36,             7
CBR_RECOVER_BTB_MISS_T_T_OFF_PATH_total_count, 36,            33

CBR_RECOVER_BTB_MISS_T_NT_OFF_PATH_count, 36,          1410
CBR_RECOVER_BTB_MISS_T_NT_OFF_PATH_total_count, 36,          3187

CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_count, 36,            15
CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_total_count, 36,            57

BR_CORRECT_OFF_PATH_count, 37,        515669
BR_CORRECT_OFF_PATH_total_count, 37,       1044925

BR_RECOVER_OFF_PATH_count, 37,             2
BR_RECOVER_OFF_PATH_total_count, 37,            45

ICALL_CORRECT_IBTB_OFF_PATH_count, 38,         23403
ICALL_CORRECT_IBTB_OFF_PATH_total_count, 38,         48098

ICALL_CORRECT_BTB_OFF_PATH_count, 38,         30004
ICALL_CORRECT_BTB_OFF_PATH_total_count, 38,         63342

ICALL_RECOVER_IBTB_MISFETCH_OFF_PATH_count, 38,           130
ICALL_RECOVER_IBTB_MISFETCH_OFF_PATH_total_count, 38,           275

ICALL_RECOVER_BTB_MISFETCH_OFF_PATH_count, 38,             1
