Core, 0, 0
Cumulative_Cycles, 0, 20894469            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 10457170            
Periodic_Instructions, 0, 9999998             
MISS_WAIT_TIME_count, 0,   16510317819
MISS_WAIT_TIME_total_count, 0,   21799619642

ICACHE_STAGE_MISS_count, 0,          1175
ICACHE_STAGE_MISS_total_count, 0,          2924

ICACHE_CYCLE_count, 0,      10457170
ICACHE_CYCLE_total_count, 0,      20894469

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,       3014084
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,       5912636

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,        979776
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,       2026201

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       2744358
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,       5377256

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,       3599151
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,       7319503

ICACHE_CYCLE_ONPATH_count, 1,       5807435
ICACHE_CYCLE_ONPATH_total_count, 1,      11399616

ICACHE_CYCLE_OFFPATH_count, 1,       4649735
ICACHE_CYCLE_OFFPATH_total_count, 1,       9494853

FETCH_ON_PATH_count, 2,       5870415
FETCH_ON_PATH_total_count, 2,      11526874

FETCH_OFF_PATH_count, 2,       4586755
FETCH_OFF_PATH_total_count, 2,       9367595

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      12906812
INST_LOST_FETCH_total_count, 4,      25810996

INST_LOST_OFF_PATH_count, 4,       9527615
INST_LOST_OFF_PATH_total_count, 4,      19609239

INST_LOST_FULL_WINDOW_count, 4,        375038
INST_LOST_FULL_WINDOW_total_count, 4,        753256

INST_LOST_ROB_STALL_OTHER_count, 4,        803721
INST_LOST_ROB_STALL_OTHER_total_count, 4,       1605727

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count, 4,           606
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count, 4,           951

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count, 4,      15367382
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count, 4,      29517386

INST_LOST_ROB_BLOCK_ISSUE_FULL_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count, 4,             0

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count, 4,             0

INST_LOST_BREAK_DONT_count, 4,             0
INST_LOST_BREAK_DONT_total_count, 4,             0

INST_LOST_BREAK_FT_UNAVAILABLE_count, 4,        364228
INST_LOST_BREAK_FT_UNAVAILABLE_total_count, 4,        735250

INST_LOST_BREAK_ICACHE_STAGE_RESTEER_count, 4,          7315
INST_LOST_BREAK_ICACHE_STAGE_RESTEER_total_count, 4,         12750

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count, 4,          4443
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count, 4,         11134

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count, 4,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count, 4,             0

INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_count, 4,        230260
INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_total_count, 4,        550044

INST_LOST_BREAK_ICACHE_STALLED_count, 4,       1196826
INST_LOST_BREAK_ICACHE_STALLED_total_count, 4,       2248968

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count, 4,        527773
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count, 4,       1053861

INST_LOST_BREAK_ICACHE_READ_LIMIT_count, 4,        284916
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count, 4,        576119

INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_count, 4,             0
INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_total_count, 4,             0

INST_LOST_BREAK_UOP_CACHE_STALLED_count, 4,       1521715
INST_LOST_BREAK_UOP_CACHE_STALLED_total_count, 4,       3052237

