Core, 0, 0
Cumulative_Cycles, 0, 35576793            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 17159177            
Periodic_Instructions, 0, 9999996             
CBR_CORRECT_count, 27,       3863402
CBR_CORRECT_total_count, 27,       7385877

CBR_CORRECT_BTB_MISS_NT_NT_count, 27,       1733607
CBR_CORRECT_BTB_MISS_NT_NT_total_count, 27,       3698833

CBR_RECOVER_MISPREDICT_count, 27,        118516
CBR_RECOVER_MISPREDICT_total_count, 27,        245941

CBR_RECOVER_MISFETCH_count, 27,             0
CBR_RECOVER_MISFETCH_total_count, 27,             0

CBR_RECOVER_BTB_MISS_T_T_count, 27,             3
CBR_RECOVER_BTB_MISS_T_T_total_count, 27,           421

CBR_RECOVER_BTB_MISS_T_NT_count, 27,           299
CBR_RECOVER_BTB_MISS_T_NT_total_count, 27,          1441

CBR_RECOVER_BTB_MISS_NT_T_count, 27,             5
CBR_RECOVER_BTB_MISS_NT_T_total_count, 27,           595

BR_CORRECT_count, 28,        219172
BR_CORRECT_total_count, 28,        459704

BR_RECOVER_count, 28,             6
BR_RECOVER_total_count, 28,           362

ICALL_CORRECT_IBTB_count, 29,         74210
ICALL_CORRECT_IBTB_total_count, 29,        155074

ICALL_CORRECT_BTB_count, 29,           156
ICALL_CORRECT_BTB_total_count, 29,           916

ICALL_RECOVER_IBTB_MISFETCH_count, 29,            66
ICALL_RECOVER_IBTB_MISFETCH_total_count, 29,           134

ICALL_RECOVER_BTB_MISFETCH_count, 29,            10
ICALL_RECOVER_BTB_MISFETCH_total_count, 29,            50

ICALL_RECOVER_XBTB_MISS_count, 29,             6
ICALL_RECOVER_XBTB_MISS_total_count, 29,           258

IBR_CORRECT_IBTB_count, 30,          1986
IBR_CORRECT_IBTB_total_count, 30,          3564

IBR_CORRECT_BTB_count, 30,           140
IBR_CORRECT_BTB_total_count, 30,           670

IBR_RECOVER_IBTB_MISFETCH_count, 30,            26
IBR_RECOVER_IBTB_MISFETCH_total_count, 30,            50

IBR_RECOVER_BTB_MISFETCH_count, 30,             0
IBR_RECOVER_BTB_MISFETCH_total_count, 30,            70

IBR_RECOVER_XBTB_MISS_count, 30,             0
IBR_RECOVER_XBTB_MISS_total_count, 30,            28

ICO_CORRECT_count, 31,             0
ICO_CORRECT_total_count, 31,             0

ICO_RECOVER_count, 31,             0
ICO_RECOVER_total_count, 31,             0

RET_CORRECT_count, 32,        152866
RET_CORRECT_total_count, 32,        321420

RET_RECOVER_count, 32,           184
RET_RECOVER_total_count, 32,           372

RET_RECOVER_UFLOW_count, 32,             0
RET_RECOVER_UFLOW_total_count, 32,            16

CALL_CORRECT_count, 33,         78604
CALL_CORRECT_total_count, 33,        164916

CALL_RECOVER_count, 33,             0
CALL_RECOVER_total_count, 33,           460

BTB_CORRECT_count, 34,       2178144
BTB_CORRECT_total_count, 34,       4208481

BTB_INCORRECT_BUT_TARGET_CORRECT_count, 34,             0
BTB_INCORRECT_BUT_TARGET_CORRECT_total_count, 34,             2

BTB_INCORRECT_count, 34,        866963
BTB_INCORRECT_total_count, 34,       1851199

IBTB_CORRECT_count, 35,         38144
IBTB_CORRECT_total_count, 35,         79411

IBTB_INCORRECT_count, 35,           156
IBTB_INCORRECT_total_count, 35,           996

CBR_CORRECT_OFF_PATH_count, 36,        156279
CBR_CORRECT_OFF_PATH_total_count, 36,        428338

CBR_CORRECT_BTB_MISS_NT_NT_OFF_PATH_count, 36,        102125
CBR_CORRECT_BTB_MISS_NT_NT_OFF_PATH_total_count, 36,        344496

CBR_RECOVER_MISPREDICT_OFF_PATH_count, 36,       1009188
CBR_RECOVER_MISPREDICT_OFF_PATH_total_count, 36,       1677919

CBR_RECOVER_MISFETCH_OFF_PATH_count, 36,             0
CBR_RECOVER_MISFETCH_OFF_PATH_total_count, 36,             0

CBR_RECOVER_BTB_MISS_T_T_OFF_PATH_count, 36,             1
CBR_RECOVER_BTB_MISS_T_T_OFF_PATH_total_count, 36,            98

CBR_RECOVER_BTB_MISS_T_NT_OFF_PATH_count, 36,           344
CBR_RECOVER_BTB_MISS_T_NT_OFF_PATH_total_count, 36,          8676

