Core, 0, 0
Cumulative_Cycles, 0, 20023235            
Cumulative_Instructions, 0, 4031                
Periodic_Cycles, 0, 10005927            
Periodic_Instructions, 0, 1612                
POWER_STATS_BEGIN_count, 0,             0
POWER_STATS_BEGIN_total_count, 0,             0

POWER_TIME_count, 0, 3126852187500
POWER_TIME_total_count, 0, 6257260937500

POWER_CYCLE_count, 0,      10005927
POWER_CYCLE_total_count, 0,      20023235

POWER_ITLB_ACCESS_count, 0,           120
POWER_ITLB_ACCESS_total_count, 0,           995

POWER_DTLB_ACCESS_count, 0,       9998502
POWER_DTLB_ACCESS_total_count, 0,      19996282

POWER_ICACHE_ACCESS_count, 0,           120
POWER_ICACHE_ACCESS_total_count, 0,           995

POWER_ICACHE_MISS_count, 0,             0
POWER_ICACHE_MISS_total_count, 0,           145

POWER_BTB_READ_count, 0,       9999002
POWER_BTB_READ_total_count, 0,      20001167

POWER_BTB_WRITE_count, 0,            38
POWER_BTB_WRITE_total_count, 0,           202

POWER_ROB_READ_count, 0,      39995785
POWER_ROB_READ_total_count, 0,      79993508

POWER_ROB_WRITE_count, 0,      39995785
POWER_ROB_WRITE_total_count, 0,      79993508

POWER_RENAME_READ_count, 0,      79991570
POWER_RENAME_READ_total_count, 0,     159987016

POWER_RENAME_WRITE_count, 0,      39995785
POWER_RENAME_WRITE_total_count, 0,      79993508

POWER_FP_RENAME_READ_count, 0,             0
POWER_FP_RENAME_READ_total_count, 0,             0

POWER_FP_RENAME_WRITE_count, 0,             0
POWER_FP_RENAME_WRITE_total_count, 0,             0

POWER_FUNCTION_CALL_count, 0,            54
POWER_FUNCTION_CALL_total_count, 0,           147

POWER_INST_WINDOW_READ_count, 0,      39995785
POWER_INST_WINDOW_READ_total_count, 0,      79993508

POWER_INST_WINDOW_WRITE_count, 0,      39995785
POWER_INST_WINDOW_WRITE_total_count, 0,      79993508

POWER_INT_REGFILE_READ_count, 0,      69991063
POWER_INT_REGFILE_READ_total_count, 0,     139978671

POWER_INT_REGFILE_WRITE_count, 0,      19998715
POWER_INT_REGFILE_WRITE_total_count, 0,      39997620

POWER_IALU_ACCESS_count, 0,      39995767
POWER_IALU_ACCESS_total_count, 0,      79993463

POWER_CDB_IALU_ACCESS_count, 0,      39995767
POWER_CDB_IALU_ACCESS_total_count, 0,      79993463

POWER_MUL_ACCESS_count, 0,            18
POWER_MUL_ACCESS_total_count, 0,            45

POWER_CDB_MUL_ACCESS_count, 0,            18
POWER_CDB_MUL_ACCESS_total_count, 0,            45

POWER_FP_INST_WINDOW_WRITE_count, 0,             0
POWER_FP_INST_WINDOW_WRITE_total_count, 0,             0

POWER_FP_INST_WINDOW_READ_count, 0,             0
POWER_FP_INST_WINDOW_READ_total_count, 0,             0

POWER_FP_REGFILE_READ_count, 0,             0
POWER_FP_REGFILE_READ_total_count, 0,             0

POWER_FP_REGFILE_WRITE_count, 0,             0
POWER_FP_REGFILE_WRITE_total_count, 0,             0

POWER_FPU_ACCESS_count, 0,             0
POWER_FPU_ACCESS_total_count, 0,             0

POWER_CDB_FPU_ACCESS_count, 0,             0
POWER_CDB_FPU_ACCESS_total_count, 0,             0

POWER_DCACHE_READ_ACCESS_count, 0,           554
POWER_DCACHE_READ_ACCESS_total_count, 0,          1634

POWER_DCACHE_WRITE_ACCESS_count, 0,       9998961
POWER_DCACHE_WRITE_ACCESS_total_count, 0,      19997511

POWER_DCACHE_READ_MISS_count, 0,           217
POWER_DCACHE_READ_MISS_total_count, 0,           514

POWER_DCACHE_WRITE_MISS_count, 0,       9998835
POWER_DCACHE_WRITE_MISS_total_count, 0,      19997160

POWER_MLC_READ_ACCESS_count, 0,             0
POWER_MLC_READ_ACCESS_total_count, 0,             0

POWER_MLC_WRITE_ACCESS_count, 0,             0
POWER_MLC_WRITE_ACCESS_total_count, 0,             0

POWER_MLC_READ_MISS_count, 0,             0
POWER_MLC_READ_MISS_total_count, 0,             0

POWER_MLC_WRITE_MISS_count, 0,             0
POWER_MLC_WRITE_MISS_total_count, 0,             0

POWER_LLC_READ_ACCESS_count, 0,        156316
POWER_LLC_READ_ACCESS_total_count, 0,        313331

POWER_LLC_WRITE_ACCESS_count, 0,        156171
POWER_LLC_WRITE_ACCESS_total_count, 0,        303076

POWER_LLC_READ_MISS_count, 0,        156316
POWER_LLC_READ_MISS_total_count, 0,        313331

POWER_LLC_WRITE_MISS_count, 0,             0
POWER_LLC_WRITE_MISS_total_count, 0,             0

POWER_MEMORY_ACCESS_count, 0,             0
POWER_MEMORY_ACCESS_total_count, 0,             0

POWER_MEMORY_READ_ACCESS_count, 0,             0
POWER_MEMORY_READ_ACCESS_total_count, 0,             0

POWER_MEMORY_WRITE_ACCESS_count, 0,             0
POWER_MEMORY_WRITE_ACCESS_total_count, 0,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count, 0,      39995785
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count, 0,      79993508

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count, 0,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count, 0,             0

POWER_L1DIREC_READ_ACCESS_count, 0,             0
POWER_L1DIREC_READ_ACCESS_total_count, 0,             0

POWER_L1DIREC_WRITE_ACCESS_count, 0,             0
POWER_L1DIREC_WRITE_ACCESS_total_count, 0,             0

POWER_L1DIREC_READ_MISS_count, 0,             0
POWER_L1DIREC_READ_MISS_total_count, 0,             0

POWER_L1DIREC_WRITE_MISS_count, 0,             0
POWER_L1DIREC_WRITE_MISS_total_count, 0,             0

POWER_L2DIREC_READ_ACCESS_count, 0,             0
POWER_L2DIREC_READ_ACCESS_total_count, 0,             0

POWER_L2DIREC_WRITE_ACCESS_count, 0,             0
POWER_L2DIREC_WRITE_ACCESS_total_count, 0,             0

POWER_L2DIREC_READ_MISS_count, 0,             0
POWER_L2DIREC_READ_MISS_total_count, 0,             0

POWER_L2DIREC_WRITE_MISS_count, 0,             0
POWER_L2DIREC_WRITE_MISS_total_count, 0,             0

POWER_MEMORY_CTRL_ACCESS_count, 0,        311377
POWER_MEMORY_CTRL_ACCESS_total_count, 0,        586220

POWER_MEMORY_CTRL_READ_count, 0,        156316
POWER_MEMORY_CTRL_READ_total_count, 0,        313331

POWER_MEMORY_CTRL_WRITE_count, 0,        155061
POWER_MEMORY_CTRL_WRITE_total_count, 0,        272889

POWER_OP_count, 0,      39995785
POWER_OP_total_count, 0,      79993508

POWER_INT_OP_count, 0,      39995667
POWER_INT_OP_total_count, 0,      79990120

POWER_FP_OP_count, 0,            54
POWER_FP_OP_total_count, 0,           156

POWER_LD_OP_count, 0,           554
POWER_LD_OP_total_count, 0,          1652

POWER_ST_OP_count, 0,       9998502
POWER_ST_OP_total_count, 0,      19996282

POWER_BRANCH_RECOVER_AT_EXEC_count, 0,            38
POWER_BRANCH_RECOVER_AT_EXEC_total_count, 0,           202

POWER_COMMITTED_OP_count, 0,      39995783
POWER_COMMITTED_OP_total_count, 0,      79989641

POWER_COMMITTED_INT_OP_count, 0,      39995665
POWER_COMMITTED_INT_OP_total_count, 0,      79989346

POWER_COMMITTED_FP_OP_count, 0,           118
POWER_COMMITTED_FP_OP_total_count, 0,           295

POWER_BRANCH_OP_count, 0,       9998760
