Core, 0, 0
Cumulative_Cycles, 0, 24830326            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 12407657            
Periodic_Instructions, 0, 9999997             
EXECUTION_TIME_count, 0, 3877392812500
EXECUTION_TIME_total_count, 0, 7759476875000

SIM_HOST_WALL_SECONDS_value, 0,     65.211317
SIM_HOST_WALL_SECONDS_total_value, 0,     65.211317

NODE_CYCLE_count, 0,      12407657
NODE_CYCLE_total_count, 0,      24830326

NODE_INST_COUNT_count, 0,       9999997
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999997
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      10716471
NODE_UOP_COUNT_total_count, 0,      21430002

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       3501263
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       7030028

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       3498548
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       6996378

FULL_WINDOW_STALL_count, 0,             0
FULL_WINDOW_STALL_pct, 0,        0.000
FULL_WINDOW_STALL_total_count, 0,             0
FULL_WINDOW_STALL_total_pct, 0,        0.000

FULL_WINDOW_MEM_OP_count, 401,             0
FULL_WINDOW_MEM_OP_total_count, 401,             0

FULL_WINDOW_FP_OP_count, 401,             0
FULL_WINDOW_FP_OP_total_count, 401,             0

FULL_WINDOW_OTHER_OP_count, 401,             0
FULL_WINDOW_OTHER_OP_total_count, 401,             0

RET_BLOCKED_DC_MISS_count, 0,       7280910
RET_BLOCKED_DC_MISS_pct, 0,       58.681
RET_BLOCKED_DC_MISS_total_count, 0,      14533776
RET_BLOCKED_DC_MISS_total_pct, 0,       58.532

RET_BLOCKED_L1_MISS_count, 0,       6831642
RET_BLOCKED_L1_MISS_pct, 0,       55.060
RET_BLOCKED_L1_MISS_total_count, 0,      13604144
RET_BLOCKED_L1_MISS_total_pct, 0,       54.788

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,        449708
RET_BLOCKED_L1_ACCESS_pct, 0,        3.624
RET_BLOCKED_L1_ACCESS_total_count, 0,        931078
RET_BLOCKED_L1_ACCESS_total_pct, 0,        3.750

RET_BLOCKED_MEM_STALL_count, 0,       6861301
RET_BLOCKED_MEM_STALL_pct, 0,       55.299
RET_BLOCKED_MEM_STALL_total_count, 0,      13698217
RET_BLOCKED_MEM_STALL_total_pct, 0,       55.167

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      10721150
OP_ISSUED_total_count, 0,      21491001

OP_RETIRED_count, 0,      10716471
OP_RETIRED_total_count, 0,      21430002

OP_MACRO_FUSION_ONPATH_count, 0,         88384
OP_MACRO_FUSION_ONPATH_total_count, 0,        178190

OP_MACRO_FUSION_OFFPATH_count, 0,            62
OP_MACRO_FUSION_OFFPATH_total_count, 0,           565

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 402,             0
OFF_CRITICAL_PATH_total_count, 402,             0

ON_CRITICAL_PATH_count, 402,             0
ON_CRITICAL_PATH_total_count, 402,             0

LD_NO_DEPENDENTS_count, 403,             0
LD_NO_DEPENDENTS_total_count, 403,             0

LD_DEPENDENTS_count, 403,       2230820
LD_DEPENDENTS_total_count, 403,       4470308

LD_EXEC_CYCLES_0_count, 404,             0
LD_EXEC_CYCLES_0_total_count, 404,             0

LD_EXEC_CYCLES_1_count, 404,             0
LD_EXEC_CYCLES_1_total_count, 404,             0

LD_EXEC_CYCLES_2_count, 404,             0
LD_EXEC_CYCLES_2_total_count, 404,             0

LD_EXEC_CYCLES_3_count, 404,           656
LD_EXEC_CYCLES_3_total_count, 404,          1288

LD_EXEC_CYCLES_4_count, 404,           390
LD_EXEC_CYCLES_4_total_count, 404,           524

ICACHE_STAGE_STARVED_count, 405,           402
ICACHE_STAGE_STARVED_total_count, 405,          2080

ICACHE_STAGE_NOT_STARVED_count, 405,      12384062
ICACHE_STAGE_NOT_STARVED_total_count, 405,      24556000

ICACHE_STAGE_STALLED_count, 406,      10597268
ICACHE_STAGE_STALLED_total_count, 406,      20981777

ICACHE_STAGE_NOT_STALLED_count, 406,       1787196
ICACHE_STAGE_NOT_STALLED_total_count, 406,       3576303

ICACHE_STAGE_OFF_PATH_count, 406,         23193
ICACHE_STAGE_OFF_PATH_total_count, 406,        272246

DECODE_STAGE_STARVED_count, 407,      12407588
DECODE_STAGE_STARVED_total_count, 407,      24829039

DECODE_STAGE_NOT_STARVED_count, 407,            69
DECODE_STAGE_NOT_STARVED_total_count, 407,           728

DECODE_STAGE_STALLED_count, 408,          3295
DECODE_STAGE_STALLED_total_count, 408,         25008

DECODE_STAGE_NOT_STALLED_count, 408,      12404362
DECODE_STAGE_NOT_STALLED_total_count, 408,      24804759

DECODE_STAGE_OFF_PATH_count, 408,             0
DECODE_STAGE_OFF_PATH_total_count, 408,           559

UOPQ_STAGE_STARVED_count, 409,          2190
UOPQ_STAGE_STARVED_total_count, 409,         25611

UOPQ_STAGE_NOT_STARVED_count, 409,       1785081
UOPQ_STAGE_NOT_STARVED_total_count, 409,       3552943

UOPQ_STAGE_STALLED_count, 410,      10597287
UOPQ_STAGE_STALLED_total_count, 410,      20982236

UOPQ_STAGE_NOT_STALLED_count, 410,       1787271
UOPQ_STAGE_NOT_STALLED_total_count, 410,       3578554

UOPQ_STAGE_OFF_PATH_count, 410,         23099
UOPQ_STAGE_OFF_PATH_total_count, 410,        269536

RS_OP_READY_NOT_ISSUED_TOTAL_count, 0,       2105474
RS_OP_READY_NOT_ISSUED_TOTAL_total_count, 0,       4248197

RS_0_OP_READY_NOT_ISSUED_count, 0,       1706972
RS_0_OP_READY_NOT_ISSUED_total_count, 0,       3289494

