Core, 0, 0
Cumulative_Cycles, 0, 6949022             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 3333936             
Periodic_Instructions, 0, 9999999             
POWER_STATS_BEGIN_count, 0,             0
POWER_STATS_BEGIN_total_count, 0,             0

POWER_TIME_count, 0, 1041855000000
POWER_TIME_total_count, 0, 2171569375000

POWER_CYCLE_count, 0,       3333936
POWER_CYCLE_total_count, 0,       6949022

POWER_ITLB_ACCESS_count, 0,        191979
POWER_ITLB_ACCESS_total_count, 0,        385744

POWER_DTLB_ACCESS_count, 0,        428892
POWER_DTLB_ACCESS_total_count, 0,        862807

POWER_ICACHE_ACCESS_count, 0,        191979
POWER_ICACHE_ACCESS_total_count, 0,        385744

POWER_ICACHE_MISS_count, 0,           285
POWER_ICACHE_MISS_total_count, 0,          1025

POWER_BTB_READ_count, 0,       3549002
POWER_BTB_READ_total_count, 0,       7261365

POWER_BTB_WRITE_count, 0,        197446
POWER_BTB_WRITE_total_count, 0,        395501

POWER_ROB_READ_count, 0,      11880144
POWER_ROB_READ_total_count, 0,      24047663

POWER_ROB_WRITE_count, 0,      11880144
POWER_ROB_WRITE_total_count, 0,      24047663

POWER_RENAME_READ_count, 0,      23760288
POWER_RENAME_READ_total_count, 0,      48095326

POWER_RENAME_WRITE_count, 0,      11880144
POWER_RENAME_WRITE_total_count, 0,      24047663

POWER_FP_RENAME_READ_count, 0,             0
POWER_FP_RENAME_READ_total_count, 0,             0

POWER_FP_RENAME_WRITE_count, 0,             0
POWER_FP_RENAME_WRITE_total_count, 0,             0

POWER_FUNCTION_CALL_count, 0,         25088
POWER_FUNCTION_CALL_total_count, 0,         50440

POWER_INST_WINDOW_READ_count, 0,      11880144
POWER_INST_WINDOW_READ_total_count, 0,      24047663

POWER_INST_WINDOW_WRITE_count, 0,      11880144
POWER_INST_WINDOW_WRITE_total_count, 0,      24047663

POWER_INT_REGFILE_READ_count, 0,      16005450
POWER_INT_REGFILE_READ_total_count, 0,      32395886

POWER_INT_REGFILE_WRITE_count, 0,       9885754
POWER_INT_REGFILE_WRITE_total_count, 0,      20002524

POWER_IALU_ACCESS_count, 0,      11878465
POWER_IALU_ACCESS_total_count, 0,      24044342

