Core, 0, 0
Cumulative_Cycles, 0, 12910360            
Cumulative_Instructions, 0, 11712088            
Periodic_Cycles, 0, 6480146             
Periodic_Instructions, 0, 5653246             
MISS_WAIT_TIME_count, 0,    9586692348
MISS_WAIT_TIME_total_count, 0,   14226860198

ICACHE_STAGE_MISS_count, 0,          1158
ICACHE_STAGE_MISS_total_count, 0,          3053

ICACHE_CYCLE_count, 0,       6480146
ICACHE_CYCLE_total_count, 0,      12910360

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,         64348
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,        128634

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,         12456
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,         65759

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       6216532
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,      12200203

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,         91584
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,        289438

ICACHE_CYCLE_ONPATH_count, 1,       6366161
ICACHE_CYCLE_ONPATH_total_count, 1,      12521432

ICACHE_CYCLE_OFFPATH_count, 1,        113985
ICACHE_CYCLE_OFFPATH_total_count, 1,        388928

FETCH_ON_PATH_count, 2,       6371756
FETCH_ON_PATH_total_count, 2,      12537086

FETCH_OFF_PATH_count, 2,        108390
FETCH_OFF_PATH_total_count, 2,        373274

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      24369096
INST_LOST_FETCH_total_count, 4,      47619325

INST_LOST_OFF_PATH_count, 4,        318529
INST_LOST_OFF_PATH_total_count, 4,       1140068

INST_LOST_FULL_WINDOW_count, 4,        200701
INST_LOST_FULL_WINDOW_total_count, 4,        426024

