Core, 0, 0
Cumulative_Cycles, 0, 6806107             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 3224703             
Periodic_Instructions, 0, 9999999             
L0_ALL_PREDICTIONS_count, 27,       1771997
L0_ALL_PREDICTIONS_total_count, 27,       3557624

MAIN_ALL_PREDICTIONS_count, 27,       1771997
MAIN_ALL_PREDICTIONS_total_count, 27,       3557624

L0_ALL_RECOVER_AT_EXEC_count, 28,        283143
L0_ALL_RECOVER_AT_EXEC_total_count, 28,        563868

MAIN_ALL_RECOVER_AT_EXEC_count, 28,         11864
MAIN_ALL_RECOVER_AT_EXEC_total_count, 28,         30898

L0_ALL_RECOVER_AT_DECODE_count, 29,             0
L0_ALL_RECOVER_AT_DECODE_total_count, 29,             0

MAIN_ALL_RECOVER_AT_DECODE_count, 29,             3
MAIN_ALL_RECOVER_AT_DECODE_total_count, 29,           249

L0_ALL_PREDICTIONS_OFFPATH_count, 30,       1323920
L0_ALL_PREDICTIONS_OFFPATH_total_count, 30,       2982029

MAIN_ALL_PREDICTIONS_OFFPATH_count, 30,       1323920
MAIN_ALL_PREDICTIONS_OFFPATH_total_count, 30,       2982029

L0_ALL_RECOVER_AT_EXEC_OFFPATH_count, 31,        227691
L0_ALL_RECOVER_AT_EXEC_OFFPATH_total_count, 31,        496303

MAIN_ALL_RECOVER_AT_EXEC_OFFPATH_count, 31,        202715
MAIN_ALL_RECOVER_AT_EXEC_OFFPATH_total_count, 31,        451489

L0_ALL_RECOVER_AT_DECODE_OFFPATH_count, 32,             0
L0_ALL_RECOVER_AT_DECODE_OFFPATH_total_count, 32,             0

MAIN_ALL_RECOVER_AT_DECODE_OFFPATH_count, 32,             1
MAIN_ALL_RECOVER_AT_DECODE_OFFPATH_total_count, 32,           204

MAIN_CBR_CORRECT_count, 33,        800196
MAIN_CBR_CORRECT_total_count, 33,       1600688

MAIN_CBR_CORRECT_BTB_MISS_NT_NT_count, 33,        351259
MAIN_CBR_CORRECT_BTB_MISS_NT_NT_total_count, 33,        706313

MAIN_CBR_RECOVER_AT_EXEC_count, 33,          5667
MAIN_CBR_RECOVER_AT_EXEC_total_count, 33,         17846

MAIN_CBR_RECOVER_AT_DECODE_count, 33,             0
MAIN_CBR_RECOVER_AT_DECODE_total_count, 33,             0

MAIN_CBR_RECOVER_BTB_MISS_T_T_count, 33,             0
MAIN_CBR_RECOVER_BTB_MISS_T_T_total_count, 33,            12

MAIN_CBR_RECOVER_BTB_MISS_T_NT_count, 33,            16
MAIN_CBR_RECOVER_BTB_MISS_T_NT_total_count, 33,            91

MAIN_CBR_RECOVER_BTB_MISS_NT_T_count, 33,             2
MAIN_CBR_RECOVER_BTB_MISS_NT_T_total_count, 33,           283

MAIN_BR_CORRECT_count, 34,        118079
MAIN_BR_CORRECT_total_count, 34,        235535

MAIN_BR_RECOVER_count, 34,             2
MAIN_BR_RECOVER_total_count, 34,           119

MAIN_ICALL_CORRECT_IBTB_count, 35,         78549
MAIN_ICALL_CORRECT_IBTB_total_count, 35,        157388

MAIN_ICALL_CORRECT_BTB_count, 35,           800
MAIN_ICALL_CORRECT_BTB_total_count, 35,          2217

MAIN_ICALL_RECOVER_AT_EXEC_IBTB_count, 35,          2573
MAIN_ICALL_RECOVER_AT_EXEC_IBTB_total_count, 35,          5014

MAIN_ICALL_RECOVER_AT_EXEC_BTB_count, 35,           622
MAIN_ICALL_RECOVER_AT_EXEC_BTB_total_count, 35,          1515

MAIN_ICALL_RECOVER_AT_EXEC_XBTB_MISS_count, 35,             0
MAIN_ICALL_RECOVER_AT_EXEC_XBTB_MISS_total_count, 35,             7

MAIN_IBR_CORRECT_IBTB_count, 36,          2191
MAIN_IBR_CORRECT_IBTB_total_count, 36,          3734

MAIN_IBR_CORRECT_BTB_count, 36,            42
MAIN_IBR_CORRECT_BTB_total_count, 36,           159

MAIN_IBR_RECOVER_AT_EXEC_IBTB_count, 36,           105
MAIN_IBR_RECOVER_AT_EXEC_IBTB_total_count, 36,           183

MAIN_IBR_RECOVER_AT_EXEC_BTB_count, 36,            16
MAIN_IBR_RECOVER_AT_EXEC_BTB_total_count, 36,            61

MAIN_IBR_RECOVER_AT_EXEC_XBTB_MISS_count, 36,             0
MAIN_IBR_RECOVER_AT_EXEC_XBTB_MISS_total_count, 36,            11

MAIN_ICO_CORRECT_count, 37,             0
MAIN_ICO_CORRECT_total_count, 37,             0

MAIN_ICO_RECOVER_count, 37,             0
MAIN_ICO_RECOVER_total_count, 37,             0

MAIN_RET_CORRECT_count, 38,        244352
MAIN_RET_CORRECT_total_count, 38,        490406

MAIN_RET_RECOVER_count, 38,          2863
MAIN_RET_RECOVER_total_count, 38,          5876

MAIN_RET_RECOVER_UFLOW_count, 38,             0
MAIN_RET_RECOVER_UFLOW_total_count, 38,            11

