Core, 0, 0
Cumulative_Cycles, 0, 12855038            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 6279143             
Periodic_Instructions, 0, 9999994             
MISS_WAIT_TIME_count, 0,    1741181261
MISS_WAIT_TIME_total_count, 0,    2496432256

ICACHE_STAGE_MISS_count, 0,           190
ICACHE_STAGE_MISS_total_count, 0,           760

ICACHE_CYCLE_count, 0,       6279143
ICACHE_CYCLE_total_count, 0,      12855038

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,        686054
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,       1352522

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,        568393
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,       1166709

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       2123129
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,       4211404

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,       2711331
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,       5724980

ICACHE_CYCLE_ONPATH_count, 1,       2827702
ICACHE_CYCLE_ONPATH_total_count, 1,       5614530

ICACHE_CYCLE_OFFPATH_count, 1,       3451441
ICACHE_CYCLE_OFFPATH_total_count, 1,       7240508

FETCH_ON_PATH_count, 2,       2999204
FETCH_ON_PATH_total_count, 2,       5960142

FETCH_OFF_PATH_count, 2,       3279939
FETCH_OFF_PATH_total_count, 2,       6894896

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      12242803
INST_LOST_FETCH_total_count, 4,      24482517

INST_LOST_OFF_PATH_count, 4,      17273927
INST_LOST_OFF_PATH_total_count, 4,      35530622

INST_LOST_FULL_WINDOW_count, 4,         56798
INST_LOST_FULL_WINDOW_total_count, 4,        109775

INST_LOST_ROB_STALL_OTHER_count, 4,       1959076
INST_LOST_ROB_STALL_OTHER_total_count, 4,       3476773

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count, 4,          6144

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count, 4,         23428
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count, 4,        201198

INST_LOST_ROB_BLOCK_ISSUE_FULL_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count, 4,             0

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count, 4,             0

INST_LOST_BREAK_DONT_count, 4,             0
INST_LOST_BREAK_DONT_total_count, 4,             0

INST_LOST_BREAK_FT_UNAVAILABLE_count, 4,        942728
INST_LOST_BREAK_FT_UNAVAILABLE_total_count, 4,       1896879

INST_LOST_BREAK_ICACHE_STAGE_RESTEER_count, 4,         44107
INST_LOST_BREAK_ICACHE_STAGE_RESTEER_total_count, 4,         91100

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count, 4,           727
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count, 4,          2970

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count, 4,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count, 4,           828

INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_count, 4,          7645
INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_total_count, 4,         97210

INST_LOST_BREAK_ICACHE_STALLED_count, 4,          2227
INST_LOST_BREAK_ICACHE_STALLED_total_count, 4,          6639

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count, 4,        628910
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count, 4,       1261128

INST_LOST_BREAK_ICACHE_READ_LIMIT_count, 4,        319014
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count, 4,        631777

INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_count, 4,             0
INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_total_count, 4,             0

INST_LOST_BREAK_UOP_CACHE_STALLED_count, 4,        270329
INST_LOST_BREAK_UOP_CACHE_STALLED_total_count, 4,        569457

INST_LOST_BREAK_UOP_CACHE_TO_ICACHE_SWITCH_count, 4,        582644
INST_LOST_BREAK_UOP_CACHE_TO_ICACHE_SWITCH_total_count, 4,       1176043

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count, 4,       1648644
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count, 4,       3202410

INST_LOST_BREAK_UOP_CACHE_ISSUE_WIDTH_count, 4,             0
INST_LOST_BREAK_UOP_CACHE_ISSUE_WIDTH_total_count, 4,             0

INST_LOST_TOTAL_count, 0,      36234280
INST_LOST_TOTAL_total_count, 0,      74220061

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count, 5,         13200

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count, 5,             0

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count, 5,             0

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_count, 5,           255

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_count, 5,          6660
