Core, 0, 0
Cumulative_Cycles, 0, 11879627            
Cumulative_Instructions, 0, 11712088            
Periodic_Cycles, 0, 6005875             
Periodic_Instructions, 0, 5653247             
L0_ALL_PREDICTIONS_count, 27,       5172974
L0_ALL_PREDICTIONS_total_count, 27,       9993116

MAIN_ALL_PREDICTIONS_count, 27,       5172974
MAIN_ALL_PREDICTIONS_total_count, 27,       9993116

L0_ALL_RECOVER_AT_EXEC_count, 28,         94248
L0_ALL_RECOVER_AT_EXEC_total_count, 28,        193133

MAIN_ALL_RECOVER_AT_EXEC_count, 28,          1425
MAIN_ALL_RECOVER_AT_EXEC_total_count, 28,          5734

L0_ALL_RECOVER_AT_DECODE_count, 29,             0
L0_ALL_RECOVER_AT_DECODE_total_count, 29,             0

MAIN_ALL_RECOVER_AT_DECODE_count, 29,            35
MAIN_ALL_RECOVER_AT_DECODE_total_count, 29,           688

L0_ALL_PREDICTIONS_OFFPATH_count, 30,        189606
L0_ALL_PREDICTIONS_OFFPATH_total_count, 30,        479582

MAIN_ALL_PREDICTIONS_OFFPATH_count, 30,        189606
MAIN_ALL_PREDICTIONS_OFFPATH_total_count, 30,        479582

L0_ALL_RECOVER_AT_EXEC_OFFPATH_count, 31,         48563
L0_ALL_RECOVER_AT_EXEC_OFFPATH_total_count, 31,        116157

MAIN_ALL_RECOVER_AT_EXEC_OFFPATH_count, 31,         38696
MAIN_ALL_RECOVER_AT_EXEC_OFFPATH_total_count, 31,         96433

L0_ALL_RECOVER_AT_DECODE_OFFPATH_count, 32,             0
L0_ALL_RECOVER_AT_DECODE_OFFPATH_total_count, 32,             0

MAIN_ALL_RECOVER_AT_DECODE_OFFPATH_count, 32,           125
MAIN_ALL_RECOVER_AT_DECODE_OFFPATH_total_count, 32,           712

MAIN_CBR_CORRECT_count, 33,       4670055
MAIN_CBR_CORRECT_total_count, 33,       8948921

MAIN_CBR_CORRECT_BTB_MISS_NT_NT_count, 33,        115293
MAIN_CBR_CORRECT_BTB_MISS_NT_NT_total_count, 33,        237184

MAIN_CBR_RECOVER_AT_EXEC_count, 33,          1315
MAIN_CBR_RECOVER_AT_EXEC_total_count, 33,          4704

MAIN_CBR_RECOVER_AT_DECODE_count, 33,             0
MAIN_CBR_RECOVER_AT_DECODE_total_count, 33,             0

MAIN_CBR_RECOVER_BTB_MISS_T_T_count, 33,             7
MAIN_CBR_RECOVER_BTB_MISS_T_T_total_count, 33,            33

MAIN_CBR_RECOVER_BTB_MISS_T_NT_count, 33,             5
MAIN_CBR_RECOVER_BTB_MISS_T_NT_total_count, 33,            93

MAIN_CBR_RECOVER_BTB_MISS_NT_T_count, 33,             6
MAIN_CBR_RECOVER_BTB_MISS_NT_T_total_count, 33,           579

MAIN_BR_CORRECT_count, 34,         46857
MAIN_BR_CORRECT_total_count, 34,         95850

MAIN_BR_RECOVER_count, 34,            13
MAIN_BR_RECOVER_total_count, 34,           231

MAIN_ICALL_CORRECT_IBTB_count, 35,         56729
MAIN_ICALL_CORRECT_IBTB_total_count, 35,        117496

MAIN_ICALL_CORRECT_BTB_count, 35,          6300
MAIN_ICALL_CORRECT_BTB_total_count, 35,         13405

MAIN_ICALL_RECOVER_AT_EXEC_IBTB_count, 35,             0
MAIN_ICALL_RECOVER_AT_EXEC_IBTB_total_count, 35,             0

MAIN_ICALL_RECOVER_AT_EXEC_BTB_count, 35,             2
MAIN_ICALL_RECOVER_AT_EXEC_BTB_total_count, 35,             4

MAIN_ICALL_RECOVER_AT_EXEC_XBTB_MISS_count, 35,             0
MAIN_ICALL_RECOVER_AT_EXEC_XBTB_MISS_total_count, 35,           139

MAIN_IBR_CORRECT_IBTB_count, 36,          5534
MAIN_IBR_CORRECT_IBTB_total_count, 36,         10456

MAIN_IBR_CORRECT_BTB_count, 36,          1077
MAIN_IBR_CORRECT_BTB_total_count, 36,          2717

MAIN_IBR_RECOVER_AT_EXEC_IBTB_count, 36,             0
MAIN_IBR_RECOVER_AT_EXEC_IBTB_total_count, 36,             0

MAIN_IBR_RECOVER_AT_EXEC_BTB_count, 36,             0
MAIN_IBR_RECOVER_AT_EXEC_BTB_total_count, 36,             0

MAIN_IBR_RECOVER_AT_EXEC_XBTB_MISS_count, 36,             0
MAIN_IBR_RECOVER_AT_EXEC_XBTB_MISS_total_count, 36,            20

MAIN_ICO_CORRECT_count, 37,             0
MAIN_ICO_CORRECT_total_count, 37,             0

MAIN_ICO_RECOVER_count, 37,             0
MAIN_ICO_RECOVER_total_count, 37,             0

MAIN_RET_CORRECT_count, 38,        166309
MAIN_RET_CORRECT_total_count, 38,        345969

MAIN_RET_RECOVER_count, 38,            97
MAIN_RET_RECOVER_total_count, 38,           189

MAIN_RET_RECOVER_UFLOW_count, 38,             0
MAIN_RET_RECOVER_UFLOW_total_count, 38,             6

MAIN_CALL_CORRECT_count, 39,        103360
MAIN_CALL_CORRECT_total_count, 39,        214696

MAIN_CALL_RECOVER_count, 39,            15
MAIN_CALL_RECOVER_total_count, 39,           424

L0_CBR_CORRECT_count, 40,       4635948
L0_CBR_CORRECT_total_count, 40,       8885439

L0_CBR_CORRECT_BTB_MISS_NT_NT_count, 40,        121061
L0_CBR_CORRECT_BTB_MISS_NT_NT_total_count, 40,        245362

L0_CBR_RECOVER_AT_EXEC_count, 40,         25812
L0_CBR_RECOVER_AT_EXEC_total_count, 40,         53396

L0_CBR_RECOVER_AT_DECODE_count, 40,             0
L0_CBR_RECOVER_AT_DECODE_total_count, 40,             0

L0_CBR_RECOVER_BTB_MISS_T_T_count, 40,          2439
L0_CBR_RECOVER_BTB_MISS_T_T_total_count, 40,          4254

L0_CBR_RECOVER_BTB_MISS_T_NT_count, 40,           645
