Core, 0, 0
Cumulative_Cycles, 0, 19564501            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 9806480             
Periodic_Instructions, 0, 9999999             
EXECUTION_TIME_count, 0, 3064525000000
EXECUTION_TIME_total_count, 0, 6113906562500

SIM_HOST_WALL_SECONDS_value, 0,     58.697774
SIM_HOST_WALL_SECONDS_total_value, 0,     58.697774

NODE_CYCLE_count, 0,       9806480
NODE_CYCLE_total_count, 0,      19564501

NODE_INST_COUNT_count, 0,       9999999
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999999
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      11969874
NODE_UOP_COUNT_total_count, 0,      23987085

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       4466982
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       8944082

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       4466850
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       8942661

FULL_WINDOW_STALL_count, 0,             0
FULL_WINDOW_STALL_pct, 0,        0.000
FULL_WINDOW_STALL_total_count, 0,           609
FULL_WINDOW_STALL_total_pct, 0,        0.003

FULL_WINDOW_MEM_OP_count, 376,             0
FULL_WINDOW_MEM_OP_total_count, 376,           552

FULL_WINDOW_FP_OP_count, 376,             0
FULL_WINDOW_FP_OP_total_count, 376,            27

FULL_WINDOW_OTHER_OP_count, 376,             0
FULL_WINDOW_OTHER_OP_total_count, 376,             1

RET_BLOCKED_DC_MISS_count, 0,       5232520
RET_BLOCKED_DC_MISS_pct, 0,       53.358
RET_BLOCKED_DC_MISS_total_count, 0,      10642948
RET_BLOCKED_DC_MISS_total_pct, 0,       54.399

RET_BLOCKED_L1_MISS_count, 0,       5160712
RET_BLOCKED_L1_MISS_pct, 0,       52.626
RET_BLOCKED_L1_MISS_total_count, 0,      10497374
RET_BLOCKED_L1_MISS_total_pct, 0,       53.655

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,        240083
RET_BLOCKED_L1_ACCESS_pct, 0,        2.448
RET_BLOCKED_L1_ACCESS_total_count, 0,        456686
RET_BLOCKED_L1_ACCESS_total_pct, 0,        2.334

RET_BLOCKED_MEM_STALL_count, 0,       5162163
RET_BLOCKED_MEM_STALL_pct, 0,       52.640
RET_BLOCKED_MEM_STALL_total_count, 0,      10500133
RET_BLOCKED_MEM_STALL_total_pct, 0,       53.669

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      11969908
OP_ISSUED_total_count, 0,      23990250

OP_RETIRED_count, 0,      11969874
OP_RETIRED_total_count, 0,      23987085

OP_MACRO_FUSION_ONPATH_count, 0,        371322
OP_MACRO_FUSION_ONPATH_total_count, 0,        723775

OP_MACRO_FUSION_OFFPATH_count, 0,            15
OP_MACRO_FUSION_OFFPATH_total_count, 0,           146

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 377,             0
OFF_CRITICAL_PATH_total_count, 377,             0

ON_CRITICAL_PATH_count, 377,             0
ON_CRITICAL_PATH_total_count, 377,             0

LD_NO_DEPENDENTS_count, 378,         33819
LD_NO_DEPENDENTS_total_count, 378,         60362

LD_DEPENDENTS_count, 378,       5072951
LD_DEPENDENTS_total_count, 378,      10135086

LD_EXEC_CYCLES_0_count, 379,             0
LD_EXEC_CYCLES_0_total_count, 379,             0

LD_EXEC_CYCLES_1_count, 379,             0
LD_EXEC_CYCLES_1_total_count, 379,             0

LD_EXEC_CYCLES_2_count, 379,             0
LD_EXEC_CYCLES_2_total_count, 379,             0

