Core, 0, 0
Cumulative_Cycles, 0, 20405428            
Cumulative_Instructions, 0, 761055              
Periodic_Cycles, 0, 10130597            
Periodic_Instructions, 0, 463508              
MISS_WAIT_TIME_count, 0,   52296313138
MISS_WAIT_TIME_total_count, 0,   67410098110

ICACHE_STAGE_MISS_count, 0,          3894
ICACHE_STAGE_MISS_total_count, 0,          8386

ICACHE_CYCLE_count, 0,      10130597
ICACHE_CYCLE_total_count, 0,      20405428

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,         74841
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,        122695

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,         49515
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,        131229

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       9642060
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,      19410380

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,         89338
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,        178522

ICACHE_CYCLE_ONPATH_count, 1,       9954200
ICACHE_CYCLE_ONPATH_total_count, 1,      20015685

ICACHE_CYCLE_OFFPATH_count, 1,        176397
ICACHE_CYCLE_OFFPATH_total_count, 1,        389743

FETCH_ON_PATH_count, 2,       9958288
FETCH_ON_PATH_total_count, 2,      20024375

FETCH_OFF_PATH_count, 2,        172309
FETCH_OFF_PATH_total_count, 2,        381053

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      38735474
INST_LOST_FETCH_total_count, 4,      77923348

INST_LOST_OFF_PATH_count, 4,        418828
INST_LOST_OFF_PATH_total_count, 4,        921141

INST_LOST_FULL_WINDOW_count, 4,          3404
INST_LOST_FULL_WINDOW_total_count, 4,          5742

INST_LOST_ROB_STALL_OTHER_count, 4,         11261
INST_LOST_ROB_STALL_OTHER_total_count, 4,         17342

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count, 4,           660
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count, 4,          2818

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count, 4,        285528
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count, 4,        461830

INST_LOST_ROB_BLOCK_ISSUE_FULL_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count, 4,             0

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count, 4,             0

INST_LOST_BREAK_DONT_count, 4,             0
INST_LOST_BREAK_DONT_total_count, 4,             0

INST_LOST_BREAK_FT_UNAVAILABLE_count, 4,         25547
INST_LOST_BREAK_FT_UNAVAILABLE_total_count, 4,         51416

INST_LOST_BREAK_ICACHE_STAGE_RESTEER_count, 4,           273
INST_LOST_BREAK_ICACHE_STAGE_RESTEER_total_count, 4,           473

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count, 4,         14096
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count, 4,         30697

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count, 4,           294
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count, 4,          1572

