Core, 0, 0
Cumulative_Cycles, 0, 6863103             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 3251268             
Periodic_Instructions, 0, 9999999             
ST_OP_INV_count, 436,             0
ST_OP_INV_total_count, 436,             0

ST_OP_NOP_count, 436,        264044
ST_OP_NOP_total_count, 436,        528748

ST_OP_CF_count, 436,       1771994
ST_OP_CF_total_count, 436,       3557624

ST_OP_MOV_count, 436,       1276140
ST_OP_MOV_total_count, 436,       2548714

ST_OP_CMOV_count, 436,          2902
ST_OP_CMOV_total_count, 436,          5648

ST_OP_LDA_count, 436,        143868
ST_OP_LDA_total_count, 436,        282558

ST_OP_ILD_count, 436,       2036724
ST_OP_ILD_total_count, 436,       4089090

ST_OP_IST_count, 436,       1115161
ST_OP_IST_total_count, 436,       2242916

ST_OP_IADD_count, 436,       1636510
ST_OP_IADD_total_count, 436,       3284511

ST_OP_IMUL_count, 436,         27879
ST_OP_IMUL_total_count, 436,         55175

ST_OP_IDIV_count, 436,             0
ST_OP_IDIV_total_count, 436,             0

ST_OP_ICMP_count, 436,        484567
ST_OP_ICMP_total_count, 436,        971211

ST_OP_LOGIC_count, 436,        987500
ST_OP_LOGIC_total_count, 436,       1980202

ST_OP_SHIFT_count, 436,         89701
ST_OP_SHIFT_total_count, 436,        182199

ST_OP_FLD_count, 436,       1537750
ST_OP_FLD_total_count, 436,       3060099

ST_OP_FST_count, 436,        307697
ST_OP_FST_total_count, 436,        613972

ST_OP_FCVT_count, 436,         95643
ST_OP_FCVT_total_count, 436,        189424

ST_OP_FADD_count, 436,        259807
ST_OP_FADD_total_count, 436,        518561

ST_OP_FMUL_count, 436,        300501
ST_OP_FMUL_total_count, 436,        596940

ST_OP_FMA_count, 436,        548516
ST_OP_FMA_total_count, 436,       1070370

ST_OP_FDIV_count, 436,         28283
ST_OP_FDIV_total_count, 436,         56309

ST_OP_FCMP_count, 436,         15116
ST_OP_FCMP_total_count, 436,         30093

ST_OP_FCMOV_count, 436,             0
ST_OP_FCMOV_total_count, 436,             0

ST_OP_GATHER_count, 436,             0
ST_OP_GATHER_total_count, 436,             0

ST_OP_SCATTER_count, 436,             0
ST_OP_SCATTER_total_count, 436,             0

ST_OP_PIPELINED_FAST_count, 436,             0
ST_OP_PIPELINED_FAST_total_count, 436,             0

ST_OP_PIPELINED_MEDIUM_count, 436,             0
ST_OP_PIPELINED_MEDIUM_total_count, 436,             0

ST_OP_PIPELINED_SLOW_count, 436,             0
ST_OP_PIPELINED_SLOW_total_count, 436,             0

ST_OP_NOTPIPELINED_MEDIUM_count, 436,             0
ST_OP_NOTPIPELINED_MEDIUM_total_count, 436,             0

ST_OP_NOTPIPELINED_SLOW_count, 436,             0
ST_OP_NOTPIPELINED_SLOW_total_count, 436,             0

ST_OP_NOTPIPELINED_VERY_SLOW_count, 436,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_count, 436,             0

ST_NOT_CF_count, 437,      11158309
ST_NOT_CF_total_count, 437,      22306740

ST_CF_BR_count, 437,        118081
ST_CF_BR_total_count, 437,        235654

ST_CF_CBR_count, 437,       1157138
ST_CF_CBR_total_count, 437,       2325233

ST_CF_REP_count, 437,             0
ST_CF_REP_total_count, 437,             0

ST_CF_CALL_count, 437,        164662
ST_CF_CALL_total_count, 437,        330155

ST_CF_IBR_count, 437,          2354
ST_CF_IBR_total_count, 437,          4148

ST_CF_ICALL_count, 437,         82544
ST_CF_ICALL_total_count, 437,        166141

ST_CF_ICO_count, 437,             0
ST_CF_ICO_total_count, 437,             0

ST_CF_RET_count, 437,        247215
ST_CF_RET_total_count, 437,        496293

ST_CF_SYS_count, 437,             0
ST_CF_SYS_total_count, 437,             0

REP_FIRST_count, 0,             0
REP_FIRST_total_count, 0,             0

