Core, 0, 0
Cumulative_Cycles, 0, 34922028            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 16945977            
Periodic_Instructions, 0, 9999996             
MISS_WAIT_TIME_count, 0,   36267000083
MISS_WAIT_TIME_total_count, 0,   59721889773

ICACHE_STAGE_MISS_count, 0,          1566
ICACHE_STAGE_MISS_total_count, 0,          4250

ICACHE_CYCLE_count, 0,      16945977
ICACHE_CYCLE_total_count, 0,      34922028

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,       1694299
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,       2520458

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,         30100
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,         97047

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,      10072128
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,      23437895

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,       4993956
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,       8517145

ICACHE_CYCLE_ONPATH_count, 1,      11898429
ICACHE_CYCLE_ONPATH_total_count, 1,      26242561

ICACHE_CYCLE_OFFPATH_count, 1,       5047548
ICACHE_CYCLE_OFFPATH_total_count, 1,       8679467

FETCH_ON_PATH_count, 2,      11916408
FETCH_ON_PATH_total_count, 2,      26276852

FETCH_OFF_PATH_count, 2,       5029569
FETCH_OFF_PATH_total_count, 2,       8645176

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      12101337
INST_LOST_FETCH_total_count, 4,      24173225

INST_LOST_OFF_PATH_count, 4,       3212738
INST_LOST_OFF_PATH_total_count, 4,       5949045

INST_LOST_FULL_WINDOW_count, 4,        260216
INST_LOST_FULL_WINDOW_total_count, 4,        521729

INST_LOST_ROB_STALL_OTHER_count, 4,        888328
INST_LOST_ROB_STALL_OTHER_total_count, 4,       1990335

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
