Core, 0, 0
Cumulative_Cycles, 0, 40019814            
Cumulative_Instructions, 0, 4031                
Periodic_Cycles, 0, 20002947            
Periodic_Instructions, 0, 1612                
ST_OP_INV_count, 411,             0
ST_OP_INV_total_count, 411,             0

ST_OP_NOP_count, 411,            64
ST_OP_NOP_total_count, 411,           160

ST_OP_CF_count, 411,       9998769
ST_OP_CF_total_count, 411,      19997076

ST_OP_MOV_count, 411,           220
ST_OP_MOV_total_count, 411,           550

ST_OP_CMOV_count, 411,             0
ST_OP_CMOV_total_count, 411,             0

ST_OP_LDA_count, 411,            30
ST_OP_LDA_total_count, 411,            75

ST_OP_ILD_count, 411,           528
ST_OP_ILD_total_count, 411,          1320

ST_OP_IST_count, 411,       9998501
ST_OP_IST_total_count, 411,      19996406

ST_OP_IADD_count, 411,      19997174
ST_OP_IADD_total_count, 411,      39993242

ST_OP_IMUL_count, 411,            18
ST_OP_IMUL_total_count, 411,            45

ST_OP_IDIV_count, 411,             0
ST_OP_IDIV_total_count, 411,             0

ST_OP_ICMP_count, 411,           206
ST_OP_ICMP_total_count, 411,           515

ST_OP_LOGIC_count, 411,           248
ST_OP_LOGIC_total_count, 411,           620

ST_OP_SHIFT_count, 411,             4
ST_OP_SHIFT_total_count, 411,            10

ST_OP_FLD_count, 411,            26
ST_OP_FLD_total_count, 411,            65

ST_OP_FST_count, 411,             2
ST_OP_FST_total_count, 411,             5

ST_OP_FCVT_count, 411,             0
ST_OP_FCVT_total_count, 411,             0

ST_OP_FADD_count, 411,             0
ST_OP_FADD_total_count, 411,             0

ST_OP_FMUL_count, 411,             0
ST_OP_FMUL_total_count, 411,             0

ST_OP_FMA_count, 411,             0
ST_OP_FMA_total_count, 411,             0

ST_OP_FDIV_count, 411,             0
ST_OP_FDIV_total_count, 411,             0

ST_OP_FCMP_count, 411,             2
ST_OP_FCMP_total_count, 411,             5

ST_OP_FCMOV_count, 411,             0
ST_OP_FCMOV_total_count, 411,             0

ST_OP_GATHER_count, 411,             0
ST_OP_GATHER_total_count, 411,             0

ST_OP_SCATTER_count, 411,             0
ST_OP_SCATTER_total_count, 411,             0

ST_OP_PIPELINED_FAST_count, 411,            12
ST_OP_PIPELINED_FAST_total_count, 411,            30

ST_OP_PIPELINED_MEDIUM_count, 411,             0
ST_OP_PIPELINED_MEDIUM_total_count, 411,             0

ST_OP_PIPELINED_SLOW_count, 411,             0
ST_OP_PIPELINED_SLOW_total_count, 411,             0

ST_OP_NOTPIPELINED_MEDIUM_count, 411,            12
ST_OP_NOTPIPELINED_MEDIUM_total_count, 411,            30

ST_OP_NOTPIPELINED_SLOW_count, 411,             0
ST_OP_NOTPIPELINED_SLOW_total_count, 411,             0

ST_OP_NOTPIPELINED_VERY_SLOW_count, 411,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_count, 411,             0

ST_NOT_CF_count, 412,      29997047
ST_NOT_CF_total_count, 412,      59993078

ST_CF_BR_count, 412,            16
ST_CF_BR_total_count, 412,            40

ST_CF_CBR_count, 412,           234
ST_CF_CBR_total_count, 412,           585

ST_CF_REP_count, 412,       9998393
ST_CF_REP_total_count, 412,      19996136

ST_CF_CALL_count, 412,            52
ST_CF_CALL_total_count, 412,           130

ST_CF_IBR_count, 412,            18
ST_CF_IBR_total_count, 412,            45

ST_CF_ICALL_count, 412,             2
ST_CF_ICALL_total_count, 412,             5

ST_CF_ICO_count, 412,             0
ST_CF_ICO_total_count, 412,             0

ST_CF_RET_count, 412,            54
ST_CF_RET_total_count, 412,           135

ST_CF_SYS_count, 412,             0
ST_CF_SYS_total_count, 412,             0

REP_FIRST_count, 0,             0
REP_FIRST_total_count, 0,             2

ST_BAR_NONE_count, 413,      39995816
ST_BAR_NONE_total_count, 413,      79990154

ST_BAR_FETCH_count, 413,             0
ST_BAR_FETCH_total_count, 413,             0

ST_BAR_ISSUE_count, 413,             0
ST_BAR_ISSUE_total_count, 413,             0

ST_BAR_BOTH_count, 413,             0
ST_BAR_BOTH_total_count, 413,             0

ST_NOT_MEM_count, 414,      29996759
ST_NOT_MEM_total_count, 414,      59992358

ST_MEM_LD_count, 414,           554
ST_MEM_LD_total_count, 414,          1385

ST_MEM_ST_count, 414,       9998503
ST_MEM_ST_total_count, 414,      19996411

ST_MEM_PF_count, 414,             0
ST_MEM_PF_total_count, 414,             0

ST_MEM_WH_count, 414,             0
ST_MEM_WH_total_count, 414,             0

ST_MEM_EVICT_count, 414,             0
ST_MEM_EVICT_total_count, 414,             0

ST_NOT_MEM_OFFPATH_count, 415,           843
ST_NOT_MEM_OFFPATH_total_count, 415,         43414

ST_MEM_LD_OFFPATH_count, 415,           230
ST_MEM_LD_OFFPATH_total_count, 415,          2253

ST_MEM_ST_OFFPATH_count, 415,            62
ST_MEM_ST_OFFPATH_total_count, 415,           562

ST_MEM_PF_OFFPATH_count, 415,             0
ST_MEM_PF_OFFPATH_total_count, 415,             0

ST_MEM_WH_OFFPATH_count, 415,             0
ST_MEM_WH_OFFPATH_total_count, 415,             0

ST_MEM_EVIC_OFFPATHT_count, 415,             0
ST_MEM_EVIC_OFFPATHT_total_count, 415,             0

ST_OP_ONPATH_count, 0,      39995816
ST_OP_ONPATH_total_count, 0,      79990154

ST_OP_OFFPATH_count, 0,          1135
ST_OP_OFFPATH_total_count, 0,         46229

ST_FAKE_OP_OFFPATH_count, 416,            88
ST_FAKE_OP_OFFPATH_total_count, 416,         36149

ST_NOT_FAKE_OP_OFFPATH_count, 416,          1047
ST_NOT_FAKE_OP_OFFPATH_total_count, 416,         10080

ST_FAKE_REASON_NOT_FAKE_count, 417,          1047
ST_FAKE_REASON_NOT_FAKE_total_count, 417,         10080

ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_count, 417,            88
ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_total_count, 417,         36149

ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_count, 417,             0
ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_total_count, 417,             0

ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_count, 417,             0
ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_total_count, 417,             0

ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_count, 417,             0
ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_total_count, 417,             0

ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_count, 417,             0
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_total_count, 417,             0

ST_INST_ONPATH_count, 0,      10000001
ST_INST_ONPATH_total_count, 0,      20000156

ST_INST_OFFPATH_count, 0,           600
ST_INST_OFFPATH_total_count, 0,         42000

STATIC_PIN_NOP_count, 0,             0
STATIC_PIN_NOP_total_count, 0,             0

DYNAMIC_PIN_REP_GREATER_256_count, 0,             0
DYNAMIC_PIN_REP_GREATER_256_total_count, 0,             0

INST_MAP_UPDATE_JITTED_count, 418,             0
INST_MAP_UPDATE_JITTED_total_count, 418,             0

INST_MAP_UPDATE_ENCODING_count, 418,             0
INST_MAP_UPDATE_ENCODING_total_count, 418,          6268

INST_MAP_UPDATE_NPC_INV_count, 418,             0
INST_MAP_UPDATE_NPC_INV_total_count, 418,             0

INST_MAP_UPDATE_NPC_NOP_count, 418,             0
INST_MAP_UPDATE_NPC_NOP_total_count, 418,             0

INST_MAP_UPDATE_NPC_CF_count, 418,             0
INST_MAP_UPDATE_NPC_CF_total_count, 418,             0

INST_MAP_UPDATE_NPC_MOV_count, 418,             4
INST_MAP_UPDATE_NPC_MOV_total_count, 418,             9

INST_MAP_UPDATE_NPC_CMOV_count, 418,             0
INST_MAP_UPDATE_NPC_CMOV_total_count, 418,             0

INST_MAP_UPDATE_NPC_LDA_count, 418,             0
INST_MAP_UPDATE_NPC_LDA_total_count, 418,             0

INST_MAP_UPDATE_NPC_IMEM_count, 418,             0
INST_MAP_UPDATE_NPC_IMEM_total_count, 418,             0

INST_MAP_UPDATE_NPC_IADD_count, 418,             0
INST_MAP_UPDATE_NPC_IADD_total_count, 418,             0

INST_MAP_UPDATE_NPC_IMUL_count, 418,            36
INST_MAP_UPDATE_NPC_IMUL_total_count, 418,            83

INST_MAP_UPDATE_NPC_IDIV_count, 418,             0
INST_MAP_UPDATE_NPC_IDIV_total_count, 418,             0

INST_MAP_UPDATE_NPC_ICMP_count, 418,             0
INST_MAP_UPDATE_NPC_ICMP_total_count, 418,             0

INST_MAP_UPDATE_NPC_LOGIC_count, 418,             4
INST_MAP_UPDATE_NPC_LOGIC_total_count, 418,             8

