Core, 0, 0
Cumulative_Cycles, 0, 14672907            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 7253062             
Periodic_Instructions, 0, 9999999             
ST_OP_INV_count, 411,             0
ST_OP_INV_total_count, 411,             0

ST_OP_NOP_count, 411,        238824
ST_OP_NOP_total_count, 411,        483724

ST_OP_CF_count, 411,       1468861
ST_OP_CF_total_count, 411,       2930114

ST_OP_MOV_count, 411,       1472591
ST_OP_MOV_total_count, 411,       2931375

ST_OP_CMOV_count, 411,         41735
ST_OP_CMOV_total_count, 411,         83803

ST_OP_LDA_count, 411,        705030
ST_OP_LDA_total_count, 411,       1404881

ST_OP_ILD_count, 411,       2491934
ST_OP_ILD_total_count, 411,       4988590

ST_OP_IST_count, 411,       1190927
ST_OP_IST_total_count, 411,       2396489

ST_OP_IADD_count, 411,       1394310
ST_OP_IADD_total_count, 411,       2818954

ST_OP_IMUL_count, 411,        140169
ST_OP_IMUL_total_count, 411,        280152

ST_OP_IDIV_count, 411,          5245
ST_OP_IDIV_total_count, 411,         11149

ST_OP_ICMP_count, 411,        619073
ST_OP_ICMP_total_count, 411,       1230638

ST_OP_LOGIC_count, 411,       1646748
ST_OP_LOGIC_total_count, 411,       3285125

ST_OP_SHIFT_count, 411,        647122
ST_OP_SHIFT_total_count, 411,       1297953

ST_OP_FLD_count, 411,          4315
ST_OP_FLD_total_count, 411,          8409

ST_OP_FST_count, 411,         12589
ST_OP_FST_total_count, 411,         25983

ST_OP_FCVT_count, 411,             0
ST_OP_FCVT_total_count, 411,             0

ST_OP_FADD_count, 411,             0
ST_OP_FADD_total_count, 411,             0

ST_OP_FMUL_count, 411,             0
ST_OP_FMUL_total_count, 411,             0

ST_OP_FMA_count, 411,             0
ST_OP_FMA_total_count, 411,             0

ST_OP_FDIV_count, 411,             0
ST_OP_FDIV_total_count, 411,             0

ST_OP_FCMP_count, 411,             0
ST_OP_FCMP_total_count, 411,             0

ST_OP_FCMOV_count, 411,             0
ST_OP_FCMOV_total_count, 411,             0

ST_OP_GATHER_count, 411,             0
ST_OP_GATHER_total_count, 411,             0

ST_OP_SCATTER_count, 411,             0
ST_OP_SCATTER_total_count, 411,             0

ST_OP_PIPELINED_FAST_count, 411,             0
ST_OP_PIPELINED_FAST_total_count, 411,             0

ST_OP_PIPELINED_MEDIUM_count, 411,         32446
ST_OP_PIPELINED_MEDIUM_total_count, 411,         67285

ST_OP_PIPELINED_SLOW_count, 411,             0
ST_OP_PIPELINED_SLOW_total_count, 411,             0

ST_OP_NOTPIPELINED_MEDIUM_count, 411,             0
ST_OP_NOTPIPELINED_MEDIUM_total_count, 411,             0

ST_OP_NOTPIPELINED_SLOW_count, 411,             0
ST_OP_NOTPIPELINED_SLOW_total_count, 411,             0

