Core, 0, 0
Cumulative_Cycles, 0, 24661916            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 12320591            
Periodic_Instructions, 0, 9999997             
EXECUTION_TIME_count, 0, 3850184687500
EXECUTION_TIME_total_count, 0, 7706848750000

SIM_HOST_WALL_SECONDS_value, 0,     63.429655
SIM_HOST_WALL_SECONDS_total_value, 0,     63.429655

NODE_CYCLE_count, 0,      12320591
NODE_CYCLE_total_count, 0,      24661916

NODE_INST_COUNT_count, 0,       9999997
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999997
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      10716471
NODE_UOP_COUNT_total_count, 0,      21430002

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       3494870
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       7008289

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       3492187
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       6975336

FULL_WINDOW_STALL_count, 0,             0
FULL_WINDOW_STALL_pct, 0,        0.000
FULL_WINDOW_STALL_total_count, 0,             0
FULL_WINDOW_STALL_total_pct, 0,        0.000

FULL_WINDOW_MEM_OP_count, 401,             0
FULL_WINDOW_MEM_OP_total_count, 401,             0

FULL_WINDOW_FP_OP_count, 401,             0
FULL_WINDOW_FP_OP_total_count, 401,             0

FULL_WINDOW_OTHER_OP_count, 401,             0
FULL_WINDOW_OTHER_OP_total_count, 401,             0

RET_BLOCKED_DC_MISS_count, 0,       7190427
RET_BLOCKED_DC_MISS_pct, 0,       58.361
RET_BLOCKED_DC_MISS_total_count, 0,      14374801
RET_BLOCKED_DC_MISS_total_pct, 0,       58.287

RET_BLOCKED_L1_MISS_count, 0,       6739512
RET_BLOCKED_L1_MISS_pct, 0,       54.701
RET_BLOCKED_L1_MISS_total_count, 0,      13440780
RET_BLOCKED_L1_MISS_total_pct, 0,       54.500

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,        451388
RET_BLOCKED_L1_ACCESS_pct, 0,        3.664
RET_BLOCKED_L1_ACCESS_total_count, 0,        935522
RET_BLOCKED_L1_ACCESS_total_pct, 0,        3.793

RET_BLOCKED_MEM_STALL_count, 0,       6778839
RET_BLOCKED_MEM_STALL_pct, 0,       55.020
RET_BLOCKED_MEM_STALL_total_count, 0,      13541829
