Core, 0, 0
Cumulative_Cycles, 0, 20508699            
Cumulative_Instructions, 0, 761055              
Periodic_Cycles, 0, 10180567            
Periodic_Instructions, 0, 463508              
EXECUTION_TIME_count, 0, 3181427187500
EXECUTION_TIME_total_count, 0, 6408968437500

SIM_HOST_WALL_SECONDS_value, 0,    109.667678
SIM_HOST_WALL_SECONDS_total_value, 0,    109.667678

NODE_CYCLE_count, 0,      10180567
NODE_CYCLE_total_count, 0,      20508699

NODE_INST_COUNT_count, 0,      10000000
NODE_INST_COUNT_total_count, 0,      20000000

NODE_INST_COUNT_FETCHED_count, 0,        463508
NODE_INST_COUNT_FETCHED_total_count, 0,        761055

NODE_UOP_COUNT_count, 0,      38735502
NODE_UOP_COUNT_total_count, 0,      77922936

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       9737891
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,      19598598

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       9692976
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,      19500765

FULL_WINDOW_STALL_count, 0,         10961
FULL_WINDOW_STALL_pct, 0,        0.108
FULL_WINDOW_STALL_total_count, 0,         37840
FULL_WINDOW_STALL_total_pct, 0,        0.185

FULL_WINDOW_MEM_OP_count, 376,         10657
FULL_WINDOW_MEM_OP_total_count, 376,         36874

FULL_WINDOW_FP_OP_count, 376,             0
FULL_WINDOW_FP_OP_total_count, 376,             0

FULL_WINDOW_OTHER_OP_count, 376,             0
FULL_WINDOW_OTHER_OP_total_count, 376,            57

RET_BLOCKED_DC_MISS_count, 0,        312675
RET_BLOCKED_DC_MISS_pct, 0,        3.071
RET_BLOCKED_DC_MISS_total_count, 0,        618346
RET_BLOCKED_DC_MISS_total_pct, 0,        3.015

RET_BLOCKED_L1_MISS_count, 0,       2304648
RET_BLOCKED_L1_MISS_pct, 0,       22.638
RET_BLOCKED_L1_MISS_total_count, 0,       4647863
RET_BLOCKED_L1_MISS_total_pct, 0,       22.663

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,         87276
RET_BLOCKED_L1_ACCESS_pct, 0,        0.857
RET_BLOCKED_L1_ACCESS_total_count, 0,        165265
RET_BLOCKED_L1_ACCESS_total_pct, 0,        0.806

RET_BLOCKED_MEM_STALL_count, 0,       2305647
RET_BLOCKED_MEM_STALL_pct, 0,       22.648
RET_BLOCKED_MEM_STALL_total_count, 0,       4649598
RET_BLOCKED_MEM_STALL_total_pct, 0,       22.671

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      38855337
OP_ISSUED_total_count, 0,      78198090

OP_RETIRED_count, 0,      38735502
OP_RETIRED_total_count, 0,      77922936

OP_MACRO_FUSION_ONPATH_count, 0,         64224
OP_MACRO_FUSION_ONPATH_total_count, 0,        104998

OP_MACRO_FUSION_OFFPATH_count, 0,         21774
OP_MACRO_FUSION_OFFPATH_total_count, 0,         41042

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 377,             0
OFF_CRITICAL_PATH_total_count, 377,             0

ON_CRITICAL_PATH_count, 377,             0
ON_CRITICAL_PATH_total_count, 377,             0

LD_NO_DEPENDENTS_count, 378,         11116
LD_NO_DEPENDENTS_total_count, 378,         19459

LD_DEPENDENTS_count, 378,        122982
LD_DEPENDENTS_total_count, 378,        200513

LD_EXEC_CYCLES_0_count, 379,             0
LD_EXEC_CYCLES_0_total_count, 379,             0

LD_EXEC_CYCLES_1_count, 379,             0
LD_EXEC_CYCLES_1_total_count, 379,             0

LD_EXEC_CYCLES_2_count, 379,             0
LD_EXEC_CYCLES_2_total_count, 379,             0
