Core, 0, 0
Cumulative_Cycles, 0, 20406009            
Cumulative_Instructions, 0, 761055              
Periodic_Cycles, 0, 10136698            
Periodic_Instructions, 0, 463508              
EXECUTION_TIME_count, 0, 3167718125000
EXECUTION_TIME_total_count, 0, 6376877812500

SIM_HOST_WALL_SECONDS_value, 0,    111.757120
SIM_HOST_WALL_SECONDS_total_value, 0,    111.757120

NODE_CYCLE_count, 0,      10136698
NODE_CYCLE_total_count, 0,      20406009

NODE_INST_COUNT_count, 0,      10000000
NODE_INST_COUNT_total_count, 0,      20000000

NODE_INST_COUNT_FETCHED_count, 0,        463508
NODE_INST_COUNT_FETCHED_total_count, 0,        761055

NODE_UOP_COUNT_count, 0,      38735502
NODE_UOP_COUNT_total_count, 0,      77922936

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       9738699
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,      19600113

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       9695142
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,      19503936

FULL_WINDOW_STALL_count, 0,          7142
FULL_WINDOW_STALL_pct, 0,        0.070
FULL_WINDOW_STALL_total_count, 0,         33433
FULL_WINDOW_STALL_total_pct, 0,        0.164

FULL_WINDOW_MEM_OP_count, 401,          6867
FULL_WINDOW_MEM_OP_total_count, 401,         32546

FULL_WINDOW_FP_OP_count, 401,             0
FULL_WINDOW_FP_OP_total_count, 401,             0

FULL_WINDOW_OTHER_OP_count, 401,             0
FULL_WINDOW_OTHER_OP_total_count, 401,            38

RET_BLOCKED_DC_MISS_count, 0,        282361
RET_BLOCKED_DC_MISS_pct, 0,        2.786
RET_BLOCKED_DC_MISS_total_count, 0,        565346
RET_BLOCKED_DC_MISS_total_pct, 0,        2.770

RET_BLOCKED_L1_MISS_count, 0,       2276251
RET_BLOCKED_L1_MISS_pct, 0,       22.456
RET_BLOCKED_L1_MISS_total_count, 0,       4596594
RET_BLOCKED_L1_MISS_total_pct, 0,       22.526

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,         82944
RET_BLOCKED_L1_ACCESS_pct, 0,        0.818
RET_BLOCKED_L1_ACCESS_total_count, 0,        160051
RET_BLOCKED_L1_ACCESS_total_pct, 0,        0.784

RET_BLOCKED_MEM_STALL_count, 0,       2276522
RET_BLOCKED_MEM_STALL_pct, 0,       22.458
RET_BLOCKED_MEM_STALL_total_count, 0,       4597523
RET_BLOCKED_MEM_STALL_total_pct, 0,       22.530

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      38852067
OP_ISSUED_total_count, 0,      78194953

OP_RETIRED_count, 0,      38735502
OP_RETIRED_total_count, 0,      77922936

OP_MACRO_FUSION_ONPATH_count, 0,         64227
OP_MACRO_FUSION_ONPATH_total_count, 0,        105001

OP_MACRO_FUSION_OFFPATH_count, 0,         20680
OP_MACRO_FUSION_OFFPATH_total_count, 0,         39768

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 402,             0
OFF_CRITICAL_PATH_total_count, 402,             0

ON_CRITICAL_PATH_count, 402,             0
ON_CRITICAL_PATH_total_count, 402,             0

LD_NO_DEPENDENTS_count, 403,         11138
LD_NO_DEPENDENTS_total_count, 403,         19386

LD_DEPENDENTS_count, 403,        122960
LD_DEPENDENTS_total_count, 403,        200586

LD_EXEC_CYCLES_0_count, 404,             0
LD_EXEC_CYCLES_0_total_count, 404,             0

LD_EXEC_CYCLES_1_count, 404,             0
LD_EXEC_CYCLES_1_total_count, 404,             0

LD_EXEC_CYCLES_2_count, 404,             0
LD_EXEC_CYCLES_2_total_count, 404,             0

LD_EXEC_CYCLES_3_count, 404,            19
LD_EXEC_CYCLES_3_total_count, 404,            28

LD_EXEC_CYCLES_4_count, 404,            13
LD_EXEC_CYCLES_4_total_count, 404,            19

ICACHE_STAGE_STARVED_count, 405,        253434
ICACHE_STAGE_STARVED_total_count, 405,        495388

ICACHE_STAGE_NOT_STARVED_count, 405,       9714280
ICACHE_STAGE_NOT_STARVED_total_count, 405,      19524700

ICACHE_STAGE_STALLED_count, 406,         54752
ICACHE_STAGE_STALLED_total_count, 406,         85786

ICACHE_STAGE_NOT_STALLED_count, 406,       9912962
ICACHE_STAGE_NOT_STALLED_total_count, 406,      19934302

ICACHE_STAGE_OFF_PATH_count, 406,        168984
ICACHE_STAGE_OFF_PATH_total_count, 406,        385921

DECODE_STAGE_STARVED_count, 407,       9932167
DECODE_STAGE_STARVED_total_count, 407,      19971659

DECODE_STAGE_NOT_STARVED_count, 407,         72337
DECODE_STAGE_NOT_STARVED_total_count, 407,        121929

DECODE_STAGE_STALLED_count, 408,         18737
DECODE_STAGE_STALLED_total_count, 408,         29699

DECODE_STAGE_NOT_STALLED_count, 408,       9985767
DECODE_STAGE_NOT_STALLED_total_count, 408,      20063889

DECODE_STAGE_OFF_PATH_count, 408,        132194
DECODE_STAGE_OFF_PATH_total_count, 408,        312421

UOPQ_STAGE_STARVED_count, 409,        374732
UOPQ_STAGE_STARVED_total_count, 409,        745237

UOPQ_STAGE_NOT_STARVED_count, 409,       9596702
UOPQ_STAGE_NOT_STARVED_total_count, 409,      19335464

UOPQ_STAGE_STALLED_count, 410,         42090
UOPQ_STAGE_STALLED_total_count, 410,         68035

UOPQ_STAGE_NOT_STALLED_count, 410,       9971434
UOPQ_STAGE_NOT_STALLED_total_count, 410,      20080701

UOPQ_STAGE_OFF_PATH_count, 410,        123174
UOPQ_STAGE_OFF_PATH_total_count, 410,        257273

RS_OP_READY_NOT_ISSUED_TOTAL_count, 0,         53736
RS_OP_READY_NOT_ISSUED_TOTAL_total_count, 0,         84620

RS_0_OP_READY_NOT_ISSUED_count, 0,         30403
RS_0_OP_READY_NOT_ISSUED_total_count, 0,         47501

RS_1_OP_READY_NOT_ISSUED_count, 0,         12831
RS_1_OP_READY_NOT_ISSUED_total_count, 0,         20588

RS_2_OP_READY_NOT_ISSUED_count, 0,         10502
RS_2_OP_READY_NOT_ISSUED_total_count, 0,         16531

RS_3_OP_READY_NOT_ISSUED_count, 0,             0
