Core, 0, 0
Cumulative_Cycles, 0, 29525441            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 14724889            
Periodic_Instructions, 0, 9999996             
EXECUTION_TIME_count, 0, 4601527812500
EXECUTION_TIME_total_count, 0, 9226700312500

SIM_HOST_WALL_SECONDS_value, 0,    626.560451
SIM_HOST_WALL_SECONDS_total_value, 0,    626.560451

NODE_CYCLE_count, 0,      14724889
NODE_CYCLE_total_count, 0,      29525441

NODE_INST_COUNT_count, 0,       9999996
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999996
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      14411991
NODE_UOP_COUNT_total_count, 0,      28823982

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       7093405
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,      14185350

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       7093365
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,      14184516

FULL_WINDOW_STALL_count, 0,             0
FULL_WINDOW_STALL_pct, 0,        0.000
FULL_WINDOW_STALL_total_count, 0,           459
FULL_WINDOW_STALL_total_pct, 0,        0.002

FULL_WINDOW_MEM_OP_count, 401,             0
FULL_WINDOW_MEM_OP_total_count, 401,           323

FULL_WINDOW_FP_OP_count, 401,             0
FULL_WINDOW_FP_OP_total_count, 401,            97

FULL_WINDOW_OTHER_OP_count, 401,             0
FULL_WINDOW_OTHER_OP_total_count, 401,             0

RET_BLOCKED_DC_MISS_count, 0,       7610147
RET_BLOCKED_DC_MISS_pct, 0,       51.682
RET_BLOCKED_DC_MISS_total_count, 0,      15272151
RET_BLOCKED_DC_MISS_total_pct, 0,       51.725

RET_BLOCKED_L1_MISS_count, 0,       7601813
RET_BLOCKED_L1_MISS_pct, 0,       51.626
RET_BLOCKED_L1_MISS_total_count, 0,      15254943
RET_BLOCKED_L1_MISS_total_pct, 0,       51.667

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,         31438
RET_BLOCKED_L1_ACCESS_pct, 0,        0.214
RET_BLOCKED_L1_ACCESS_total_count, 0,         63283
RET_BLOCKED_L1_ACCESS_total_pct, 0,        0.214

RET_BLOCKED_MEM_STALL_count, 0,       7601813
RET_BLOCKED_MEM_STALL_pct, 0,       51.626
RET_BLOCKED_MEM_STALL_total_count, 0,      15254943
RET_BLOCKED_MEM_STALL_total_pct, 0,       51.667

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      14411978
OP_ISSUED_total_count, 0,      28825715

OP_RETIRED_count, 0,      14411991
OP_RETIRED_total_count, 0,      28823982

OP_MACRO_FUSION_ONPATH_count, 0,        551456
OP_MACRO_FUSION_ONPATH_total_count, 0,       1102930

OP_MACRO_FUSION_OFFPATH_count, 0,             0
OP_MACRO_FUSION_OFFPATH_total_count, 0,            39

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 402,             0
OFF_CRITICAL_PATH_total_count, 402,             0

ON_CRITICAL_PATH_count, 402,             0
ON_CRITICAL_PATH_total_count, 402,             0

LD_NO_DEPENDENTS_count, 403,             0
LD_NO_DEPENDENTS_total_count, 403,             4

LD_DEPENDENTS_count, 403,       7821984
LD_DEPENDENTS_total_count, 403,      15643959

LD_EXEC_CYCLES_0_count, 404,             0
LD_EXEC_CYCLES_0_total_count, 404,             0

LD_EXEC_CYCLES_1_count, 404,             0
LD_EXEC_CYCLES_1_total_count, 404,             0

LD_EXEC_CYCLES_2_count, 404,             0
LD_EXEC_CYCLES_2_total_count, 404,             0

LD_EXEC_CYCLES_3_count, 404,         10998
LD_EXEC_CYCLES_3_total_count, 404,         21840

LD_EXEC_CYCLES_4_count, 404,         15268
LD_EXEC_CYCLES_4_total_count, 404,         30551

ICACHE_STAGE_STARVED_count, 405,          2856
ICACHE_STAGE_STARVED_total_count, 405,          6298

ICACHE_STAGE_NOT_STARVED_count, 405,      14721669
ICACHE_STAGE_NOT_STARVED_total_count, 405,      29514498

ICACHE_STAGE_STALLED_count, 406,      12149406
ICACHE_STAGE_STALLED_total_count, 406,      24369674

ICACHE_STAGE_NOT_STALLED_count, 406,       2575119
ICACHE_STAGE_NOT_STALLED_total_count, 406,       5151122

ICACHE_STAGE_OFF_PATH_count, 406,           364
ICACHE_STAGE_OFF_PATH_total_count, 406,          4645

DECODE_STAGE_STARVED_count, 407,      14490860
DECODE_STAGE_STARVED_total_count, 407,      29055601

DECODE_STAGE_NOT_STARVED_count, 407,        234029
DECODE_STAGE_NOT_STARVED_total_count, 407,        468135

DECODE_STAGE_STALLED_count, 408,       4873505
DECODE_STAGE_STALLED_total_count, 408,       9840392

DECODE_STAGE_NOT_STALLED_count, 408,       9851384
DECODE_STAGE_NOT_STALLED_total_count, 408,      19683344

DECODE_STAGE_OFF_PATH_count, 408,             0
DECODE_STAGE_OFF_PATH_total_count, 408,          1705

UOPQ_STAGE_STARVED_count, 409,        209279
UOPQ_STAGE_STARVED_total_count, 409,        420756

UOPQ_STAGE_NOT_STARVED_count, 409,       2338237
UOPQ_STAGE_NOT_STARVED_total_count, 409,       4676559

UOPQ_STAGE_STALLED_count, 410,      12177013
UOPQ_STAGE_STALLED_total_count, 410,      24424556

UOPQ_STAGE_NOT_STALLED_count, 410,       2547516
UOPQ_STAGE_NOT_STALLED_total_count, 410,       5097315

UOPQ_STAGE_OFF_PATH_count, 410,           360
UOPQ_STAGE_OFF_PATH_total_count, 410,          3570

RS_OP_READY_NOT_ISSUED_TOTAL_count, 0,      20943728
RS_OP_READY_NOT_ISSUED_TOTAL_total_count, 0,      41870497

RS_0_OP_READY_NOT_ISSUED_count, 0,         16958
RS_0_OP_READY_NOT_ISSUED_total_count, 0,         34012

RS_1_OP_READY_NOT_ISSUED_count, 0,      10677103
RS_1_OP_READY_NOT_ISSUED_total_count, 0,      21344656

RS_2_OP_READY_NOT_ISSUED_count, 0,      10249667
RS_2_OP_READY_NOT_ISSUED_total_count, 0,      20491829

RS_3_OP_READY_NOT_ISSUED_count, 0,             0
RS_3_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_4_OP_READY_NOT_ISSUED_count, 0,             0
RS_4_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_5_OP_READY_NOT_ISSUED_count, 0,             0
RS_5_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_6_OP_READY_NOT_ISSUED_count, 0,             0
RS_6_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_PLUS_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_PLUS_OP_READY_NOT_ISSUED_total_count, 0,             0

FU_IDLE_NO_READY_OPS_TOTAL_count, 0,      88279516
FU_IDLE_NO_READY_OPS_TOTAL_total_count, 0,     177175415

FU_0_IDLE_NO_READY_OPS_count, 0,       8587643
FU_0_IDLE_NO_READY_OPS_total_count, 0,      17257238

FU_1_IDLE_NO_READY_OPS_count, 0,       9869005
FU_1_IDLE_NO_READY_OPS_total_count, 0,      19815912

FU_2_IDLE_NO_READY_OPS_count, 0,       8985404
FU_2_IDLE_NO_READY_OPS_total_count, 0,      18048176

FU_3_IDLE_NO_READY_OPS_count, 0,       9339949
FU_3_IDLE_NO_READY_OPS_total_count, 0,      18754974

FU_4_IDLE_NO_READY_OPS_count, 0,      10742287
FU_4_IDLE_NO_READY_OPS_total_count, 0,      21562282

FU_5_IDLE_NO_READY_OPS_count, 0,      12461650
FU_5_IDLE_NO_READY_OPS_total_count, 0,      24998509

FU_6_IDLE_NO_READY_OPS_count, 0,      14168567
FU_6_IDLE_NO_READY_OPS_total_count, 0,      28411269

FU_7_IDLE_NO_READY_OPS_count, 0,      14125011
FU_7_IDLE_NO_READY_OPS_total_count, 0,      28327055

FU_8_IDLE_NO_READY_OPS_count, 0,             0
FU_8_IDLE_NO_READY_OPS_total_count, 0,             0

FU_9_IDLE_NO_READY_OPS_count, 0,             0
FU_9_IDLE_NO_READY_OPS_total_count, 0,             0

FU_10_IDLE_NO_READY_OPS_count, 0,             0
FU_10_IDLE_NO_READY_OPS_total_count, 0,             0

FU_11_IDLE_NO_READY_OPS_count, 0,             0
FU_11_IDLE_NO_READY_OPS_total_count, 0,             0

FU_12_IDLE_NO_READY_OPS_count, 0,             0
FU_12_IDLE_NO_READY_OPS_total_count, 0,             0

FU_13_IDLE_NO_READY_OPS_count, 0,             0
FU_13_IDLE_NO_READY_OPS_total_count, 0,             0

FU_14_IDLE_NO_READY_OPS_count, 0,             0
FU_14_IDLE_NO_READY_OPS_total_count, 0,             0

FU_15_IDLE_NO_READY_OPS_count, 0,             0
FU_15_IDLE_NO_READY_OPS_total_count, 0,             0

FU_16_IDLE_NO_READY_OPS_count, 0,             0
FU_16_IDLE_NO_READY_OPS_total_count, 0,             0

FU_17_IDLE_NO_READY_OPS_count, 0,             0
FU_17_IDLE_NO_READY_OPS_total_count, 0,             0

FU_18_IDLE_NO_READY_OPS_count, 0,             0
FU_18_IDLE_NO_READY_OPS_total_count, 0,             0

FU_19_IDLE_NO_READY_OPS_count, 0,             0
FU_19_IDLE_NO_READY_OPS_total_count, 0,             0

FU_20_IDLE_NO_READY_OPS_count, 0,             0
FU_20_IDLE_NO_READY_OPS_total_count, 0,             0

FU_21_IDLE_NO_READY_OPS_count, 0,             0
FU_21_IDLE_NO_READY_OPS_total_count, 0,             0

FU_22_IDLE_NO_READY_OPS_count, 0,             0
FU_22_IDLE_NO_READY_OPS_total_count, 0,             0

FU_23_IDLE_NO_READY_OPS_count, 0,             0
FU_23_IDLE_NO_READY_OPS_total_count, 0,             0

