Core, 0, 0
Cumulative_Cycles, 0, 8936484             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 4366516             
Periodic_Instructions, 0, 9999999             
EXECUTION_TIME_count, 0, 1364536250000
EXECUTION_TIME_total_count, 0, 2792651250000

SIM_HOST_WALL_SECONDS_value, 0,     87.132864
SIM_HOST_WALL_SECONDS_total_value, 0,     87.132864

NODE_CYCLE_count, 0,       4366516
NODE_CYCLE_total_count, 0,       8936484

NODE_INST_COUNT_count, 0,       9999999
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999999
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      12112394
NODE_UOP_COUNT_total_count, 0,      24244624

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       3385252
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       6822052

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       2742130
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       5504251

FULL_WINDOW_STALL_count, 0,             0
FULL_WINDOW_STALL_pct, 0,        0.000
FULL_WINDOW_STALL_total_count, 0,          1202
FULL_WINDOW_STALL_total_pct, 0,        0.013

FULL_WINDOW_MEM_OP_count, 376,             0
FULL_WINDOW_MEM_OP_total_count, 376,          1153

FULL_WINDOW_FP_OP_count, 376,             0
FULL_WINDOW_FP_OP_total_count, 376,             0

FULL_WINDOW_OTHER_OP_count, 376,             0
FULL_WINDOW_OTHER_OP_total_count, 376,             2

RET_BLOCKED_DC_MISS_count, 0,        466628
RET_BLOCKED_DC_MISS_pct, 0,       10.687
RET_BLOCKED_DC_MISS_total_count, 0,       1057208
RET_BLOCKED_DC_MISS_total_pct, 0,       11.830

RET_BLOCKED_L1_MISS_count, 0,        338868
RET_BLOCKED_L1_MISS_pct, 0,        7.761
RET_BLOCKED_L1_MISS_total_count, 0,        775135
RET_BLOCKED_L1_MISS_total_pct, 0,        8.674

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,        128085
RET_BLOCKED_L1_ACCESS_pct, 0,        2.933
RET_BLOCKED_L1_ACCESS_total_count, 0,        283142
RET_BLOCKED_L1_ACCESS_total_pct, 0,        3.168

RET_BLOCKED_MEM_STALL_count, 0,        338868
RET_BLOCKED_MEM_STALL_pct, 0,        7.761
RET_BLOCKED_MEM_STALL_total_count, 0,        775135
RET_BLOCKED_MEM_STALL_total_pct, 0,        8.674

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      13752832
OP_ISSUED_total_count, 0,      27625356

OP_RETIRED_count, 0,      12112394
OP_RETIRED_total_count, 0,      24244624

OP_MACRO_FUSION_ONPATH_count, 0,        831691
OP_MACRO_FUSION_ONPATH_total_count, 0,       1647659

OP_MACRO_FUSION_OFFPATH_count, 0,        292199
OP_MACRO_FUSION_OFFPATH_total_count, 0,        593446

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 377,             0
OFF_CRITICAL_PATH_total_count, 377,             0

ON_CRITICAL_PATH_count, 377,             0
ON_CRITICAL_PATH_total_count, 377,             0

LD_NO_DEPENDENTS_count, 378,        121297
LD_NO_DEPENDENTS_total_count, 378,        244928

LD_DEPENDENTS_count, 378,       2375043
LD_DEPENDENTS_total_count, 378,       4752071

LD_EXEC_CYCLES_0_count, 379,             0
LD_EXEC_CYCLES_0_total_count, 379,             0

LD_EXEC_CYCLES_1_count, 379,             0
LD_EXEC_CYCLES_1_total_count, 379,             0

LD_EXEC_CYCLES_2_count, 379,             0
LD_EXEC_CYCLES_2_total_count, 379,             0

LD_EXEC_CYCLES_3_count, 379,             4
LD_EXEC_CYCLES_3_total_count, 379,            12

LD_EXEC_CYCLES_4_count, 379,             3
LD_EXEC_CYCLES_4_total_count, 379,             7

ICACHE_STAGE_STARVED_count, 380,        107441
ICACHE_STAGE_STARVED_total_count, 380,        230033

ICACHE_STAGE_NOT_STARVED_count, 380,       2481623
ICACHE_STAGE_NOT_STARVED_total_count, 380,       5005970

ICACHE_STAGE_STALLED_count, 381,         63657
ICACHE_STAGE_STALLED_total_count, 381,        161511

ICACHE_STAGE_NOT_STALLED_count, 381,       2525407
ICACHE_STAGE_NOT_STALLED_total_count, 381,       5074492

ICACHE_STAGE_OFF_PATH_count, 381,       1777452
ICACHE_STAGE_OFF_PATH_total_count, 381,       3700481

DECODE_STAGE_STARVED_count, 382,       1952374
DECODE_STAGE_STARVED_total_count, 382,       3886691

DECODE_STAGE_NOT_STARVED_count, 382,       1179919
DECODE_STAGE_NOT_STARVED_total_count, 382,       2440695

DECODE_STAGE_STALLED_count, 383,         58944
DECODE_STAGE_STALLED_total_count, 383,        147668

DECODE_STAGE_NOT_STALLED_count, 383,       3073349
DECODE_STAGE_NOT_STALLED_total_count, 383,       6179718

DECODE_STAGE_OFF_PATH_count, 383,       1234223
DECODE_STAGE_OFF_PATH_total_count, 383,       2609098

UOPQ_STAGE_STARVED_count, 384,       1802011
UOPQ_STAGE_STARVED_total_count, 384,       3749477

UOPQ_STAGE_NOT_STARVED_count, 384,       1244885
UOPQ_STAGE_NOT_STARVED_total_count, 384,       2441708

UOPQ_STAGE_STALLED_count, 385,         40051
UOPQ_STAGE_STALLED_total_count, 385,         97270

UOPQ_STAGE_NOT_STALLED_count, 385,       3046896
UOPQ_STAGE_NOT_STALLED_total_count, 385,       6191185

UOPQ_STAGE_OFF_PATH_count, 385,       1279569
UOPQ_STAGE_OFF_PATH_total_count, 385,       2648029

RS_OP_READY_NOT_ISSUED_TOTAL_count, 0,       2257411
RS_OP_READY_NOT_ISSUED_TOTAL_total_count, 0,       4436417

RS_0_OP_READY_NOT_ISSUED_count, 0,       1868307
RS_0_OP_READY_NOT_ISSUED_total_count, 0,       3673109

RS_1_OP_READY_NOT_ISSUED_count, 0,        217560
RS_1_OP_READY_NOT_ISSUED_total_count, 0,        426754

