Core, 0, 0
Cumulative_Cycles, 0, 16672145            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 8352190             
Periodic_Instructions, 0, 9999995             
EXECUTION_TIME_count, 0, 2610059375000
EXECUTION_TIME_total_count, 0, 5210045312500

SIM_HOST_WALL_SECONDS_value, 0,     75.331224
SIM_HOST_WALL_SECONDS_total_value, 0,     75.331224

NODE_CYCLE_count, 0,       8352190
NODE_CYCLE_total_count, 0,      16672145

NODE_INST_COUNT_count, 0,       9999995
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999995
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      11371084
NODE_UOP_COUNT_total_count, 0,      22729223

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       4350439
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       8700765

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       4078299
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       8155981

FULL_WINDOW_STALL_count, 0,       3505496
FULL_WINDOW_STALL_pct, 0,       41.971
FULL_WINDOW_STALL_total_count, 0,       6994102
FULL_WINDOW_STALL_total_pct, 0,       41.951

FULL_WINDOW_MEM_OP_count, 401,        337629
FULL_WINDOW_MEM_OP_total_count, 401,        712267

FULL_WINDOW_FP_OP_count, 401,       2415069
FULL_WINDOW_FP_OP_total_count, 401,       4787801

FULL_WINDOW_OTHER_OP_count, 401,        137862
FULL_WINDOW_OTHER_OP_total_count, 401,        276383

RET_BLOCKED_DC_MISS_count, 0,         81633
RET_BLOCKED_DC_MISS_pct, 0,        0.977
RET_BLOCKED_DC_MISS_total_count, 0,        275014
RET_BLOCKED_DC_MISS_total_pct, 0,        1.650

RET_BLOCKED_L1_MISS_count, 0,         67895
RET_BLOCKED_L1_MISS_pct, 0,        0.813
RET_BLOCKED_L1_MISS_total_count, 0,        251466
RET_BLOCKED_L1_MISS_total_pct, 0,        1.508

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,         13759
RET_BLOCKED_L1_ACCESS_pct, 0,        0.165
RET_BLOCKED_L1_ACCESS_total_count, 0,         32036
RET_BLOCKED_L1_ACCESS_total_pct, 0,        0.192

RET_BLOCKED_MEM_STALL_count, 0,         67958
RET_BLOCKED_MEM_STALL_pct, 0,        0.814
RET_BLOCKED_MEM_STALL_total_count, 0,        253558
RET_BLOCKED_MEM_STALL_total_pct, 0,        1.521

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      11888570
OP_ISSUED_total_count, 0,      23789580

OP_RETIRED_count, 0,      11371084
OP_RETIRED_total_count, 0,      22729223

OP_MACRO_FUSION_ONPATH_count, 0,        685337
OP_MACRO_FUSION_ONPATH_total_count, 0,       1382691

OP_MACRO_FUSION_OFFPATH_count, 0,         61817
OP_MACRO_FUSION_OFFPATH_total_count, 0,        128339

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 402,             0
OFF_CRITICAL_PATH_total_count, 402,             0

ON_CRITICAL_PATH_count, 402,             0
ON_CRITICAL_PATH_total_count, 402,             0

LD_NO_DEPENDENTS_count, 403,         20699
LD_NO_DEPENDENTS_total_count, 403,         42426

LD_DEPENDENTS_count, 403,       2971151
LD_DEPENDENTS_total_count, 403,       5932659

LD_EXEC_CYCLES_0_count, 404,             0
LD_EXEC_CYCLES_0_total_count, 404,             0

LD_EXEC_CYCLES_1_count, 404,             0
LD_EXEC_CYCLES_1_total_count, 404,             0

LD_EXEC_CYCLES_2_count, 404,             0
LD_EXEC_CYCLES_2_total_count, 404,             0

LD_EXEC_CYCLES_3_count, 404,           200
LD_EXEC_CYCLES_3_total_count, 404,           360

LD_EXEC_CYCLES_4_count, 404,           539
LD_EXEC_CYCLES_4_total_count, 404,          1099

ICACHE_STAGE_STARVED_count, 405,         73454
ICACHE_STAGE_STARVED_total_count, 405,        154509

ICACHE_STAGE_NOT_STARVED_count, 405,       6588673
ICACHE_STAGE_NOT_STARVED_total_count, 405,      13135135

ICACHE_STAGE_STALLED_count, 406,       4484250
ICACHE_STAGE_STALLED_total_count, 406,       8926567

ICACHE_STAGE_NOT_STALLED_count, 406,       2177877
ICACHE_STAGE_NOT_STALLED_total_count, 406,       4363077

ICACHE_STAGE_OFF_PATH_count, 406,       1690063
ICACHE_STAGE_OFF_PATH_total_count, 406,       3382501

DECODE_STAGE_STARVED_count, 407,       7745368
DECODE_STAGE_STARVED_total_count, 407,      15501115

DECODE_STAGE_NOT_STARVED_count, 407,        122721
DECODE_STAGE_NOT_STARVED_total_count, 407,        252366

DECODE_STAGE_STALLED_count, 408,        391472
DECODE_STAGE_STALLED_total_count, 408,        797113

DECODE_STAGE_NOT_STALLED_count, 408,       7476617
DECODE_STAGE_NOT_STALLED_total_count, 408,      14956368

DECODE_STAGE_OFF_PATH_count, 408,        484101
DECODE_STAGE_OFF_PATH_total_count, 408,        918664

UOPQ_STAGE_STARVED_count, 409,        500869
UOPQ_STAGE_STARVED_total_count, 409,       1031947

UOPQ_STAGE_NOT_STARVED_count, 409,       1838893
UOPQ_STAGE_NOT_STARVED_total_count, 409,       3685365

UOPQ_STAGE_STALLED_count, 410,       4477738
UOPQ_STAGE_STALLED_total_count, 410,       8911416

UOPQ_STAGE_NOT_STALLED_count, 410,       2339762
UOPQ_STAGE_NOT_STALLED_total_count, 410,       4717312

UOPQ_STAGE_OFF_PATH_count, 410,       1534690
UOPQ_STAGE_OFF_PATH_total_count, 410,       3043417

RS_OP_READY_NOT_ISSUED_TOTAL_count, 0,      11622923
RS_OP_READY_NOT_ISSUED_TOTAL_total_count, 0,      23301737

RS_0_OP_READY_NOT_ISSUED_count, 0,      10897811
RS_0_OP_READY_NOT_ISSUED_total_count, 0,      21848434

RS_1_OP_READY_NOT_ISSUED_count, 0,        377886
RS_1_OP_READY_NOT_ISSUED_total_count, 0,        757247

RS_2_OP_READY_NOT_ISSUED_count, 0,        347226
RS_2_OP_READY_NOT_ISSUED_total_count, 0,        696056

RS_3_OP_READY_NOT_ISSUED_count, 0,             0
RS_3_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_4_OP_READY_NOT_ISSUED_count, 0,             0
RS_4_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_5_OP_READY_NOT_ISSUED_count, 0,             0
RS_5_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_6_OP_READY_NOT_ISSUED_count, 0,             0
RS_6_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_PLUS_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_PLUS_OP_READY_NOT_ISSUED_total_count, 0,             0

FU_IDLE_NO_READY_OPS_TOTAL_count, 0,      32956659
FU_IDLE_NO_READY_OPS_TOTAL_total_count, 0,      65999023

FU_0_IDLE_NO_READY_OPS_count, 0,        207095
FU_0_IDLE_NO_READY_OPS_total_count, 0,        504222

FU_1_IDLE_NO_READY_OPS_count, 0,       1251041
FU_1_IDLE_NO_READY_OPS_total_count, 0,       2590713

FU_2_IDLE_NO_READY_OPS_count, 0,       6029813
FU_2_IDLE_NO_READY_OPS_total_count, 0,      12028203

FU_3_IDLE_NO_READY_OPS_count, 0,       6262525
FU_3_IDLE_NO_READY_OPS_total_count, 0,      12478664

FU_4_IDLE_NO_READY_OPS_count, 0,       1499770
FU_4_IDLE_NO_READY_OPS_total_count, 0,       3084732

FU_5_IDLE_NO_READY_OPS_count, 0,       2958132
