Core, 0, 0
Cumulative_Cycles, 0, 12109984            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 6159111             
Periodic_Instructions, 0, 9999995             
EXECUTION_TIME_count, 0, 1924722187500
EXECUTION_TIME_total_count, 0, 3784370000000

SIM_HOST_WALL_SECONDS_value, 0,     67.220698
SIM_HOST_WALL_SECONDS_total_value, 0,     67.220698

NODE_CYCLE_count, 0,       6159111
NODE_CYCLE_total_count, 0,      12109984

NODE_INST_COUNT_count, 0,       9999995
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999995
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      11981387
NODE_UOP_COUNT_total_count, 0,      23962786

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       4230050
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       8433825

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       4230050
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       8433540

FULL_WINDOW_STALL_count, 0,             0
FULL_WINDOW_STALL_pct, 0,        0.000
FULL_WINDOW_STALL_total_count, 0,           574
FULL_WINDOW_STALL_total_pct, 0,        0.005

FULL_WINDOW_MEM_OP_count, 376,             0
FULL_WINDOW_MEM_OP_total_count, 376,           569

FULL_WINDOW_FP_OP_count, 376,             0
FULL_WINDOW_FP_OP_total_count, 376,             0

FULL_WINDOW_OTHER_OP_count, 376,             0
FULL_WINDOW_OTHER_OP_total_count, 376,             0

RET_BLOCKED_DC_MISS_count, 0,       2916688
RET_BLOCKED_DC_MISS_pct, 0,       47.356
RET_BLOCKED_DC_MISS_total_count, 0,       5634064
RET_BLOCKED_DC_MISS_total_pct, 0,       46.524

RET_BLOCKED_L1_MISS_count, 0,       1678825
RET_BLOCKED_L1_MISS_pct, 0,       27.258
RET_BLOCKED_L1_MISS_total_count, 0,       3281556
RET_BLOCKED_L1_MISS_total_pct, 0,       27.098

