Core, 0, 0
Cumulative_Cycles, 0, 5277061             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 2617180             
Periodic_Instructions, 0, 9999998             
MISS_WAIT_TIME_count, 0,    4172980582
MISS_WAIT_TIME_total_count, 0,    6020450006

ICACHE_STAGE_MISS_count, 0,          1172
ICACHE_STAGE_MISS_total_count, 0,          3236

ICACHE_CYCLE_count, 0,       2617180
ICACHE_CYCLE_total_count, 0,       5277061

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,        233360
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,        513955

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,         74595
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,        177597

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       1947975
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,       3808883

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,        319320
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,        650901

ICACHE_CYCLE_ONPATH_count, 1,       2202134
ICACHE_CYCLE_ONPATH_total_count, 1,       4401469

ICACHE_CYCLE_OFFPATH_count, 1,        415046
ICACHE_CYCLE_OFFPATH_total_count, 1,        875592

FETCH_ON_PATH_count, 2,       2219594
FETCH_ON_PATH_total_count, 2,       4439083

FETCH_OFF_PATH_count, 2,        397586
FETCH_OFF_PATH_total_count, 2,        837978

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      10373905
INST_LOST_FETCH_total_count, 4,      20763749

INST_LOST_OFF_PATH_count, 4,       1981239
INST_LOST_OFF_PATH_total_count, 4,       4213013

INST_LOST_FULL_WINDOW_count, 4,        317172
INST_LOST_FULL_WINDOW_total_count, 4,        578213

INST_LOST_ROB_STALL_OTHER_count, 4,        978884
INST_LOST_ROB_STALL_OTHER_total_count, 4,       1891484

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count, 4,         32964
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count, 4,         33054

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count, 4,        781499
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count, 4,       1398692

INST_LOST_ROB_BLOCK_ISSUE_FULL_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count, 4,             0

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count, 4,             0

INST_LOST_BREAK_DONT_count, 4,             0
INST_LOST_BREAK_DONT_total_count, 4,             0

INST_LOST_BREAK_FT_UNAVAILABLE_count, 4,        117282
INST_LOST_BREAK_FT_UNAVAILABLE_total_count, 4,        246951

INST_LOST_BREAK_ICACHE_STAGE_RESTEER_count, 4,          1751
INST_LOST_BREAK_ICACHE_STAGE_RESTEER_total_count, 4,          3363

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count, 4,          4635
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count, 4,         12690

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count, 4,           640
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count, 4,           675

INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_count, 4,         87745
