Core, 0, 0
Cumulative_Cycles, 0, 5277061             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 2617180             
Periodic_Instructions, 0, 9999998             
EXECUTION_TIME_count, 0,  817868750000
EXECUTION_TIME_total_count, 0, 1649081562500

SIM_HOST_WALL_SECONDS_value, 0,     47.112785
SIM_HOST_WALL_SECONDS_total_value, 0,     47.112785

NODE_CYCLE_count, 0,       2617180
NODE_CYCLE_total_count, 0,       5277061

NODE_INST_COUNT_count, 0,       9999998
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999998
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      10374251
NODE_UOP_COUNT_total_count, 0,      20763749

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       2291039
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       4608319

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       2168214
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       4353872

FULL_WINDOW_STALL_count, 0,          1494
FULL_WINDOW_STALL_pct, 0,        0.057
FULL_WINDOW_STALL_total_count, 0,          6347
FULL_WINDOW_STALL_total_pct, 0,        0.120

FULL_WINDOW_MEM_OP_count, 376,          1447
FULL_WINDOW_MEM_OP_total_count, 376,          6105

FULL_WINDOW_FP_OP_count, 376,             0
FULL_WINDOW_FP_OP_total_count, 376,             0

FULL_WINDOW_OTHER_OP_count, 376,             0
FULL_WINDOW_OTHER_OP_total_count, 376,             9

RET_BLOCKED_DC_MISS_count, 0,        188027
RET_BLOCKED_DC_MISS_pct, 0,        7.184
RET_BLOCKED_DC_MISS_total_count, 0,        351530
RET_BLOCKED_DC_MISS_total_pct, 0,        6.661

RET_BLOCKED_L1_MISS_count, 0,        152646
RET_BLOCKED_L1_MISS_pct, 0,        5.832
RET_BLOCKED_L1_MISS_total_count, 0,        267379
RET_BLOCKED_L1_MISS_total_pct, 0,        5.067

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,         51584
RET_BLOCKED_L1_ACCESS_pct, 0,        1.971
RET_BLOCKED_L1_ACCESS_total_count, 0,        100527
RET_BLOCKED_L1_ACCESS_total_pct, 0,        1.905

RET_BLOCKED_MEM_STALL_count, 0,        152742
RET_BLOCKED_MEM_STALL_pct, 0,        5.836
RET_BLOCKED_MEM_STALL_total_count, 0,        267581
RET_BLOCKED_MEM_STALL_total_pct, 0,        5.071

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      10640724
OP_ISSUED_total_count, 0,      21338124

OP_RETIRED_count, 0,      10374251
OP_RETIRED_total_count, 0,      20763749

OP_MACRO_FUSION_ONPATH_count, 0,        465345
OP_MACRO_FUSION_ONPATH_total_count, 0,        822451

OP_MACRO_FUSION_OFFPATH_count, 0,         58648
OP_MACRO_FUSION_OFFPATH_total_count, 0,        115601

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 377,             0
OFF_CRITICAL_PATH_total_count, 377,             0

ON_CRITICAL_PATH_count, 377,             0
ON_CRITICAL_PATH_total_count, 377,             0

LD_NO_DEPENDENTS_count, 378,         22227
LD_NO_DEPENDENTS_total_count, 378,         51128

LD_DEPENDENTS_count, 378,       2370093
LD_DEPENDENTS_total_count, 378,       4638236

LD_EXEC_CYCLES_0_count, 379,             0
LD_EXEC_CYCLES_0_total_count, 379,             0

LD_EXEC_CYCLES_1_count, 379,             0
LD_EXEC_CYCLES_1_total_count, 379,             0

LD_EXEC_CYCLES_2_count, 379,             0
