Core, 0, 0
Cumulative_Cycles, 0, 14947787            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 7740809             
Periodic_Instructions, 0, 9999999             
MISS_WAIT_TIME_count, 0,             0
MISS_WAIT_TIME_total_count, 0,       2749283

ICACHE_STAGE_MISS_count, 0,             0
ICACHE_STAGE_MISS_total_count, 0,            15

ICACHE_CYCLE_count, 0,       7740809
ICACHE_CYCLE_total_count, 0,      14947787

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,          6628
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,         12926

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,             0
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,          2269

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       7730145
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,      14907340

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,          3676
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,         23311

ICACHE_CYCLE_ONPATH_count, 1,       7737118
ICACHE_CYCLE_ONPATH_total_count, 1,      14921949

ICACHE_CYCLE_OFFPATH_count, 1,          3691
ICACHE_CYCLE_OFFPATH_total_count, 1,         25838

FETCH_ON_PATH_count, 2,       7737133
FETCH_ON_PATH_total_count, 2,      14922054

FETCH_OFF_PATH_count, 2,          3676
FETCH_OFF_PATH_total_count, 2,         25733

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      11969332
INST_LOST_FETCH_total_count, 4,      23987085

INST_LOST_OFF_PATH_count, 4,          5445
INST_LOST_OFF_PATH_total_count, 4,         35877

INST_LOST_FULL_WINDOW_count, 4,       1019676
INST_LOST_FULL_WINDOW_total_count, 4,       1958364

INST_LOST_ROB_STALL_OTHER_count, 4,      14237160
INST_LOST_ROB_STALL_OTHER_total_count, 4,      27104094

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count, 4,        211086
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count, 4,        371088

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count, 4,      18587562
