Core, 0, 0
Cumulative_Cycles, 0, 9047835             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 4433398             
Periodic_Instructions, 0, 9999999             
EXECUTION_TIME_count, 0, 1385436875000
EXECUTION_TIME_total_count, 0, 2827448437500

SIM_HOST_WALL_SECONDS_value, 0,     95.385605
SIM_HOST_WALL_SECONDS_total_value, 0,     95.385605

NODE_CYCLE_count, 0,       4433398
NODE_CYCLE_total_count, 0,       9047835

NODE_INST_COUNT_count, 0,       9999999
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999999
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      12112394
NODE_UOP_COUNT_total_count, 0,      24244624

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       3446504
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       6946781

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       2779364
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       5581166

FULL_WINDOW_STALL_count, 0,             0
FULL_WINDOW_STALL_pct, 0,        0.000
FULL_WINDOW_STALL_total_count, 0,          1254
FULL_WINDOW_STALL_total_pct, 0,        0.014

FULL_WINDOW_MEM_OP_count, 401,             0
FULL_WINDOW_MEM_OP_total_count, 401,          1203

FULL_WINDOW_FP_OP_count, 401,             0
FULL_WINDOW_FP_OP_total_count, 401,             0

FULL_WINDOW_OTHER_OP_count, 401,             0
FULL_WINDOW_OTHER_OP_total_count, 401,             2

RET_BLOCKED_DC_MISS_count, 0,        573856
RET_BLOCKED_DC_MISS_pct, 0,       12.944
RET_BLOCKED_DC_MISS_total_count, 0,       1247862
RET_BLOCKED_DC_MISS_total_pct, 0,       13.792

RET_BLOCKED_L1_MISS_count, 0,        346575
RET_BLOCKED_L1_MISS_pct, 0,        7.817
RET_BLOCKED_L1_MISS_total_count, 0,        767431
RET_BLOCKED_L1_MISS_total_pct, 0,        8.482

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,        227623
RET_BLOCKED_L1_ACCESS_pct, 0,        5.134
RET_BLOCKED_L1_ACCESS_total_count, 0,        481504
