Core, 0, 0
Cumulative_Cycles, 0, 19351184            
Cumulative_Instructions, 0, 18262380            
Periodic_Cycles, 0, 9795265             
Periodic_Instructions, 0, 9049239             
POWER_STATS_BEGIN_count, 0,             0
POWER_STATS_BEGIN_total_count, 0,             0

POWER_TIME_count, 0, 3061020312500
POWER_TIME_total_count, 0, 6047245000000

POWER_CYCLE_count, 0,       9795265
POWER_CYCLE_total_count, 0,      19351184

POWER_ITLB_ACCESS_count, 0,        133303
POWER_ITLB_ACCESS_total_count, 0,        287098

POWER_DTLB_ACCESS_count, 0,       1997990
POWER_DTLB_ACCESS_total_count, 0,       3865121

POWER_ICACHE_ACCESS_count, 0,        133303
POWER_ICACHE_ACCESS_total_count, 0,        287098

POWER_ICACHE_MISS_count, 0,          5768
POWER_ICACHE_MISS_total_count, 0,         10716

POWER_BTB_READ_count, 0,       3331225
POWER_BTB_READ_total_count, 0,       6792528

POWER_BTB_WRITE_count, 0,        138795
POWER_BTB_WRITE_total_count, 0,        277444

POWER_ROB_READ_count, 0,      14443658
POWER_ROB_READ_total_count, 0,      28534054

POWER_ROB_WRITE_count, 0,      14443658
POWER_ROB_WRITE_total_count, 0,      28534054

POWER_RENAME_READ_count, 0,      28887316
POWER_RENAME_READ_total_count, 0,      57068108

POWER_RENAME_WRITE_count, 0,      14443658
POWER_RENAME_WRITE_total_count, 0,      28534054

POWER_FP_RENAME_READ_count, 0,             0
POWER_FP_RENAME_READ_total_count, 0,             0

POWER_FP_RENAME_WRITE_count, 0,             0
POWER_FP_RENAME_WRITE_total_count, 0,             0

POWER_FUNCTION_CALL_count, 0,         68880
POWER_FUNCTION_CALL_total_count, 0,        140010

POWER_INST_WINDOW_READ_count, 0,      14443658
POWER_INST_WINDOW_READ_total_count, 0,      28534054

POWER_INST_WINDOW_WRITE_count, 0,      14443658
POWER_INST_WINDOW_WRITE_total_count, 0,      28534054

POWER_INT_REGFILE_READ_count, 0,      22690938
POWER_INT_REGFILE_READ_total_count, 0,      44622788

POWER_INT_REGFILE_WRITE_count, 0,      11376334
POWER_INT_REGFILE_WRITE_total_count, 0,      22641816

POWER_IALU_ACCESS_count, 0,      14425459
POWER_IALU_ACCESS_total_count, 0,      28497146

POWER_CDB_IALU_ACCESS_count, 0,      14425459
POWER_CDB_IALU_ACCESS_total_count, 0,      28497146

POWER_MUL_ACCESS_count, 0,         18199
POWER_MUL_ACCESS_total_count, 0,         36908

POWER_CDB_MUL_ACCESS_count, 0,         18199
POWER_CDB_MUL_ACCESS_total_count, 0,         36908

POWER_FP_INST_WINDOW_WRITE_count, 0,             0
