Core, 0, 0
Cumulative_Cycles, 0, 8736966             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 4235461             
Periodic_Instructions, 0, 9999997             
EXECUTION_TIME_count, 0, 1323581562500
EXECUTION_TIME_total_count, 0, 2730301875000

SIM_HOST_WALL_SECONDS_value, 0,     82.212961
SIM_HOST_WALL_SECONDS_total_value, 0,     82.212961

NODE_CYCLE_count, 0,       4235461
NODE_CYCLE_total_count, 0,       8736966

NODE_INST_COUNT_count, 0,       9999997
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999997
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      10463586
NODE_UOP_COUNT_total_count, 0,      20934873

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       3363300
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       6828453

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       2716178
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       5430894

FULL_WINDOW_STALL_count, 0,       1098737
FULL_WINDOW_STALL_pct, 0,       25.941
FULL_WINDOW_STALL_total_count, 0,       2276065
FULL_WINDOW_STALL_total_pct, 0,       26.051

FULL_WINDOW_MEM_OP_count, 376,        542153
FULL_WINDOW_MEM_OP_total_count, 376,       1160877

FULL_WINDOW_FP_OP_count, 376,        239015
FULL_WINDOW_FP_OP_total_count, 376,        480179

FULL_WINDOW_OTHER_OP_count, 376,          9577
FULL_WINDOW_OTHER_OP_total_count, 376,         17052

RET_BLOCKED_DC_MISS_count, 0,       1009456
RET_BLOCKED_DC_MISS_pct, 0,       23.833
RET_BLOCKED_DC_MISS_total_count, 0,       2162648
RET_BLOCKED_DC_MISS_total_pct, 0,       24.753

RET_BLOCKED_L1_MISS_count, 0,         71434
RET_BLOCKED_L1_MISS_pct, 0,        1.687
RET_BLOCKED_L1_MISS_total_count, 0,        254093
RET_BLOCKED_L1_MISS_total_pct, 0,        2.908

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,        938022
RET_BLOCKED_L1_ACCESS_pct, 0,       22.147
RET_BLOCKED_L1_ACCESS_total_count, 0,       1908719
RET_BLOCKED_L1_ACCESS_total_pct, 0,       21.846

RET_BLOCKED_MEM_STALL_count, 0,         71434
RET_BLOCKED_MEM_STALL_pct, 0,        1.687
RET_BLOCKED_MEM_STALL_total_count, 0,        254099
RET_BLOCKED_MEM_STALL_total_pct, 0,        2.908

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      12067680
OP_ISSUED_total_count, 0,      24446747

OP_RETIRED_count, 0,      10463586
OP_RETIRED_total_count, 0,      20934873

OP_MACRO_FUSION_ONPATH_count, 0,        595418
OP_MACRO_FUSION_ONPATH_total_count, 0,       1188862

OP_MACRO_FUSION_OFFPATH_count, 0,        223893
OP_MACRO_FUSION_OFFPATH_total_count, 0,        477632

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 377,             0
OFF_CRITICAL_PATH_total_count, 377,             0

ON_CRITICAL_PATH_count, 377,             0
ON_CRITICAL_PATH_total_count, 377,             0

LD_NO_DEPENDENTS_count, 378,         36404
LD_NO_DEPENDENTS_total_count, 378,         73043

LD_DEPENDENTS_count, 378,       3056822
LD_DEPENDENTS_total_count, 378,       6110131

LD_EXEC_CYCLES_0_count, 379,             0
LD_EXEC_CYCLES_0_total_count, 379,             0

LD_EXEC_CYCLES_1_count, 379,             0
LD_EXEC_CYCLES_1_total_count, 379,             0

LD_EXEC_CYCLES_2_count, 379,             0
LD_EXEC_CYCLES_2_total_count, 379,             0

LD_EXEC_CYCLES_3_count, 379,          2929
LD_EXEC_CYCLES_3_total_count, 379,          5308

LD_EXEC_CYCLES_4_count, 379,          4354
LD_EXEC_CYCLES_4_total_count, 379,          8128

ICACHE_STAGE_STARVED_count, 380,         87306
ICACHE_STAGE_STARVED_total_count, 380,        203841

ICACHE_STAGE_NOT_STARVED_count, 380,       2450260
ICACHE_STAGE_NOT_STARVED_total_count, 380,       4968794

ICACHE_STAGE_STALLED_count, 381,        459689
ICACHE_STAGE_STALLED_total_count, 381,        994991

ICACHE_STAGE_NOT_STALLED_count, 381,       2077877
ICACHE_STAGE_NOT_STALLED_total_count, 381,       4177644

ICACHE_STAGE_OFF_PATH_count, 381,       1697895
ICACHE_STAGE_OFF_PATH_total_count, 381,       3564331

DECODE_STAGE_STARVED_count, 382,       3324746
DECODE_STAGE_STARVED_total_count, 382,       6867206

DECODE_STAGE_NOT_STARVED_count, 382,        328914
DECODE_STAGE_NOT_STARVED_total_count, 382,        649240

DECODE_STAGE_STALLED_count, 383,        215064
DECODE_STAGE_STALLED_total_count, 383,        437502

DECODE_STAGE_NOT_STALLED_count, 383,       3438596
DECODE_STAGE_NOT_STALLED_total_count, 383,       7078944

DECODE_STAGE_OFF_PATH_count, 383,        581801
DECODE_STAGE_OFF_PATH_total_count, 383,       1220520

UOPQ_STAGE_STARVED_count, 384,        684621
UOPQ_STAGE_STARVED_total_count, 384,       1486677

UOPQ_STAGE_NOT_STARVED_count, 384,       1625564
UOPQ_STAGE_NOT_STARVED_total_count, 384,       3232502

UOPQ_STAGE_STALLED_count, 385,        405929
UOPQ_STAGE_STALLED_total_count, 385,        891998

UOPQ_STAGE_NOT_STALLED_count, 385,       2310185
UOPQ_STAGE_NOT_STALLED_total_count, 385,       4719179

UOPQ_STAGE_OFF_PATH_count, 385,       1519347
UOPQ_STAGE_OFF_PATH_total_count, 385,       3125789

RS_OP_READY_NOT_ISSUED_TOTAL_count, 0,       2848470
RS_OP_READY_NOT_ISSUED_TOTAL_total_count, 0,       5639658

RS_0_OP_READY_NOT_ISSUED_count, 0,       1755641
RS_0_OP_READY_NOT_ISSUED_total_count, 0,       3608667

RS_1_OP_READY_NOT_ISSUED_count, 0,        548205
RS_1_OP_READY_NOT_ISSUED_total_count, 0,       1045230

RS_2_OP_READY_NOT_ISSUED_count, 0,        544624
RS_2_OP_READY_NOT_ISSUED_total_count, 0,        985761

RS_3_OP_READY_NOT_ISSUED_count, 0,             0
RS_3_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_4_OP_READY_NOT_ISSUED_count, 0,             0
RS_4_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_5_OP_READY_NOT_ISSUED_count, 0,             0
RS_5_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_6_OP_READY_NOT_ISSUED_count, 0,             0
RS_6_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_PLUS_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_PLUS_OP_READY_NOT_ISSUED_total_count, 0,             0

FU_IDLE_NO_READY_OPS_TOTAL_count, 0,      16258935
FU_IDLE_NO_READY_OPS_TOTAL_total_count, 0,      34141344

