Core, 0, 0
Cumulative_Cycles, 0, 8997574             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 4400549             
Periodic_Instructions, 0, 9999999             
ICACHE_MISS_count, 172,          2586
ICACHE_MISS_total_count, 172,          5417

ICACHE_HIT_count, 172,        947245
ICACHE_HIT_total_count, 172,       1953488

ICACHE_MISS_ONPATH_count, 173,          1873
ICACHE_MISS_ONPATH_total_count, 173,          3817

ICACHE_MISS_OFFPATH_count, 173,           713
ICACHE_MISS_OFFPATH_total_count, 173,          1600

ICACHE_MISS_NOT_PREFETCHED_count, 174,             0
ICACHE_MISS_NOT_PREFETCHED_total_count, 174,            10

ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count, 174,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count, 174,             0

ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count, 174,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count, 174,             0

ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_count, 174,           722
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_total_count, 174,          1617

ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_count, 174,          1864
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_count, 174,          3784

ICACHE_HIT_ONPATH_count, 175,        617571
ICACHE_HIT_ONPATH_total_count, 175,       1269151

ICACHE_HIT_OFFPATH_count, 175,        329674
ICACHE_HIT_OFFPATH_total_count, 175,        684337

ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_count, 176,             0
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_count, 176,             0

ICACHE_HIT_ONPATH_SAT_BY_ONPATH_count, 176,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_count, 176,             0

ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_count, 177,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_count, 177,             0

ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_count, 177,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_count, 177,             0

ICACHE_HIT_BY_FDIP_ONPATH_count, 178,             0
ICACHE_HIT_BY_FDIP_ONPATH_total_count, 178,             0

ICACHE_HIT_BY_FDIP_OFFPATH_count, 178,             0
ICACHE_HIT_BY_FDIP_OFFPATH_total_count, 178,             0

ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_count, 179,          1766
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_count, 179,          3589

ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_count, 179,           820
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_count, 179,          1812

ICACHE_HIT_ONPATH_BY_FDIP_count, 180,             0
ICACHE_HIT_ONPATH_BY_FDIP_total_count, 180,             0

ICACHE_HIT_OFFPATH_BY_FDIP_count, 180,             0
ICACHE_HIT_OFFPATH_BY_FDIP_total_count, 180,             0

ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_count, 180,          1873
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_count, 180,          3807

ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_count, 180,           713
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_count, 180,          1594

ICACHE_MISS_TOO_EARLY_ONPATH_count, 180,             0
ICACHE_MISS_TOO_EARLY_ONPATH_total_count, 180,             0

ICACHE_MISS_TOO_EARLY_OFFPATH_count, 180,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_total_count, 180,             0

ICACHE_MISS_NOT_PREFETCHED_ONPATH_count, 180,             0
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_count, 180,            10

ICACHE_MISS_NOT_PREFETCHED_OFFPATH_count, 180,             0
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_count, 180,             6

ICACHE_MISS_MEM_REQ_FAIL_ON_PATH_count, 181,             0
ICACHE_MISS_MEM_REQ_FAIL_ON_PATH_total_count, 181,            37

ICACHE_MISS_MEM_REQ_SUCCESS_ON_PATH_count, 181,             0
ICACHE_MISS_MEM_REQ_SUCCESS_ON_PATH_total_count, 181,            10

ICACHE_UNIQUE_MISSED_LINES_count, 0,          1873
ICACHE_UNIQUE_MISSED_LINES_total_count, 0,          3807

ICACHE_UNIQUE_HIT_LINES_count, 0,             0
ICACHE_UNIQUE_HIT_LINES_total_count, 0,             0

ICACHE_OVERTAKE_FDIP_count, 0,             0
ICACHE_OVERTAKE_FDIP_total_count, 0,             0

FT_UOP_CACHE_HIT_ON_PATH_count, 182,        950850
FT_UOP_CACHE_HIT_ON_PATH_total_count, 182,       1868706

FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_count, 182,        617571
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_count, 182,       1269151

FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_count, 182,          1873
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_count, 182,          3817

FT_UOP_CACHE_HIT_OFF_PATH_count, 183,        654698
FT_UOP_CACHE_HIT_OFF_PATH_total_count, 183,       1327620

FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_count, 183,        329674
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_count, 183,        684337

FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_count, 183,           713
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_count, 183,          1600

UOPS_SERVED_BY_ICACHE_ON_PATH_count, 184,       5049518
UOPS_SERVED_BY_ICACHE_ON_PATH_total_count, 184,      10379870

UOPS_SERVED_BY_UOP_CACHE_ON_PATH_count, 184,       7062694
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count, 184,      13864754

UOPS_SERVED_BY_ICACHE_OFF_PATH_count, 185,       2923620
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_count, 185,       6080730

UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_count, 185,       4505944
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_count, 185,       9217858

UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_count, 0,        142063
UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_total_count, 0,        287416

