Core, 0, 0
Cumulative_Cycles, 0, 15370590            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 7686853             
Periodic_Instructions, 0, 9999996             
MISS_WAIT_TIME_count, 0,             0
MISS_WAIT_TIME_total_count, 0,         35110

ICACHE_STAGE_MISS_count, 0,             0
ICACHE_STAGE_MISS_total_count, 0,            30

ICACHE_CYCLE_count, 0,       7686853
ICACHE_CYCLE_total_count, 0,      15370590

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,        357906
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,        715882

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,             0
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,           933

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       7328394
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,      14649169

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,           332
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,          3014

ICACHE_CYCLE_ONPATH_count, 1,       7686519
ICACHE_CYCLE_ONPATH_total_count, 1,      15366379

ICACHE_CYCLE_OFFPATH_count, 1,           334
ICACHE_CYCLE_OFFPATH_total_count, 1,          4211

FETCH_ON_PATH_count, 2,       7686521
FETCH_ON_PATH_total_count, 2,      15366410

FETCH_OFF_PATH_count, 2,           332
FETCH_OFF_PATH_total_count, 2,          4180

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      14411620
INST_LOST_FETCH_total_count, 4,      28823982

INST_LOST_OFF_PATH_count, 4,           534
INST_LOST_OFF_PATH_total_count, 4,          7631

INST_LOST_FULL_WINDOW_count, 4,       1347576
INST_LOST_FULL_WINDOW_total_count, 4,       2694192

INST_LOST_ROB_STALL_OTHER_count, 4,      28352970
INST_LOST_ROB_STALL_OTHER_total_count, 4,      56671116

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count, 4,         37800
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count, 4,         71676

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count, 4,        932736
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count, 4,       1859022

INST_LOST_ROB_BLOCK_ISSUE_FULL_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count, 4,             0

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count, 4,             0

INST_LOST_BREAK_DONT_count, 4,             0
INST_LOST_BREAK_DONT_total_count, 4,             0

INST_LOST_BREAK_FT_UNAVAILABLE_count, 4,            10
INST_LOST_BREAK_FT_UNAVAILABLE_total_count, 4,           155

INST_LOST_BREAK_ICACHE_STAGE_RESTEER_count, 4,          1095
INST_LOST_BREAK_ICACHE_STAGE_RESTEER_total_count, 4,          1100

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count, 4,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count, 4,           111

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count, 4,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count, 4,             0

INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_count, 4,             0
INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_total_count, 4,          6675

INST_LOST_BREAK_ICACHE_STALLED_count, 4,             0
INST_LOST_BREAK_ICACHE_STALLED_total_count, 4,           276

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count, 4,        267576
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count, 4,        535183

INST_LOST_BREAK_ICACHE_READ_LIMIT_count, 4,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count, 4,            12

INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_count, 4,             0
INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_total_count, 4,             0

INST_LOST_BREAK_UOP_CACHE_STALLED_count, 4,        636453
INST_LOST_BREAK_UOP_CACHE_STALLED_total_count, 4,       1272246

INST_LOST_BREAK_UOP_CACHE_TO_ICACHE_SWITCH_count, 4,        434085
INST_LOST_BREAK_UOP_CACHE_TO_ICACHE_SWITCH_total_count, 4,        868168

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count, 4,         99412
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count, 4,        198867

INST_LOST_BREAK_UOP_CACHE_ISSUE_WIDTH_count, 4,             0
INST_LOST_BREAK_UOP_CACHE_ISSUE_WIDTH_total_count, 4,             0

INST_LOST_TOTAL_count, 0,      45886866
INST_LOST_TOTAL_total_count, 0,      91752747

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count, 5,          2155

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count, 5,             0

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count, 5,             0

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_count, 5,            75

