Core, 0, 0
Cumulative_Cycles, 0, 14262138            
Cumulative_Instructions, 0, 18262380            
Periodic_Cycles, 0, 7102222             
Periodic_Instructions, 0, 9049239             
EXECUTION_TIME_count, 0, 2219444375000
EXECUTION_TIME_total_count, 0, 4456918125000

SIM_HOST_WALL_SECONDS_value, 0,     82.576174
SIM_HOST_WALL_SECONDS_total_value, 0,     82.576174

NODE_CYCLE_count, 0,       7102222
NODE_CYCLE_total_count, 0,      14262138

NODE_INST_COUNT_count, 0,      10000000
NODE_INST_COUNT_total_count, 0,      20000000

NODE_INST_COUNT_FETCHED_count, 0,       9049239
NODE_INST_COUNT_FETCHED_total_count, 0,      18262380

NODE_UOP_COUNT_count, 0,      14366670
NODE_UOP_COUNT_total_count, 0,      28263801

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       4465389
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       8910483

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       4402460
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       8704872

FULL_WINDOW_STALL_count, 0,       1549621
FULL_WINDOW_STALL_pct, 0,       21.819
FULL_WINDOW_STALL_total_count, 0,       3158219
FULL_WINDOW_STALL_total_pct, 0,       22.144

FULL_WINDOW_MEM_OP_count, 401,        175701
FULL_WINDOW_MEM_OP_total_count, 401,        379213

FULL_WINDOW_FP_OP_count, 401,       1108485
FULL_WINDOW_FP_OP_total_count, 401,       2245432

FULL_WINDOW_OTHER_OP_count, 401,         17651
FULL_WINDOW_OTHER_OP_total_count, 401,         35397

RET_BLOCKED_DC_MISS_count, 0,       1037069
RET_BLOCKED_DC_MISS_pct, 0,       14.602
RET_BLOCKED_DC_MISS_total_count, 0,       2081743
RET_BLOCKED_DC_MISS_total_pct, 0,       14.596

RET_BLOCKED_L1_MISS_count, 0,       1012444
RET_BLOCKED_L1_MISS_pct, 0,       14.255
RET_BLOCKED_L1_MISS_total_count, 0,       2008285
RET_BLOCKED_L1_MISS_total_pct, 0,       14.081

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,        189853
RET_BLOCKED_L1_ACCESS_pct, 0,        2.673
RET_BLOCKED_L1_ACCESS_total_count, 0,        402491
RET_BLOCKED_L1_ACCESS_total_pct, 0,        2.822

RET_BLOCKED_MEM_STALL_count, 0,       1023354
RET_BLOCKED_MEM_STALL_pct, 0,       14.409
RET_BLOCKED_MEM_STALL_total_count, 0,       2029244
RET_BLOCKED_MEM_STALL_total_pct, 0,       14.228

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      14499552
OP_ISSUED_total_count, 0,      28731470

OP_RETIRED_count, 0,      14366670
OP_RETIRED_total_count, 0,      28263801

OP_MACRO_FUSION_ONPATH_count, 0,        865918
OP_MACRO_FUSION_ONPATH_total_count, 0,       1739387

OP_MACRO_FUSION_OFFPATH_count, 0,         25731
OP_MACRO_FUSION_OFFPATH_total_count, 0,         75617

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 402,             0
OFF_CRITICAL_PATH_total_count, 402,             0

ON_CRITICAL_PATH_count, 402,             0
ON_CRITICAL_PATH_total_count, 402,             0

LD_NO_DEPENDENTS_count, 403,         53723
LD_NO_DEPENDENTS_total_count, 403,        110506

LD_DEPENDENTS_count, 403,       2369046
LD_DEPENDENTS_total_count, 403,       4791960

LD_EXEC_CYCLES_0_count, 404,             0
LD_EXEC_CYCLES_0_total_count, 404,             0

LD_EXEC_CYCLES_1_count, 404,             0
LD_EXEC_CYCLES_1_total_count, 404,             0

LD_EXEC_CYCLES_2_count, 404,             0
LD_EXEC_CYCLES_2_total_count, 404,             0

LD_EXEC_CYCLES_3_count, 404,          8612
LD_EXEC_CYCLES_3_total_count, 404,         18221

LD_EXEC_CYCLES_4_count, 404,         13937
LD_EXEC_CYCLES_4_total_count, 404,         27626

ICACHE_STAGE_STARVED_count, 405,        302393
ICACHE_STAGE_STARVED_total_count, 405,        586904

ICACHE_STAGE_NOT_STARVED_count, 405,       6268546
ICACHE_STAGE_NOT_STARVED_total_count, 405,      12189376

ICACHE_STAGE_STALLED_count, 406,       3313006
ICACHE_STAGE_STALLED_total_count, 406,       6414032

ICACHE_STAGE_NOT_STALLED_count, 406,       3257933
ICACHE_STAGE_NOT_STALLED_total_count, 406,       6362248

ICACHE_STAGE_OFF_PATH_count, 406,        531283
ICACHE_STAGE_OFF_PATH_total_count, 406,       1485858

DECODE_STAGE_STARVED_count, 407,       6607712
DECODE_STAGE_STARVED_total_count, 407,      13112166

DECODE_STAGE_NOT_STARVED_count, 407,        290950
DECODE_STAGE_NOT_STARVED_total_count, 407,        547456

DECODE_STAGE_STALLED_count, 408,        570715
DECODE_STAGE_STALLED_total_count, 408,       1026071

DECODE_STAGE_NOT_STALLED_count, 408,       6327947
DECODE_STAGE_NOT_STALLED_total_count, 408,      12633551

DECODE_STAGE_OFF_PATH_count, 408,        203560
DECODE_STAGE_OFF_PATH_total_count, 408,        602516

UOPQ_STAGE_STARVED_count, 409,       1037200
UOPQ_STAGE_STARVED_total_count, 409,       2411588

UOPQ_STAGE_NOT_STARVED_count, 409,       2458610
UOPQ_STAGE_NOT_STARVED_total_count, 409,       4530968

UOPQ_STAGE_STALLED_count, 410,       3233065
UOPQ_STAGE_STALLED_total_count, 410,       6290809

UOPQ_STAGE_NOT_STALLED_count, 410,       3495810
UOPQ_STAGE_NOT_STALLED_total_count, 410,       6942556

UOPQ_STAGE_OFF_PATH_count, 410,        373347
UOPQ_STAGE_OFF_PATH_total_count, 410,       1028773

RS_OP_READY_NOT_ISSUED_TOTAL_count, 0,       6693532
RS_OP_READY_NOT_ISSUED_TOTAL_total_count, 0,      13439227

RS_0_OP_READY_NOT_ISSUED_count, 0,       6071998
RS_0_OP_READY_NOT_ISSUED_total_count, 0,      12183658

RS_1_OP_READY_NOT_ISSUED_count, 0,        319011
RS_1_OP_READY_NOT_ISSUED_total_count, 0,        645131

RS_2_OP_READY_NOT_ISSUED_count, 0,        302523
RS_2_OP_READY_NOT_ISSUED_total_count, 0,        610438

RS_3_OP_READY_NOT_ISSUED_count, 0,             0
RS_3_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_4_OP_READY_NOT_ISSUED_count, 0,             0
RS_4_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_5_OP_READY_NOT_ISSUED_count, 0,             0
RS_5_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_6_OP_READY_NOT_ISSUED_count, 0,             0
RS_6_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_PLUS_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_PLUS_OP_READY_NOT_ISSUED_total_count, 0,             0

FU_IDLE_NO_READY_OPS_TOTAL_count, 0,      28640489
FU_IDLE_NO_READY_OPS_TOTAL_total_count, 0,      57910812

FU_0_IDLE_NO_READY_OPS_count, 0,       1079035
FU_0_IDLE_NO_READY_OPS_total_count, 0,       2179113

FU_1_IDLE_NO_READY_OPS_count, 0,       1803740
FU_1_IDLE_NO_READY_OPS_total_count, 0,       3658602

FU_2_IDLE_NO_READY_OPS_count, 0,       5228770
FU_2_IDLE_NO_READY_OPS_total_count, 0,      10439167

FU_3_IDLE_NO_READY_OPS_count, 0,       5307529
FU_3_IDLE_NO_READY_OPS_total_count, 0,      10610981

FU_4_IDLE_NO_READY_OPS_count, 0,       1945714
FU_4_IDLE_NO_READY_OPS_total_count, 0,       3947504

FU_5_IDLE_NO_READY_OPS_count, 0,       2541919
FU_5_IDLE_NO_READY_OPS_total_count, 0,       5177782

FU_6_IDLE_NO_READY_OPS_count, 0,       5470028
FU_6_IDLE_NO_READY_OPS_total_count, 0,      11236037

FU_7_IDLE_NO_READY_OPS_count, 0,       5263754
FU_7_IDLE_NO_READY_OPS_total_count, 0,      10661626

FU_8_IDLE_NO_READY_OPS_count, 0,             0
FU_8_IDLE_NO_READY_OPS_total_count, 0,             0

FU_9_IDLE_NO_READY_OPS_count, 0,             0
FU_9_IDLE_NO_READY_OPS_total_count, 0,             0

FU_10_IDLE_NO_READY_OPS_count, 0,             0
FU_10_IDLE_NO_READY_OPS_total_count, 0,             0

FU_11_IDLE_NO_READY_OPS_count, 0,             0
FU_11_IDLE_NO_READY_OPS_total_count, 0,             0

FU_12_IDLE_NO_READY_OPS_count, 0,             0
FU_12_IDLE_NO_READY_OPS_total_count, 0,             0

FU_13_IDLE_NO_READY_OPS_count, 0,             0
FU_13_IDLE_NO_READY_OPS_total_count, 0,             0

