Core, 0, 0
Cumulative_Cycles, 0, 15373248            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 7685023             
Periodic_Instructions, 0, 9999996             
EXECUTION_TIME_count, 0, 2401569687500
EXECUTION_TIME_total_count, 0, 4804140000000

SIM_HOST_WALL_SECONDS_value, 0,     82.210517
SIM_HOST_WALL_SECONDS_total_value, 0,     82.210517

NODE_CYCLE_count, 0,       7685023
NODE_CYCLE_total_count, 0,      15373248

NODE_INST_COUNT_count, 0,       9999996
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999996
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      14411992
NODE_UOP_COUNT_total_count, 0,      28823982

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       6763466
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,      13528446

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       6763424
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,      13527594

FULL_WINDOW_STALL_count, 0,             0
FULL_WINDOW_STALL_pct, 0,        0.000
FULL_WINDOW_STALL_total_count, 0,           452
FULL_WINDOW_STALL_total_pct, 0,        0.003

FULL_WINDOW_MEM_OP_count, 376,             0
FULL_WINDOW_MEM_OP_total_count, 376,           298

FULL_WINDOW_FP_OP_count, 376,             0
FULL_WINDOW_FP_OP_total_count, 376,           110

FULL_WINDOW_OTHER_OP_count, 376,             0
FULL_WINDOW_OTHER_OP_total_count, 376,             0

RET_BLOCKED_DC_MISS_count, 0,        179651
RET_BLOCKED_DC_MISS_pct, 0,        2.338
RET_BLOCKED_DC_MISS_total_count, 0,        361019
RET_BLOCKED_DC_MISS_total_pct, 0,        2.348

RET_BLOCKED_L1_MISS_count, 0,          4221
RET_BLOCKED_L1_MISS_pct, 0,        0.055
RET_BLOCKED_L1_MISS_total_count, 0,         10581
RET_BLOCKED_L1_MISS_total_pct, 0,        0.069

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,            72
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.001
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,           187
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.001

RET_BLOCKED_L1_ACCESS_count, 0,        175430
RET_BLOCKED_L1_ACCESS_pct, 0,        2.283
RET_BLOCKED_L1_ACCESS_total_count, 0,        350450
RET_BLOCKED_L1_ACCESS_total_pct, 0,        2.280

