Core, 0, 0
Cumulative_Cycles, 0, 9555645             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 4684547             
Periodic_Instructions, 0, 9999999             
CBR_CORRECT_count, 27,       1439167
CBR_CORRECT_total_count, 27,       2798798

CBR_CORRECT_BTB_MISS_NT_NT_count, 27,        290873
CBR_CORRECT_BTB_MISS_NT_NT_total_count, 27,        619537

CBR_RECOVER_MISPREDICT_count, 27,        166387
CBR_RECOVER_MISPREDICT_total_count, 27,        339156

CBR_RECOVER_MISFETCH_count, 27,             0
CBR_RECOVER_MISFETCH_total_count, 27,             0

CBR_RECOVER_BTB_MISS_T_T_count, 27,           183
CBR_RECOVER_BTB_MISS_T_T_total_count, 27,           899

CBR_RECOVER_BTB_MISS_T_NT_count, 27,          1155
CBR_RECOVER_BTB_MISS_T_NT_total_count, 27,          3065

CBR_RECOVER_BTB_MISS_NT_T_count, 27,           151
CBR_RECOVER_BTB_MISS_NT_T_total_count, 27,          1121

BR_CORRECT_count, 28,        209196
BR_CORRECT_total_count, 28,        419446

BR_RECOVER_count, 28,            18
BR_RECOVER_total_count, 28,           424

ICALL_CORRECT_IBTB_count, 29,             0
ICALL_CORRECT_IBTB_total_count, 29,             0

ICALL_CORRECT_BTB_count, 29,             0
ICALL_CORRECT_BTB_total_count, 29,             0

ICALL_RECOVER_IBTB_MISFETCH_count, 29,             0
ICALL_RECOVER_IBTB_MISFETCH_total_count, 29,             0

ICALL_RECOVER_BTB_MISFETCH_count, 29,             0
ICALL_RECOVER_BTB_MISFETCH_total_count, 29,             0

ICALL_RECOVER_XBTB_MISS_count, 29,             0
ICALL_RECOVER_XBTB_MISS_total_count, 29,             0

IBR_CORRECT_IBTB_count, 30,          1308
IBR_CORRECT_IBTB_total_count, 30,          2890

IBR_CORRECT_BTB_count, 30,           208
IBR_CORRECT_BTB_total_count, 30,           432

IBR_RECOVER_IBTB_MISFETCH_count, 30,           122
IBR_RECOVER_IBTB_MISFETCH_total_count, 30,           302

IBR_RECOVER_BTB_MISFETCH_count, 30,           222
IBR_RECOVER_BTB_MISFETCH_total_count, 30,           440

IBR_RECOVER_XBTB_MISS_count, 30,             0
IBR_RECOVER_XBTB_MISS_total_count, 30,             2

ICO_CORRECT_count, 31,             0
ICO_CORRECT_total_count, 31,             0

ICO_RECOVER_count, 31,             0
ICO_RECOVER_total_count, 31,             0

RET_CORRECT_count, 32,        409409
RET_CORRECT_total_count, 32,        827886

RET_RECOVER_count, 32,          4947
RET_RECOVER_total_count, 32,          8956

RET_RECOVER_UFLOW_count, 32,             4
RET_RECOVER_UFLOW_total_count, 32,            18

CALL_CORRECT_count, 33,        414300
CALL_CORRECT_total_count, 33,        836248

CALL_RECOVER_count, 33,            56
CALL_RECOVER_total_count, 33,           608

BTB_CORRECT_count, 34,       1115455
BTB_CORRECT_total_count, 34,       2198856

BTB_INCORRECT_BUT_TARGET_CORRECT_count, 34,             0
BTB_INCORRECT_BUT_TARGET_CORRECT_total_count, 34,             0

BTB_INCORRECT_count, 34,        146218
BTB_INCORRECT_total_count, 34,        312828

IBTB_CORRECT_count, 35,           715
IBTB_CORRECT_total_count, 35,          1596

IBTB_INCORRECT_count, 35,           215
IBTB_INCORRECT_total_count, 35,           437

CBR_CORRECT_OFF_PATH_count, 36,       1040836
CBR_CORRECT_OFF_PATH_total_count, 36,       2087888

CBR_CORRECT_BTB_MISS_NT_NT_OFF_PATH_count, 36,        246040
CBR_CORRECT_BTB_MISS_NT_NT_OFF_PATH_total_count, 36,        525975

CBR_RECOVER_MISPREDICT_OFF_PATH_count, 36,        543166
CBR_RECOVER_MISPREDICT_OFF_PATH_total_count, 36,       1041993

CBR_RECOVER_MISFETCH_OFF_PATH_count, 36,             0
CBR_RECOVER_MISFETCH_OFF_PATH_total_count, 36,             0

CBR_RECOVER_BTB_MISS_T_T_OFF_PATH_count, 36,            78
CBR_RECOVER_BTB_MISS_T_T_OFF_PATH_total_count, 36,           288

CBR_RECOVER_BTB_MISS_T_NT_OFF_PATH_count, 36,          2324
CBR_RECOVER_BTB_MISS_T_NT_OFF_PATH_total_count, 36,          4024

CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_count, 36,             2
CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_total_count, 36,           160

BR_CORRECT_OFF_PATH_count, 37,        165166
BR_CORRECT_OFF_PATH_total_count, 37,        334719

BR_RECOVER_OFF_PATH_count, 37,             1
BR_RECOVER_OFF_PATH_total_count, 37,            43

ICALL_CORRECT_IBTB_OFF_PATH_count, 38,             0
ICALL_CORRECT_IBTB_OFF_PATH_total_count, 38,             0

ICALL_CORRECT_BTB_OFF_PATH_count, 38,             0
ICALL_CORRECT_BTB_OFF_PATH_total_count, 38,             0

ICALL_RECOVER_IBTB_MISFETCH_OFF_PATH_count, 38,             0
ICALL_RECOVER_IBTB_MISFETCH_OFF_PATH_total_count, 38,             0

ICALL_RECOVER_BTB_MISFETCH_OFF_PATH_count, 38,             0
ICALL_RECOVER_BTB_MISFETCH_OFF_PATH_total_count, 38,             0

ICALL_RECOVER_XBTB_MISS_OFF_PATH_count, 38,             0
ICALL_RECOVER_XBTB_MISS_OFF_PATH_total_count, 38,             0

IBR_CORRECT_IBTB_OFF_PATH_count, 39,           462
IBR_CORRECT_IBTB_OFF_PATH_total_count, 39,           922

IBR_CORRECT_BTB_OFF_PATH_count, 39,           874
IBR_CORRECT_BTB_OFF_PATH_total_count, 39,          1878

IBR_RECOVER_IBTB_MISFETCH_OFF_PATH_count, 39,           666
IBR_RECOVER_IBTB_MISFETCH_OFF_PATH_total_count, 39,          1179

IBR_RECOVER_BTB_MISFETCH_OFF_PATH_count, 39,             5
IBR_RECOVER_BTB_MISFETCH_OFF_PATH_total_count, 39,            21

IBR_RECOVER_XBTB_MISS_OFF_PATH_count, 39,             0
IBR_RECOVER_XBTB_MISS_OFF_PATH_total_count, 39,             0

ICO_CORRECT_OFF_PATH_count, 40,             0
ICO_CORRECT_OFF_PATH_total_count, 40,             0

ICO_RECOVER_OFF_PATH_count, 40,             0
ICO_RECOVER_OFF_PATH_total_count, 40,             0

RET_CORRECT_OFF_PATH_count, 41,        116441
RET_CORRECT_OFF_PATH_total_count, 41,        242597

RET_RECOVER_OFF_PATH_count, 41,        145021
RET_RECOVER_OFF_PATH_total_count, 41,        302310

RET_RECOVER_UFLOW_OFF_PATH_count, 41,          8178
RET_RECOVER_UFLOW_OFF_PATH_total_count, 41,         15395

CALL_CORRECT_OFF_PATH_count, 42,        257885
CALL_CORRECT_OFF_PATH_total_count, 42,        540454

CALL_RECOVER_OFF_PATH_count, 42,            50
CALL_RECOVER_OFF_PATH_total_count, 42,           182

BTB_CORRECT_OFF_PATH_count, 43,       2009060
BTB_CORRECT_OFF_PATH_total_count, 43,       4009054

BTB_INCORRECT_BUT_TARGET_CORRECT_OFF_PATH_count, 43,             0
BTB_INCORRECT_BUT_TARGET_CORRECT_OFF_PATH_total_count, 43,             0

BTB_INCORRECT_OFF_PATH_count, 43,        248495
BTB_INCORRECT_OFF_PATH_total_count, 43,        530672

IBTB_CORRECT_OFF_PATH_count, 44,          1128
IBTB_CORRECT_OFF_PATH_total_count, 44,          2101

IBTB_INCORRECT_OFF_PATH_count, 44,           879
IBTB_INCORRECT_OFF_PATH_total_count, 44,          1899

CRS_MISS_ON_PATH_count, 45,          4951
CRS_MISS_ON_PATH_total_count, 45,          8974

CRS_HIT_ON_PATH_count, 45,        409409
CRS_HIT_ON_PATH_total_count, 45,        827886

CRS_MISS_OFF_PATH_count, 46,        153199
CRS_MISS_OFF_PATH_total_count, 46,        317705

CRS_HIT_OFF_PATH_count, 46,        116441
CRS_HIT_OFF_PATH_total_count, 46,        242597

CRS_CLOBBER_count, 0,             0
CRS_CLOBBER_total_count, 0,             0

TARG_ON_PATH_MISS_count, 47,           276
TARG_ON_PATH_MISS_total_count, 47,           588

TARG_ON_PATH_HIT_count, 47,           654
TARG_ON_PATH_HIT_total_count, 47,          1445

TARG_OFF_PATH_MISS_count, 48,          1545
TARG_OFF_PATH_MISS_total_count, 48,          3078

TARG_OFF_PATH_HIT_count, 48,           462
TARG_OFF_PATH_HIT_total_count, 48,           922

TARG_ON_PATH_WRITE_count, 49,           930
TARG_ON_PATH_WRITE_total_count, 49,          2033

TARG_OFF_PATH_WRITE_count, 49,           420
TARG_OFF_PATH_WRITE_total_count, 49,           798

BTB_ON_PATH_WRITE_count, 50,        106098
BTB_ON_PATH_WRITE_total_count, 50,        221322

BTB_OFF_PATH_WRITE_count, 50,           262
BTB_OFF_PATH_WRITE_total_count, 50,           787

BTB_L0_HIT_count, 0,        658649
BTB_L0_HIT_total_count, 0,       1285780

BTB_L0_MISS_count, 0,        603024
BTB_L0_MISS_total_count, 0,       1225904

BTB_L0_HIT_OFF_PATH_count, 0,       1274155
BTB_L0_HIT_OFF_PATH_total_count, 0,       2518840

BTB_L0_MISS_OFF_PATH_count, 0,        983400
BTB_L0_MISS_OFF_PATH_total_count, 0,       2020886

BTB_L1_HIT_count, 0,       1113570
BTB_L1_HIT_total_count, 0,       2196208

BTB_L1_MISS_count, 0,        148103
BTB_L1_MISS_total_count, 0,        315476

BTB_L1_HIT_OFF_PATH_count, 0,       2006983
BTB_L1_HIT_OFF_PATH_total_count, 0,       4005854

BTB_L1_MISS_OFF_PATH_count, 0,        250572
BTB_L1_MISS_OFF_PATH_total_count, 0,        533872

BTB_MAIN_HIT_count, 0,       1115455
BTB_MAIN_HIT_total_count, 0,       2198856

BTB_MAIN_MISS_count, 0,        146218
BTB_MAIN_MISS_total_count, 0,        312828

BTB_MAIN_HIT_OFF_PATH_count, 0,       2009060
BTB_MAIN_HIT_OFF_PATH_total_count, 0,       4009054

BTB_MAIN_MISS_OFF_PATH_count, 0,        248495
BTB_MAIN_MISS_OFF_PATH_total_count, 0,        530672

TARG_HYBRID_CORRECT_TAGLESS_count, 51,             0
TARG_HYBRID_CORRECT_TAGLESS_total_count, 51,             0

TARG_HYBRID_CORRECT_TAGGED_count, 51,             0
