Core, 0, 0
Cumulative_Cycles, 0, 11862914            
Cumulative_Instructions, 0, 11712088            
Periodic_Cycles, 0, 5992421             
Periodic_Instructions, 0, 5653247             
MISS_WAIT_TIME_count, 0,    8783408592
MISS_WAIT_TIME_total_count, 0,   12859833164

ICACHE_STAGE_MISS_count, 0,          1153
ICACHE_STAGE_MISS_total_count, 0,          2998

ICACHE_CYCLE_count, 0,       5992421
ICACHE_CYCLE_total_count, 0,      11862914

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,         60080
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,        120038

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,          8553
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,         57507

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       5755919
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,      11210236

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,         79271
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,        261529

ICACHE_CYCLE_ONPATH_count, 1,       5893970
ICACHE_CYCLE_ONPATH_total_count, 1,      11509565

ICACHE_CYCLE_OFFPATH_count, 1,         98451
ICACHE_CYCLE_OFFPATH_total_count, 1,        353349

FETCH_ON_PATH_count, 2,       5899523
FETCH_ON_PATH_total_count, 2,      11525165

FETCH_OFF_PATH_count, 2,         92898
FETCH_OFF_PATH_total_count, 2,        337749

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      24369102
INST_LOST_FETCH_total_count, 4,      47619325

INST_LOST_OFF_PATH_count, 4,        270037
INST_LOST_OFF_PATH_total_count, 4,       1000224

INST_LOST_FULL_WINDOW_count, 4,        197969
INST_LOST_FULL_WINDOW_total_count, 4,        399731

INST_LOST_ROB_STALL_OTHER_count, 4,        455456
INST_LOST_ROB_STALL_OTHER_total_count, 4,        921928

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count, 4,            30
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count, 4,          9936

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count, 4,        720554
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count, 4,       1511309

INST_LOST_ROB_BLOCK_ISSUE_FULL_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count, 4,             0

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count, 4,             0

INST_LOST_BREAK_DONT_count, 4,             0
INST_LOST_BREAK_DONT_total_count, 4,             0

INST_LOST_BREAK_FT_UNAVAILABLE_count, 4,        117980
INST_LOST_BREAK_FT_UNAVAILABLE_total_count, 4,        257902

INST_LOST_BREAK_ICACHE_STAGE_RESTEER_count, 4,          1879
INST_LOST_BREAK_ICACHE_STAGE_RESTEER_total_count, 4,          4405

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count, 4,          3908
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count, 4,         10724

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count, 4,           142
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count, 4,          2077

INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_count, 4,        322125
INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_total_count, 4,        801392

INST_LOST_BREAK_ICACHE_STALLED_count, 4,          5310
INST_LOST_BREAK_ICACHE_STALLED_total_count, 4,         10884

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count, 4,         44210
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count, 4,         96315

INST_LOST_BREAK_ICACHE_READ_LIMIT_count, 4,          7734
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count, 4,         18134

INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_count, 4,             0
INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_total_count, 4,             0

INST_LOST_BREAK_UOP_CACHE_STALLED_count, 4,         56990
INST_LOST_BREAK_UOP_CACHE_STALLED_total_count, 4,        132557

INST_LOST_BREAK_UOP_CACHE_TO_ICACHE_SWITCH_count, 4,         30229
INST_LOST_BREAK_UOP_CACHE_TO_ICACHE_SWITCH_total_count, 4,         66589

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count, 4,       9035670
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count, 4,      17300032

INST_LOST_BREAK_UOP_CACHE_ISSUE_WIDTH_count, 4,             0
INST_LOST_BREAK_UOP_CACHE_ISSUE_WIDTH_total_count, 4,             0

INST_LOST_TOTAL_count, 0,      35798912
INST_LOST_TOTAL_total_count, 0,      70788966

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count, 5,          7630
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count, 5,         59020

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count, 5,             0

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count, 5,             0

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_count, 5,         11885
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_count, 5,         19880

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_count, 5,        277630
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_count, 5,        630000

FETCH_0_OPS_count, 6,         88399
FETCH_0_OPS_total_count, 6,        213251

FETCH_1_OPS_count, 6,         15145
FETCH_1_OPS_total_count, 6,         32292

FETCH_2_OPS_count, 6,         47875
FETCH_2_OPS_total_count, 6,        103095

FETCH_3_OPS_count, 6,         35809
FETCH_3_OPS_total_count, 6,         80744

FETCH_4_OPS_count, 6,       4390779
FETCH_4_OPS_total_count, 6,       8380871

FETCH_5_OPS_count, 6,         95187
FETCH_5_OPS_total_count, 6,        232209

FETCH_6_OPS_count, 6,       1319227
FETCH_6_OPS_total_count, 6,       2820452

FETCH_7_OPS_count, 6,             0
FETCH_7_OPS_total_count, 6,             0

FETCH_8_OPS_count, 6,             0
FETCH_8_OPS_total_count, 6,             0

FETCH_9_OPS_count, 6,             0
FETCH_9_OPS_total_count, 6,             0

FETCH_10_OPS_count, 6,             0
FETCH_10_OPS_total_count, 6,             0

FETCH_11_OPS_count, 6,             0
FETCH_11_OPS_total_count, 6,             0

FETCH_12_OPS_count, 6,             0
FETCH_12_OPS_total_count, 6,             0

FETCH_13_OPS_count, 6,             0
FETCH_13_OPS_total_count, 6,             0

FETCH_14_OPS_count, 6,             0
FETCH_14_OPS_total_count, 6,             0

