Core, 0, 0
Cumulative_Cycles, 0, 12334235            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 6046692             
Periodic_Instructions, 0, 9999995             
EXECUTION_TIME_count, 0, 1889591250000
EXECUTION_TIME_total_count, 0, 3854448437500

SIM_HOST_WALL_SECONDS_value, 0,    109.972275
SIM_HOST_WALL_SECONDS_total_value, 0,    109.972275

NODE_CYCLE_count, 0,       6046692
NODE_CYCLE_total_count, 0,      12334235

NODE_INST_COUNT_count, 0,       9999995
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999995
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      12243018
NODE_UOP_COUNT_total_count, 0,      24482517

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       4446205
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       8919372

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       2881071
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       5727169

FULL_WINDOW_STALL_count, 0,             0
FULL_WINDOW_STALL_pct, 0,        0.000
FULL_WINDOW_STALL_total_count, 0,          2458
FULL_WINDOW_STALL_total_pct, 0,        0.020

FULL_WINDOW_MEM_OP_count, 376,             0
FULL_WINDOW_MEM_OP_total_count, 376,          2322

FULL_WINDOW_FP_OP_count, 376,             0
FULL_WINDOW_FP_OP_total_count, 376,             0

FULL_WINDOW_OTHER_OP_count, 376,             0
FULL_WINDOW_OTHER_OP_total_count, 376,            19

RET_BLOCKED_DC_MISS_count, 0,        237202
RET_BLOCKED_DC_MISS_pct, 0,        3.923
RET_BLOCKED_DC_MISS_total_count, 0,        718978
RET_BLOCKED_DC_MISS_total_pct, 0,        5.829

RET_BLOCKED_L1_MISS_count, 0,         41264
RET_BLOCKED_L1_MISS_pct, 0,        0.682
RET_BLOCKED_L1_MISS_total_count, 0,        277545
RET_BLOCKED_L1_MISS_total_pct, 0,        2.250

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,          1978
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.016

RET_BLOCKED_L1_ACCESS_count, 0,        195938
RET_BLOCKED_L1_ACCESS_pct, 0,        3.240
RET_BLOCKED_L1_ACCESS_total_count, 0,        441472
RET_BLOCKED_L1_ACCESS_total_pct, 0,        3.579

RET_BLOCKED_MEM_STALL_count, 0,         41264
RET_BLOCKED_MEM_STALL_pct, 0,        0.682
RET_BLOCKED_MEM_STALL_total_count, 0,        278163
RET_BLOCKED_MEM_STALL_total_pct, 0,        2.255

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      16420568
OP_ISSUED_total_count, 0,      33022896

OP_RETIRED_count, 0,      12243018
OP_RETIRED_total_count, 0,      24482517

OP_MACRO_FUSION_ONPATH_count, 0,        900521
OP_MACRO_FUSION_ONPATH_total_count, 0,       1799782

OP_MACRO_FUSION_OFFPATH_count, 0,       1022787
OP_MACRO_FUSION_OFFPATH_total_count, 0,       2065477

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 377,             0
OFF_CRITICAL_PATH_total_count, 377,             0

ON_CRITICAL_PATH_count, 377,             0
ON_CRITICAL_PATH_total_count, 377,             0

LD_NO_DEPENDENTS_count, 378,         97971
LD_NO_DEPENDENTS_total_count, 378,        192779

LD_DEPENDENTS_count, 378,       2587399
LD_DEPENDENTS_total_count, 378,       5193672

LD_EXEC_CYCLES_0_count, 379,             0
LD_EXEC_CYCLES_0_total_count, 379,             0

LD_EXEC_CYCLES_1_count, 379,             0
LD_EXEC_CYCLES_1_total_count, 379,             0

LD_EXEC_CYCLES_2_count, 379,             0
LD_EXEC_CYCLES_2_total_count, 379,             0

LD_EXEC_CYCLES_3_count, 379,            62
LD_EXEC_CYCLES_3_total_count, 379,           126

LD_EXEC_CYCLES_4_count, 379,           107
LD_EXEC_CYCLES_4_total_count, 379,           161

ICACHE_STAGE_STARVED_count, 380,        188623
ICACHE_STAGE_STARVED_total_count, 380,        393653

ICACHE_STAGE_NOT_STARVED_count, 380,       2657404
ICACHE_STAGE_NOT_STARVED_total_count, 380,       5251252

ICACHE_STAGE_STALLED_count, 381,        365967
ICACHE_STAGE_STALLED_total_count, 381,        677063

ICACHE_STAGE_NOT_STALLED_count, 381,       2480060
ICACHE_STAGE_NOT_STALLED_total_count, 381,       4967842

ICACHE_STAGE_OFF_PATH_count, 381,       3200665
ICACHE_STAGE_OFF_PATH_total_count, 381,       6689330

DECODE_STAGE_STARVED_count, 382,       3810510
DECODE_STAGE_STARVED_total_count, 382,       7739412

DECODE_STAGE_NOT_STARVED_count, 382,        749131
DECODE_STAGE_NOT_STARVED_total_count, 382,       1483872

DECODE_STAGE_STALLED_count, 383,         28225
DECODE_STAGE_STALLED_total_count, 383,         45062

DECODE_STAGE_NOT_STALLED_count, 383,       4531416
DECODE_STAGE_NOT_STALLED_total_count, 383,       9178222

DECODE_STAGE_OFF_PATH_count, 383,       1487051
DECODE_STAGE_OFF_PATH_total_count, 383,       3110951

UOPQ_STAGE_STARVED_count, 384,       1859774
UOPQ_STAGE_STARVED_total_count, 384,       3746258

UOPQ_STAGE_NOT_STARVED_count, 384,       1478180
UOPQ_STAGE_NOT_STARVED_total_count, 384,       2969362

UOPQ_STAGE_STALLED_count, 385,        364112
UOPQ_STAGE_STALLED_total_count, 385,        676405

UOPQ_STAGE_NOT_STALLED_count, 385,       3337954
UOPQ_STAGE_NOT_STALLED_total_count, 385,       6715620

UOPQ_STAGE_OFF_PATH_count, 385,       2344626
UOPQ_STAGE_OFF_PATH_total_count, 385,       4942210

RS_OP_READY_NOT_ISSUED_TOTAL_count, 0,       3406629
RS_OP_READY_NOT_ISSUED_TOTAL_total_count, 0,       6681866

RS_0_OP_READY_NOT_ISSUED_count, 0,       2671956
RS_0_OP_READY_NOT_ISSUED_total_count, 0,       5208314

RS_1_OP_READY_NOT_ISSUED_count, 0,        418848
RS_1_OP_READY_NOT_ISSUED_total_count, 0,        837927

RS_2_OP_READY_NOT_ISSUED_count, 0,        315825
RS_2_OP_READY_NOT_ISSUED_total_count, 0,        635625

