Core, 0, 0
Cumulative_Cycles, 0, 6165889             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 2889790             
Periodic_Instructions, 0, 9999999             
EXECUTION_TIME_count, 0,  903059375000
EXECUTION_TIME_total_count, 0, 1926840312500

SIM_HOST_WALL_SECONDS_value, 0,     50.277968
SIM_HOST_WALL_SECONDS_total_value, 0,     50.277968

NODE_CYCLE_count, 0,       2889790
NODE_CYCLE_total_count, 0,       6165889

NODE_INST_COUNT_count, 0,       9999999
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999999
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      10590337
NODE_UOP_COUNT_total_count, 0,      21551739

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       2636755
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       5515431

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       2365693
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       4920238

FULL_WINDOW_STALL_count, 0,           634
FULL_WINDOW_STALL_pct, 0,        0.022
FULL_WINDOW_STALL_total_count, 0,          7632
FULL_WINDOW_STALL_total_pct, 0,        0.124

FULL_WINDOW_MEM_OP_count, 376,           324
FULL_WINDOW_MEM_OP_total_count, 376,          5343

FULL_WINDOW_FP_OP_count, 376,             7
FULL_WINDOW_FP_OP_total_count, 376,           499

FULL_WINDOW_OTHER_OP_count, 376,             0
FULL_WINDOW_OTHER_OP_total_count, 376,             2

RET_BLOCKED_DC_MISS_count, 0,         62417
RET_BLOCKED_DC_MISS_pct, 0,        2.160
RET_BLOCKED_DC_MISS_total_count, 0,        277743
RET_BLOCKED_DC_MISS_total_pct, 0,        4.505

RET_BLOCKED_L1_MISS_count, 0,         50904
RET_BLOCKED_L1_MISS_pct, 0,        1.762
RET_BLOCKED_L1_MISS_total_count, 0,        220628
RET_BLOCKED_L1_MISS_total_pct, 0,        3.578

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,         12512
RET_BLOCKED_L1_ACCESS_pct, 0,        0.433
RET_BLOCKED_L1_ACCESS_total_count, 0,         59732
RET_BLOCKED_L1_ACCESS_total_pct, 0,        0.969

RET_BLOCKED_MEM_STALL_count, 0,         50904
RET_BLOCKED_MEM_STALL_pct, 0,        1.762
RET_BLOCKED_MEM_STALL_total_count, 0,        220628
RET_BLOCKED_MEM_STALL_total_pct, 0,        3.578

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      11416039
OP_ISSUED_total_count, 0,      23356987

OP_RETIRED_count, 0,      10590337
OP_RETIRED_total_count, 0,      21551739

OP_MACRO_FUSION_ONPATH_count, 0,        284658
OP_MACRO_FUSION_ONPATH_total_count, 0,        570994

OP_MACRO_FUSION_OFFPATH_count, 0,        105989
OP_MACRO_FUSION_OFFPATH_total_count, 0,        224680

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 377,             0
OFF_CRITICAL_PATH_total_count, 377,             0

ON_CRITICAL_PATH_count, 377,             0
ON_CRITICAL_PATH_total_count, 377,             0

LD_NO_DEPENDENTS_count, 378,         19592
LD_NO_DEPENDENTS_total_count, 378,         33091

LD_DEPENDENTS_count, 378,       2303545
LD_DEPENDENTS_total_count, 378,       4829774

LD_EXEC_CYCLES_0_count, 379,             0
LD_EXEC_CYCLES_0_total_count, 379,             0

LD_EXEC_CYCLES_1_count, 379,             0
LD_EXEC_CYCLES_1_total_count, 379,             0

LD_EXEC_CYCLES_2_count, 379,             0
LD_EXEC_CYCLES_2_total_count, 379,             0

LD_EXEC_CYCLES_3_count, 379,             3
LD_EXEC_CYCLES_3_total_count, 379,             9

LD_EXEC_CYCLES_4_count, 379,             3
LD_EXEC_CYCLES_4_total_count, 379,             6

ICACHE_STAGE_STARVED_count, 380,         39500
ICACHE_STAGE_STARVED_total_count, 380,         88191

ICACHE_STAGE_NOT_STARVED_count, 380,       2219564
ICACHE_STAGE_NOT_STARVED_total_count, 380,       4716127

ICACHE_STAGE_STALLED_count, 381,        398706
ICACHE_STAGE_STALLED_total_count, 381,       1008495

ICACHE_STAGE_NOT_STALLED_count, 381,       1860358
ICACHE_STAGE_NOT_STALLED_total_count, 381,       3795823

ICACHE_STAGE_OFF_PATH_count, 381,        630726
ICACHE_STAGE_OFF_PATH_total_count, 381,       1361571

DECODE_STAGE_STARVED_count, 382,       2764147
DECODE_STAGE_STARVED_total_count, 382,       5902371

DECODE_STAGE_NOT_STARVED_count, 382,         55019
DECODE_STAGE_NOT_STARVED_total_count, 382,        106592

DECODE_STAGE_STALLED_count, 383,         15235
DECODE_STAGE_STALLED_total_count, 383,         18460

DECODE_STAGE_NOT_STALLED_count, 383,       2803931
DECODE_STAGE_NOT_STALLED_total_count, 383,       5990503

DECODE_STAGE_OFF_PATH_count, 383,         70624
DECODE_STAGE_OFF_PATH_total_count, 383,        156926

UOPQ_STAGE_STARVED_count, 384,        410612
UOPQ_STAGE_STARVED_total_count, 384,        924719

UOPQ_STAGE_NOT_STARVED_count, 384,       1652822
UOPQ_STAGE_NOT_STARVED_total_count, 384,       3336386

UOPQ_STAGE_STALLED_count, 385,        399478
UOPQ_STAGE_STALLED_total_count, 385,       1009879

UOPQ_STAGE_NOT_STALLED_count, 385,       2063434
UOPQ_STAGE_NOT_STALLED_total_count, 385,       4261105

UOPQ_STAGE_OFF_PATH_count, 385,        426878
UOPQ_STAGE_OFF_PATH_total_count, 385,        894905

RS_OP_READY_NOT_ISSUED_TOTAL_count, 0,       2278410
RS_OP_READY_NOT_ISSUED_TOTAL_total_count, 0,       4783439

RS_0_OP_READY_NOT_ISSUED_count, 0,       1802427
RS_0_OP_READY_NOT_ISSUED_total_count, 0,       3723872

RS_1_OP_READY_NOT_ISSUED_count, 0,        278153
RS_1_OP_READY_NOT_ISSUED_total_count, 0,        631144

RS_2_OP_READY_NOT_ISSUED_count, 0,        197830
RS_2_OP_READY_NOT_ISSUED_total_count, 0,        428423

RS_3_OP_READY_NOT_ISSUED_count, 0,             0
RS_3_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_4_OP_READY_NOT_ISSUED_count, 0,             0
RS_4_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_5_OP_READY_NOT_ISSUED_count, 0,             0
RS_5_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_6_OP_READY_NOT_ISSUED_count, 0,             0
RS_6_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_PLUS_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_PLUS_OP_READY_NOT_ISSUED_total_count, 0,             0

FU_IDLE_NO_READY_OPS_TOTAL_count, 0,       8459087
FU_IDLE_NO_READY_OPS_TOTAL_total_count, 0,      18905145

FU_0_IDLE_NO_READY_OPS_count, 0,        224002
FU_0_IDLE_NO_READY_OPS_total_count, 0,        582203

FU_1_IDLE_NO_READY_OPS_count, 0,        296104
FU_1_IDLE_NO_READY_OPS_total_count, 0,        752698

FU_2_IDLE_NO_READY_OPS_count, 0,       1085842
FU_2_IDLE_NO_READY_OPS_total_count, 0,       2386504

FU_3_IDLE_NO_READY_OPS_count, 0,       1252657
FU_3_IDLE_NO_READY_OPS_total_count, 0,       2774103

FU_4_IDLE_NO_READY_OPS_count, 0,        357536
FU_4_IDLE_NO_READY_OPS_total_count, 0,        895739

FU_5_IDLE_NO_READY_OPS_count, 0,        540184
FU_5_IDLE_NO_READY_OPS_total_count, 0,       1388393

FU_6_IDLE_NO_READY_OPS_count, 0,       2391132
FU_6_IDLE_NO_READY_OPS_total_count, 0,       5162855

FU_7_IDLE_NO_READY_OPS_count, 0,       2311630
FU_7_IDLE_NO_READY_OPS_total_count, 0,       4962650

FU_8_IDLE_NO_READY_OPS_count, 0,             0
FU_8_IDLE_NO_READY_OPS_total_count, 0,             0

FU_9_IDLE_NO_READY_OPS_count, 0,             0
FU_9_IDLE_NO_READY_OPS_total_count, 0,             0

FU_10_IDLE_NO_READY_OPS_count, 0,             0
FU_10_IDLE_NO_READY_OPS_total_count, 0,             0

FU_11_IDLE_NO_READY_OPS_count, 0,             0
FU_11_IDLE_NO_READY_OPS_total_count, 0,             0

FU_12_IDLE_NO_READY_OPS_count, 0,             0
FU_12_IDLE_NO_READY_OPS_total_count, 0,             0

FU_13_IDLE_NO_READY_OPS_count, 0,             0
FU_13_IDLE_NO_READY_OPS_total_count, 0,             0

FU_14_IDLE_NO_READY_OPS_count, 0,             0
FU_14_IDLE_NO_READY_OPS_total_count, 0,             0

FU_15_IDLE_NO_READY_OPS_count, 0,             0
FU_15_IDLE_NO_READY_OPS_total_count, 0,             0

FU_16_IDLE_NO_READY_OPS_count, 0,             0
FU_16_IDLE_NO_READY_OPS_total_count, 0,             0

FU_17_IDLE_NO_READY_OPS_count, 0,             0
FU_17_IDLE_NO_READY_OPS_total_count, 0,             0

FU_18_IDLE_NO_READY_OPS_count, 0,             0
FU_18_IDLE_NO_READY_OPS_total_count, 0,             0

FU_19_IDLE_NO_READY_OPS_count, 0,             0
FU_19_IDLE_NO_READY_OPS_total_count, 0,             0

FU_20_IDLE_NO_READY_OPS_count, 0,             0
FU_20_IDLE_NO_READY_OPS_total_count, 0,             0

FU_21_IDLE_NO_READY_OPS_count, 0,             0
FU_21_IDLE_NO_READY_OPS_total_count, 0,             0

FU_22_IDLE_NO_READY_OPS_count, 0,             0
FU_22_IDLE_NO_READY_OPS_total_count, 0,             0

FU_23_IDLE_NO_READY_OPS_count, 0,             0
FU_23_IDLE_NO_READY_OPS_total_count, 0,             0

FU_24_IDLE_NO_READY_OPS_count, 0,             0
FU_24_IDLE_NO_READY_OPS_total_count, 0,             0

FU_25_IDLE_NO_READY_OPS_count, 0,             0
FU_25_IDLE_NO_READY_OPS_total_count, 0,             0

FU_26_IDLE_NO_READY_OPS_count, 0,             0
FU_26_IDLE_NO_READY_OPS_total_count, 0,             0

FU_27_IDLE_NO_READY_OPS_count, 0,             0
FU_27_IDLE_NO_READY_OPS_total_count, 0,             0

FU_28_IDLE_NO_READY_OPS_count, 0,             0
FU_28_IDLE_NO_READY_OPS_total_count, 0,             0

FU_29_IDLE_NO_READY_OPS_count, 0,             0
FU_29_IDLE_NO_READY_OPS_total_count, 0,             0

FU_30_IDLE_NO_READY_OPS_count, 0,             0
FU_30_IDLE_NO_READY_OPS_total_count, 0,             0

FU_31_IDLE_NO_READY_OPS_count, 0,             0
FU_31_IDLE_NO_READY_OPS_total_count, 0,             0

FU_31_PLUS_IDLE_NO_READY_OPS_count, 0,             0
FU_31_PLUS_IDLE_NO_READY_OPS_total_count, 0,             0

MAP_STAGE_STARVED_count, 386,        168137
MAP_STAGE_STARVED_total_count, 386,        353401

MAP_STAGE_NOT_STARVED_count, 386,       1852071
MAP_STAGE_NOT_STARVED_total_count, 386,       3781315

MAP_STAGE_STALLED_count, 387,           427
MAP_STAGE_STALLED_total_count, 387,          3373

MAP_STAGE_NOT_STALLED_count, 387,       2019781
MAP_STAGE_NOT_STALLED_total_count, 387,       4131343

MAP_STAGE_OFF_PATH_count, 387,        398368
MAP_STAGE_OFF_PATH_total_count, 387,        856425

MAP_STAGE_STALL_ITSELF_count, 388,        471214
MAP_STAGE_STALL_ITSELF_total_count, 388,       1174748

MAP_STAGE_NOT_STALL_ITSELF_count, 388,       2418576
MAP_STAGE_NOT_STALL_ITSELF_total_count, 388,       4991141

MAP_STAGE_LATE_ALLOCATE_SEND_BACK_count, 0,             0
MAP_STAGE_LATE_ALLOCATE_SEND_BACK_total_count, 0,             0

MAP_STAGE_RENAME_OP_ONPATH_count, 0,      10590014
MAP_STAGE_RENAME_OP_ONPATH_total_count, 0,      21551739

MAP_STAGE_RENAME_OP_OFFPATH_count, 0,       1792867
MAP_STAGE_RENAME_OP_OFFPATH_total_count, 0,       3862665

MAP_STAGE_RENAME_INT_REG_ONPATH_count, 0,       7014326
MAP_STAGE_RENAME_INT_REG_ONPATH_total_count, 0,      13834300

MAP_STAGE_RENAME_INT_REG_OFFPATH_count, 0,       1274693
MAP_STAGE_RENAME_INT_REG_OFFPATH_total_count, 0,       2769291

MAP_STAGE_RENAME_VEC_REG_ONPATH_count, 0,       4389179
MAP_STAGE_RENAME_VEC_REG_ONPATH_total_count, 0,       9110875

MAP_STAGE_RENAME_VEC_REG_OFFPATH_count, 0,        546667
MAP_STAGE_RENAME_VEC_REG_OFFPATH_total_count, 0,       1169632

MAP_STAGE_RENAME_MOVE_ELIM_ONPATH_count, 0,             0
MAP_STAGE_RENAME_MOVE_ELIM_ONPATH_total_count, 0,             0

MAP_STAGE_RENAME_MOVE_ELIM_OFFPATH_count, 0,             0
MAP_STAGE_RENAME_MOVE_ELIM_OFFPATH_total_count, 0,             0

MAP_STAGE_ONPATH_INT_REG_NUM_ALLOC_count, 0,       7014479
MAP_STAGE_ONPATH_INT_REG_NUM_ALLOC_total_count, 0,      13834281

MAP_STAGE_ONPATH_VEC_REG_NUM_ALLOC_count, 0,       4389361
MAP_STAGE_ONPATH_VEC_REG_NUM_ALLOC_total_count, 0,       9110843

MAP_STAGE_ONPATH_INT_REG_NUM_SHORTLIVE_count, 0,       1852752
MAP_STAGE_ONPATH_INT_REG_NUM_SHORTLIVE_total_count, 0,       3567471

MAP_STAGE_ONPATH_VEC_REG_NUM_SHORTLIVE_count, 0,         29065
MAP_STAGE_ONPATH_VEC_REG_NUM_SHORTLIVE_total_count, 0,         72692

MAP_STAGE_ONPATH_INT_REG_USE_COUNT_0_count, 0,       2113552
MAP_STAGE_ONPATH_INT_REG_USE_COUNT_0_total_count, 0,       3982545

MAP_STAGE_ONPATH_VEC_REG_USE_COUNT_0_count, 0,         18467
MAP_STAGE_ONPATH_VEC_REG_USE_COUNT_0_total_count, 0,         30645

MAP_STAGE_ONPATH_INT_REG_USE_COUNT_1_count, 0,       3348056
MAP_STAGE_ONPATH_INT_REG_USE_COUNT_1_total_count, 0,       6892072

MAP_STAGE_ONPATH_VEC_REG_USE_COUNT_1_count, 0,       3908493
MAP_STAGE_ONPATH_VEC_REG_USE_COUNT_1_total_count, 0,       7841253

MAP_STAGE_ONPATH_INT_REG_USE_COUNT_2_count, 0,        685911
