Core, 0, 0
Cumulative_Cycles, 0, 27282733            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 13755228            
Periodic_Instructions, 0, 9999995             
EXECUTION_TIME_count, 0, 4298508750000
EXECUTION_TIME_total_count, 0, 8525854062500

SIM_HOST_WALL_SECONDS_value, 0,    238.056545
SIM_HOST_WALL_SECONDS_total_value, 0,    238.056545

NODE_CYCLE_count, 0,      13755228
NODE_CYCLE_total_count, 0,      27282733

NODE_INST_COUNT_count, 0,       9999995
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999995
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      11981387
NODE_UOP_COUNT_total_count, 0,      23962786

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       5307586
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,      10633143

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       5307586
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,      10632867

FULL_WINDOW_STALL_count, 0,             0
FULL_WINDOW_STALL_pct, 0,        0.000
FULL_WINDOW_STALL_total_count, 0,           127
FULL_WINDOW_STALL_total_pct, 0,        0.000

FULL_WINDOW_MEM_OP_count, 401,             0
FULL_WINDOW_MEM_OP_total_count, 401,           111

FULL_WINDOW_FP_OP_count, 401,             0
FULL_WINDOW_FP_OP_total_count, 401,             7

FULL_WINDOW_OTHER_OP_count, 401,             0
FULL_WINDOW_OTHER_OP_total_count, 401,             0

RET_BLOCKED_DC_MISS_count, 0,      10336450
RET_BLOCKED_DC_MISS_pct, 0,       75.146
RET_BLOCKED_DC_MISS_total_count, 0,      20426751
RET_BLOCKED_DC_MISS_total_pct, 0,       74.871

RET_BLOCKED_L1_MISS_count, 0,      10116354
RET_BLOCKED_L1_MISS_pct, 0,       73.546
RET_BLOCKED_L1_MISS_total_count, 0,      20007433
RET_BLOCKED_L1_MISS_total_pct, 0,       73.334

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,        220096
RET_BLOCKED_L1_ACCESS_pct, 0,        1.600
RET_BLOCKED_L1_ACCESS_total_count, 0,        419318
RET_BLOCKED_L1_ACCESS_total_pct, 0,        1.537

RET_BLOCKED_MEM_STALL_count, 0,      10116354
RET_BLOCKED_MEM_STALL_pct, 0,       73.546
RET_BLOCKED_MEM_STALL_total_count, 0,      20007433
RET_BLOCKED_MEM_STALL_total_pct, 0,       73.334

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      11981186
OP_ISSUED_total_count, 0,      23963402

OP_RETIRED_count, 0,      11981387
OP_RETIRED_total_count, 0,      23962786

OP_MACRO_FUSION_ONPATH_count, 0,        118232
OP_MACRO_FUSION_ONPATH_total_count, 0,        236469

OP_MACRO_FUSION_OFFPATH_count, 0,             0
OP_MACRO_FUSION_OFFPATH_total_count, 0,             4

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 402,             0
