Core, 0, 0
Cumulative_Cycles, 0, 28225085            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 12900671            
Periodic_Instructions, 0, 9999996             
POWER_STATS_BEGIN_count, 0,             0
POWER_STATS_BEGIN_total_count, 0,             0

POWER_TIME_count, 0, 4031459687500
POWER_TIME_total_count, 0, 8820339062500

POWER_CYCLE_count, 0,      12900671
POWER_CYCLE_total_count, 0,      28225085

POWER_ITLB_ACCESS_count, 0,         98371
POWER_ITLB_ACCESS_total_count, 0,        215705

POWER_DTLB_ACCESS_count, 0,        147905
POWER_DTLB_ACCESS_total_count, 0,        317137

POWER_ICACHE_ACCESS_count, 0,         98371
POWER_ICACHE_ACCESS_total_count, 0,        215705

POWER_ICACHE_MISS_count, 0,          1708
POWER_ICACHE_MISS_total_count, 0,          4492

POWER_BTB_READ_count, 0,       3585389
POWER_BTB_READ_total_count, 0,       6986810

POWER_BTB_WRITE_count, 0,        112787
POWER_BTB_WRITE_total_count, 0,        237319

POWER_ROB_READ_count, 0,      12669929
POWER_ROB_READ_total_count, 0,      25324446

POWER_ROB_WRITE_count, 0,      12669929
POWER_ROB_WRITE_total_count, 0,      25324446

POWER_RENAME_READ_count, 0,      25339858
POWER_RENAME_READ_total_count, 0,      50648892

POWER_RENAME_WRITE_count, 0,      12669929
POWER_RENAME_WRITE_total_count, 0,      25324446

POWER_FP_RENAME_READ_count, 0,             0
POWER_FP_RENAME_READ_total_count, 0,             0

POWER_FP_RENAME_WRITE_count, 0,             0
POWER_FP_RENAME_WRITE_total_count, 0,             0

POWER_FUNCTION_CALL_count, 0,         77100
POWER_FUNCTION_CALL_total_count, 0,        162916

POWER_INST_WINDOW_READ_count, 0,      12669929
POWER_INST_WINDOW_READ_total_count, 0,      25324446

POWER_INST_WINDOW_WRITE_count, 0,      12669929
POWER_INST_WINDOW_WRITE_total_count, 0,      25324446

POWER_INT_REGFILE_READ_count, 0,      14263041
POWER_INT_REGFILE_READ_total_count, 0,      28361357

POWER_INT_REGFILE_WRITE_count, 0,      11049425
POWER_INT_REGFILE_WRITE_total_count, 0,      21912592

POWER_IALU_ACCESS_count, 0,      12668891
POWER_IALU_ACCESS_total_count, 0,      25322083

POWER_CDB_IALU_ACCESS_count, 0,      12668891
POWER_CDB_IALU_ACCESS_total_count, 0,      25322083

POWER_MUL_ACCESS_count, 0,          1038
POWER_MUL_ACCESS_total_count, 0,          2363

POWER_CDB_MUL_ACCESS_count, 0,          1038
POWER_CDB_MUL_ACCESS_total_count, 0,          2363

POWER_FP_INST_WINDOW_WRITE_count, 0,             0
POWER_FP_INST_WINDOW_WRITE_total_count, 0,             0

POWER_FP_INST_WINDOW_READ_count, 0,             0
POWER_FP_INST_WINDOW_READ_total_count, 0,             0

POWER_FP_REGFILE_READ_count, 0,             0
POWER_FP_REGFILE_READ_total_count, 0,             0

POWER_FP_REGFILE_WRITE_count, 0,             0
POWER_FP_REGFILE_WRITE_total_count, 0,             0

POWER_FPU_ACCESS_count, 0,             0
POWER_FPU_ACCESS_total_count, 0,             0

POWER_CDB_FPU_ACCESS_count, 0,             0
POWER_CDB_FPU_ACCESS_total_count, 0,             0

POWER_DCACHE_READ_ACCESS_count, 0,       3263314
POWER_DCACHE_READ_ACCESS_total_count, 0,       6474728

POWER_DCACHE_WRITE_ACCESS_count, 0,        147724
POWER_DCACHE_WRITE_ACCESS_total_count, 0,        315605

POWER_DCACHE_READ_MISS_count, 0,       1092617
POWER_DCACHE_READ_MISS_total_count, 0,       2159534

POWER_DCACHE_WRITE_MISS_count, 0,          2181
POWER_DCACHE_WRITE_MISS_total_count, 0,          4166

POWER_MLC_READ_ACCESS_count, 0,             0
POWER_MLC_READ_ACCESS_total_count, 0,             0

