Core, 0, 0
Cumulative_Cycles, 0, 9866443             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 4835975             
Periodic_Instructions, 0, 9999999             
MISS_WAIT_TIME_count, 0,   23688645902
MISS_WAIT_TIME_total_count, 0,   31641727230

ICACHE_STAGE_MISS_count, 0,          3230
ICACHE_STAGE_MISS_total_count, 0,          6757

ICACHE_CYCLE_count, 0,       4835975
ICACHE_CYCLE_total_count, 0,       9866443

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,       1143931
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,       2367699

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,        862526
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,       1799059

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       1465785
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,       2904112

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,       1206086
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,       2460382

ICACHE_CYCLE_ONPATH_count, 1,       2680627
ICACHE_CYCLE_ONPATH_total_count, 1,       5426492

ICACHE_CYCLE_OFFPATH_count, 1,       2155348
ICACHE_CYCLE_OFFPATH_total_count, 1,       4439951

FETCH_ON_PATH_count, 2,       2761397
FETCH_ON_PATH_total_count, 2,       5592866

FETCH_OFF_PATH_count, 2,       2074578
FETCH_OFF_PATH_total_count, 2,       4273577

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      12112068
INST_LOST_FETCH_total_count, 4,      24244624

INST_LOST_OFF_PATH_count, 4,       8880126
INST_LOST_OFF_PATH_total_count, 4,      18194398

INST_LOST_FULL_WINDOW_count, 4,        128038
INST_LOST_FULL_WINDOW_total_count, 4,        256911

INST_LOST_ROB_STALL_OTHER_count, 4,        159341
INST_LOST_ROB_STALL_OTHER_total_count, 4,        329562

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count, 4,            94

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count, 4,        414023
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count, 4,       1042209

INST_LOST_ROB_BLOCK_ISSUE_FULL_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count, 4,             0

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count, 4,             0

INST_LOST_BREAK_DONT_count, 4,             0
INST_LOST_BREAK_DONT_total_count, 4,             0

INST_LOST_BREAK_FT_UNAVAILABLE_count, 4,        637134
INST_LOST_BREAK_FT_UNAVAILABLE_total_count, 4,       1312662

INST_LOST_BREAK_ICACHE_STAGE_RESTEER_count, 4,         22658
INST_LOST_BREAK_ICACHE_STAGE_RESTEER_total_count, 4,         46699

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count, 4,         12716
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count, 4,         26561

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count, 4,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count, 4,           105

INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_count, 4,        140593
INST_LOST_BREAK_ICACHE_WAIT_FOR_MISS_total_count, 4,        341444

INST_LOST_BREAK_ICACHE_STALLED_count, 4,         62513
INST_LOST_BREAK_ICACHE_STALLED_total_count, 4,        143876

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count, 4,        418369
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count, 4,        850745

INST_LOST_BREAK_ICACHE_READ_LIMIT_count, 4,        342577
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count, 4,        705653

INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_count, 4,             0
INST_LOST_BREAK_ICACHE_ISSUE_WIDTH_total_count, 4,             0

INST_LOST_BREAK_UOP_CACHE_STALLED_count, 4,        183350
INST_LOST_BREAK_UOP_CACHE_STALLED_total_count, 4,        367254

INST_LOST_BREAK_UOP_CACHE_TO_ICACHE_SWITCH_count, 4,        477587
INST_LOST_BREAK_UOP_CACHE_TO_ICACHE_SWITCH_total_count, 4,        963091

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count, 4,       1528334
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count, 4,       2994095

INST_LOST_BREAK_UOP_CACHE_ISSUE_WIDTH_count, 4,             0
INST_LOST_BREAK_UOP_CACHE_ISSUE_WIDTH_total_count, 4,             0

INST_LOST_TOTAL_count, 0,      26860948
INST_LOST_TOTAL_total_count, 0,      54716976

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count, 5,         10005

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count, 5,             0

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count, 5,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count, 5,             0

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_count, 5,          1095
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_count, 5,          1860

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_count, 5,        111155
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_count, 5,        262145

FETCH_0_OPS_count, 6,        157273
FETCH_0_OPS_total_count, 6,        334373

FETCH_1_OPS_count, 6,        139083
FETCH_1_OPS_total_count, 6,        283928

FETCH_2_OPS_count, 6,        154689
FETCH_2_OPS_total_count, 6,        312995

FETCH_3_OPS_count, 6,        454345
FETCH_3_OPS_total_count, 6,        895423

FETCH_4_OPS_count, 6,        269763
FETCH_4_OPS_total_count, 6,        549106

FETCH_5_OPS_count, 6,       1820363
FETCH_5_OPS_total_count, 6,       3771528

FETCH_6_OPS_count, 6,       1840459
FETCH_6_OPS_total_count, 6,       3719090

FETCH_7_OPS_count, 6,             0
FETCH_7_OPS_total_count, 6,             0

FETCH_8_OPS_count, 6,             0
FETCH_8_OPS_total_count, 6,             0

FETCH_9_OPS_count, 6,             0
FETCH_9_OPS_total_count, 6,             0

FETCH_10_OPS_count, 6,             0
FETCH_10_OPS_total_count, 6,             0

FETCH_11_OPS_count, 6,             0
FETCH_11_OPS_total_count, 6,             0

FETCH_12_OPS_count, 6,             0
FETCH_12_OPS_total_count, 6,             0

FETCH_13_OPS_count, 6,             0
FETCH_13_OPS_total_count, 6,             0

FETCH_14_OPS_count, 6,             0
