Core, 0, 0
Cumulative_Cycles, 0, 8083406             
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 3852543             
Periodic_Instructions, 0, 9999999             
L0_ALL_PREDICTIONS_count, 27,       1771993
L0_ALL_PREDICTIONS_total_count, 27,       3557624

MAIN_ALL_PREDICTIONS_count, 27,       1771993
MAIN_ALL_PREDICTIONS_total_count, 27,       3557624

L0_ALL_RECOVER_AT_EXEC_count, 28,        287357
L0_ALL_RECOVER_AT_EXEC_total_count, 28,        571923

MAIN_ALL_RECOVER_AT_EXEC_count, 28,         12541
MAIN_ALL_RECOVER_AT_EXEC_total_count, 28,         32231

L0_ALL_RECOVER_AT_DECODE_count, 29,             0
L0_ALL_RECOVER_AT_DECODE_total_count, 29,             0

MAIN_ALL_RECOVER_AT_DECODE_count, 29,             3
MAIN_ALL_RECOVER_AT_DECODE_total_count, 29,           249

L0_ALL_PREDICTIONS_OFFPATH_count, 30,       1580122
L0_ALL_PREDICTIONS_OFFPATH_total_count, 30,       3574131

MAIN_ALL_PREDICTIONS_OFFPATH_count, 30,       1580122
MAIN_ALL_PREDICTIONS_OFFPATH_total_count, 30,       3574131

L0_ALL_RECOVER_AT_EXEC_OFFPATH_count, 31,        267383
L0_ALL_RECOVER_AT_EXEC_OFFPATH_total_count, 31,        584635

MAIN_ALL_RECOVER_AT_EXEC_OFFPATH_count, 31,        237380
MAIN_ALL_RECOVER_AT_EXEC_OFFPATH_total_count, 31,        530047

L0_ALL_RECOVER_AT_DECODE_OFFPATH_count, 32,             0
L0_ALL_RECOVER_AT_DECODE_OFFPATH_total_count, 32,             0

MAIN_ALL_RECOVER_AT_DECODE_OFFPATH_count, 32,             1
MAIN_ALL_RECOVER_AT_DECODE_OFFPATH_total_count, 32,           208

MAIN_CBR_CORRECT_count, 33,        800193
MAIN_CBR_CORRECT_total_count, 33,       1600688

MAIN_CBR_CORRECT_BTB_MISS_NT_NT_count, 33,        351259
MAIN_CBR_CORRECT_BTB_MISS_NT_NT_total_count, 33,        706313

MAIN_CBR_RECOVER_AT_EXEC_count, 33,          5667
MAIN_CBR_RECOVER_AT_EXEC_total_count, 33,         17847

MAIN_CBR_RECOVER_AT_DECODE_count, 33,             0
MAIN_CBR_RECOVER_AT_DECODE_total_count, 33,             0

MAIN_CBR_RECOVER_BTB_MISS_T_T_count, 33,             0
MAIN_CBR_RECOVER_BTB_MISS_T_T_total_count, 33,            12

MAIN_CBR_RECOVER_BTB_MISS_T_NT_count, 33,            16
MAIN_CBR_RECOVER_BTB_MISS_T_NT_total_count, 33,            91

MAIN_CBR_RECOVER_BTB_MISS_NT_T_count, 33,             2
MAIN_CBR_RECOVER_BTB_MISS_NT_T_total_count, 33,           282

MAIN_BR_CORRECT_count, 34,        118079
MAIN_BR_CORRECT_total_count, 34,        235535

MAIN_BR_RECOVER_count, 34,             2
MAIN_BR_RECOVER_total_count, 34,           119

MAIN_ICALL_CORRECT_IBTB_count, 35,         77805
MAIN_ICALL_CORRECT_IBTB_total_count, 35,        155878

MAIN_ICALL_CORRECT_BTB_count, 35,           881
MAIN_ICALL_CORRECT_BTB_total_count, 35,          2425

MAIN_ICALL_RECOVER_AT_EXEC_IBTB_count, 35,          3212
MAIN_ICALL_RECOVER_AT_EXEC_IBTB_total_count, 35,          6246

MAIN_ICALL_RECOVER_AT_EXEC_BTB_count, 35,           646
MAIN_ICALL_RECOVER_AT_EXEC_BTB_total_count, 35,          1585

MAIN_ICALL_RECOVER_AT_EXEC_XBTB_MISS_count, 35,             0
MAIN_ICALL_RECOVER_AT_EXEC_XBTB_MISS_total_count, 35,             7

MAIN_IBR_CORRECT_IBTB_count, 36,          2185
MAIN_IBR_CORRECT_IBTB_total_count, 36,          3725

MAIN_IBR_CORRECT_BTB_count, 36,            47
MAIN_IBR_CORRECT_BTB_total_count, 36,           167

MAIN_IBR_RECOVER_AT_EXEC_IBTB_count, 36,           105
