Core, 0, 0
Cumulative_Cycles, 0, 13402274            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 6559869             
Periodic_Instructions, 0, 9999995             
MISS_WAIT_TIME_count, 0,    1008727202
MISS_WAIT_TIME_total_count, 0,    1527294175

ICACHE_STAGE_MISS_count, 0,           106
ICACHE_STAGE_MISS_total_count, 0,           607

ICACHE_CYCLE_count, 0,       6559869
ICACHE_CYCLE_total_count, 0,      13402274

TCACHE_CYCLE_count, 0,             0
TCACHE_CYCLE_total_count, 0,             0

ICACHE_SERVING_CYCLE_ON_PATH_count, 0,        682703
ICACHE_SERVING_CYCLE_ON_PATH_total_count, 0,       1342704

ICACHE_SERVING_CYCLE_OFF_PATH_count, 0,        600472
ICACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,       1231896

UCACHE_SERVING_CYCLE_ON_PATH_count, 0,       2157949
UCACHE_SERVING_CYCLE_ON_PATH_total_count, 0,       4280018

UCACHE_SERVING_CYCLE_OFF_PATH_count, 0,       2929564
UCACHE_SERVING_CYCLE_OFF_PATH_total_count, 0,       6148331

ICACHE_CYCLE_ONPATH_count, 1,       2850449
ICACHE_CYCLE_ONPATH_total_count, 1,       5657736

ICACHE_CYCLE_OFFPATH_count, 1,       3709420
ICACHE_CYCLE_OFFPATH_total_count, 1,       7744538

FETCH_ON_PATH_count, 2,       3029685
FETCH_ON_PATH_total_count, 2,       6018632

FETCH_OFF_PATH_count, 2,       3530184
FETCH_OFF_PATH_total_count, 2,       7383642

FETCHED_OPS_ON_PATH_count, 3,             0
FETCHED_OPS_ON_PATH_total_count, 3,             0

FETCHED_OPS_OFF_PATH_count, 3,             0
FETCHED_OPS_OFF_PATH_total_count, 3,             0

INST_LOST_FETCH_count, 4,      12242747
INST_LOST_FETCH_total_count, 4,      24482517

INST_LOST_OFF_PATH_count, 4,      18337018
INST_LOST_OFF_PATH_total_count, 4,      37628065

INST_LOST_FULL_WINDOW_count, 4,         62261
INST_LOST_FULL_WINDOW_total_count, 4,        119715

INST_LOST_ROB_STALL_OTHER_count, 4,       2066820
INST_LOST_ROB_STALL_OTHER_total_count, 4,       3674490

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count, 4,             0

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count, 4,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count, 4,           504

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count, 4,         90784
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count, 4,        342450

INST_LOST_ROB_BLOCK_ISSUE_FULL_count, 4,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count, 4,             0

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count, 4,             0
